75729132,Proving the TLS Handshake Secure (As It Is),2014,58,48,1,1.0,392089535,Karthikeyan Bhargavan,0,0.2310093647576035,-0.8572688913402173
1563971619,Language-based defenses against untrusted browser origins,2013,36,23,1,1.0,392089535,Karthikeyan Bhargavan,0,-0.08538177169983789,-0.5974143824350476
1493106024,Checking the security of web services configurations,2005,4,40,1,1.0,392089535,Karthikeyan Bhargavan,0,-0.64380370370557,2.837283194704529
1044601173,Identifying Website Users by TLS Traffic Analysis New Attacks and Effective Countermeasures,2012,18,8,1,1.0,392089535,Karthikeyan Bhargavan,0,0.5381204757927666,0.6439461758007926
1495444061,A Messy State of the Union Taming the Composite State Machines of TLS,2015,37,127,2,0.9,1044068175,Benjamin Beurdouche,0,-0.4447978403226499,-1.2229614100118928
1449595027,FLEXTLS a tool for testing TLS implementations,2015,9,14,5,0.9,1044068175,Benjamin Beurdouche,0,-0.33238519335420785,-0.3103399804993069
1840686199,A secure compiler for session abstractions,2008,36,20,4,0.0,2141857133,Ricardo Corin,0,0.3171484069971384,-0.13992525839030945
1785797725,Discovering concrete attacks on website authorization by formal analysis,2014,41,45,2,1.0,2483521389,Chetan Bansal,0,-0.16544095899431482,-0.15841058320924417
1975344666,Triple Handshakes and Cookie Cutters Breaking and Fixing Authentication over TLS,2014,52,106,1,1.0,392089535,Karthikeyan Bhargavan,0,-0.20476540608132238,-0.3043552381164577
2007072126,Secure sessions for Web services,2007,44,51,1,1.0,392089535,Karthikeyan Bhargavan,0,-0.32409323540744556,1.1528106569199716
2023040061,Discovering Concrete Attacks on Website Authorization by Formal Analysis,2012,48,80,2,1.0,2483521389,Chetan Bansal,0,-1.0794822931228776,-0.4736674298539316
2016747171,Verified Contributive Channel Bindings for Compound Authentication,2015,0,9,1,1.0,392089535,Karthikeyan Bhargavan,0,-0.5530861437885858,-0.004176666300269333
2042923641,Imperfect Forward Secrecy How Diffie-Hellman Fails in Practice,2015,41,161,2,0.48,2228463061,David Adrian,0,-0.5328323141402539,-1.9706914495178316
2064815039,Verified Cryptographic Implementations for TLS,2012,43,25,1,1.0,392089535,Karthikeyan Bhargavan,0,-0.8332755736678834,-0.8211542680917178
2072210640,Cryptographically verified implementations for TLS,2008,31,89,1,1.0,392089535,Karthikeyan Bhargavan,0,-0.5159743374657743,-1.3773691725798176
2070775894,Implementing TLS with Verified Cryptographic Security,2013,70,114,1,1.0,392089535,Karthikeyan Bhargavan,0,-0.9504708958709861,-1.5191527996769685
2104578611,Verified implementations of the information card federated identity-management protocol,2008,25,41,1,1.0,392089535,Karthikeyan Bhargavan,0,-1.442862766608417,-0.6881256431998828
2118981284,Towards unified authorization for android,2013,25,4,2,0.0,2160400601,Michael J. May,0,0.049779202589480036,0.8339377444338476
2125515762,Verifying policy-based security for web services,2004,18,77,1,1.0,392089535,Karthikeyan Bhargavan,0,0.0040557659796233,0.2757546058061082
2125607372,An advisor for web services security policies,2005,18,61,1,1.0,392089535,Karthikeyan Bhargavan,0,-0.32409323540744556,1.1528106569199716
2150387335,Keys to the cloud formal analysis and concrete attacks on encrypted web storage,2013,23,38,2,1.0,2483521389,Chetan Bansal,0,0.9827367170305266,0.10494852938906
2151353792,Secure sessions for web services,2004,37,29,1,1.0,392089535,Karthikeyan Bhargavan,0,-0.4656804588290318,0.4865098350588477
2221475113,Network-based Origin Confusion Attacks against HTTPS Virtual Hosting,2015,44,6,2,0.552632,27630912,Antoine Delignat Lavaud,0,0.019334587572072806,-0.1030295023882406
2216958194,Web-based attacks on host-proof encrypted storage,2012,11,12,1,1.0,392089535,Karthikeyan Bhargavan,0,0.1491907060480245,-0.5846535534738795
2296886798,Transport Layer Security (TLS) Session Hash and Extended Master Secret Extension,2015,15,16,1,1.0,392089535,Karthikeyan Bhargavan,0,0.2711794872317257,-0.3316374841425091
2395368405,Downgrade Resilience in Key-Exchange Protocols,2016,47,15,1,1.0,392089535,Karthikeyan Bhargavan,0,-0.5414811524531161,-0.7855603293046794
2561521908,Transcript Collision Attacks Breaking Authentication in TLS IKE and SSH,2016,26,48,1,1.0,392089535,Karthikeyan Bhargavan,0,-0.3877418139598,-1.419475051595791
2538848838,Formal Verification of Smart Contracts Short Paper,2016,5,202,1,1.0,392089535,Karthikeyan Bhargavan,0,-1.0748320696519569,0.6346639768992652
2580339477,A messy state of the union taming the composite state machines of TLS,2017,44,8,2,0.9,1044068175,Benjamin Beurdouche,0,-0.5102091754327447,-0.7528560560659388
