18275512,Trustworthy Records Retention,2008,21,2,2,0.923077,2146769183,Ragib Hasan,0,-1.0660676849542996,-0.09915366587264611
180333208,Limiting the Disclosure of Access Control Policies during Automated Trust Negotiation,2001,11,163,2,0.692308,2176732160,Kent E. Seamons,0,-0.023550276898621297,0.7099097923564667
78540728,Internet Credential Acceptance Policies,1997,9,38,3,0.585366,2176732160,Kent E. Seamons,0,-0.7503437934475348,0.4542184238517761
202035697,Towards practical and secure decentralized attribute-based authorization systems,2008,108,6,1,1.0,2078136799,Marianne Winslett,0,-0.023550276898621297,0.7099097923564667
118001017,Two Security Symposia,2003,0,2,2,0.8,2696776555,Ting Yu,0,-0.17210129712598743,1.5563857735536266
1487819630,Requirements of secure storage systems for healthcare records,2007,8,6,2,0.859105,2146769183,Ragib Hasan,0,0.4983409679935254,0.89784683743922
1481388694,A Generalized Honest-But-Curious Trust Negotiation Strategy for Harvesting Credentials,2007,22,0,2,0.0,2053298711,Mike Rosulek,0,-0.17324153726119554,0.6587671663167594
1494793269,Negotiating Trust on the Grid,2005,20,58,5,0.0,70915354,Jim Basney,0,-0.29252970505242476,-1.049957774669597
1512232952,An introduction to trust negotiation,2003,18,41,1,1.0,2078136799,Marianne Winslett,0,0.0040557659796233,0.2757546058061082
1575826986,The case of the fake Picasso preventing history forgery with secure provenance,2009,51,162,3,0.923077,2146769183,Ragib Hasan,0,-0.4340942520801243,0.3619386618945468
1594745575,Protecting privacy during on-line trust negotiation,2002,9,94,2,0.692308,2176732160,Kent E. Seamons,0,-0.8004624342119462,0.02512792966405325
1596483077,The pudding of trust [intelligent systems],2004,36,98,2,0.0,2026690107,M. Sloman,0,-0.11857910674998395,0.09698776250942825
1887482550,VEX vetting browser extensions for security vulnerabilities,2010,29,107,4,0.666667,2251234871,Sruthi Bandhakavi,0,0.02907028116285229,0.3553597958751297
1601418922,An Introduction to Automated Trust Establishment,2002,9,8,1,1.0,2078136799,Marianne Winslett,0,0.35083045299765797,0.14992447099288456
1715572145,Trustworthy and cost effective management of compliance records,2008,0,2,1,1.0,2078136799,Marianne Winslett,0,-0.3573526908997336,0.03349811430181695
1982042804,Vetting browser extensions for security vulnerabilities with VEX,2011,11,70,6,0.666667,2251234871,Sruthi Bandhakavi,0,0.02907028116285229,0.3553597958751297
