86792954,Fine-Grained Access Control System Based on Outsourced Attribute-Based Encryption,2013,36,93,6,0.0918176,2257074422,Jin Li,0,-0.3116855655786594,-0.8014336606482937
1542399824,Securing Personal Health Records in Cloud Computing Patient-Centric and Fine-Grained Data Access Control in Multi-owner Settings,2010,25,227,4,0.9375,2693735478,Ming Li,0,-0.0038816646443227036,-0.917213076604254
1572096077,Inverted index based multi-keyword public-key searchable encryption with strong privacy guarantee,2015,28,36,3,1.0,2692680140,Bing Wang,0,0.3398414920249622,-0.6567548937303949
1540550278,Taxonomy of Opportunistic Routing Principles and Behaviors,2011,6,0,1,1.0,2170816905,Wenjing Lou,0,0.0040557659796233,0.2757546058061082
1908508804,SHARP Private Proximity Test and Secure Handshake with Cheat-Proof Location Tags,2012,28,43,3,1.0,2310506903,Yao Zheng,0,-0.6150157056592191,-0.7942191023528394
1880384800,Anonymous communications in mobile ad hoc networks,2005,24,233,3,0.833333,2122331757,Yanchao Zhang,0,-0.6772384321714191,-0.5747773821092266
1855553159,New Algorithms for Secure Outsourcing of Modular Exponentiations,2012,46,88,5,0.0,2099131168,Xiaofeng Chen,0,0.371349506138907,-0.627165879788349
1655672343,Defending against Key Abuse Attacks in KP-ABE Enabled Broadcast Systems,2009,18,49,3,1.0,2116494807,Shucheng Yu,0,0.324701088012705,-1.0377674132018888
1659280461,Enabling public verifiability and data dynamics for storage security in cloud computing,2009,17,672,5,0.689655,2308064031,Qian Wang,0,-0.6015722740661588,-0.7695478602179306
1984462474,New Publicly Verifiable Databases with Efficient Updates,2015,56,129,5,0.0,2099131168,Xiaofeng Chen,0,-0.8807753913564825,-1.0337236658220232
1994788755,Privacy-Preserving Public Auditing for Secure Cloud Storage,2013,27,749,5,0.719298,2646065768,Cong Wang,0,0.16716285450563428,0.19943244414956537
1993072051,DDoS attack protection in the era of cloud computing and Software-Defined Networking,2015,27,161,3,1.0,2692680140,Bing Wang,0,-0.1263468363595049,0.2087157531210343
2005541978,Data security and privacy in wireless body area networks,2010,15,393,2,0.9375,2693735478,Ming Li,0,0.04597164135826801,0.5754609189368322
2022437850,A delegation based cross trusted domain direct anonymous attestation scheme,2015,26,6,3,0.0,2724021928,Li Yang,0,-1.4985383547671534,-0.49924863638709127
2012093248,Privacy-enhanced attack-resilient access control in pervasive computing environments with optional context authentication capability,2007,25,35,2,1.0,2137211123,Kui Ren,0,-2.1832370762767273,-1.7555265586265039
2025212824,SybilShield An agent-aided social network-based Sybil defense among multiple communities,2013,22,31,3,0.0,2171917557,Lu Shi,0,-0.2958489944744663,0.41986405213873135
2041741541,A Proactive Data Security Framework for Mission-Critical Sensor Networks,2006,14,5,2,1.0,2137211123,Kui Ren,0,0.16419579619386868,0.003806086685879062
2041924918,Enabling Trusted Data-intensive execution in cloud computing,2014,29,1,2,1.0,2309423283,Ning Zhang,0,0.0040557659796233,0.2757546058061082
2042220809,Attribute based data sharing with attribute revocation,2010,19,483,4,1.0,2116494807,Shucheng Yu,0,0.8720559291202736,-1.9080341602233313
2054520062,Now You See Me Hide and Seek in Physical Address Space,2015,24,8,3,1.0,2309423283,Ning Zhang,0,0.0040557659796233,0.2757546058061082
2037137139,Secure three-party computational protocols for triangle area,2016,41,19,3,0.0,2240250583,Liang Liu,0,1.4697918729586046,-0.45022262642181726
2065043957,Secure ad hoc trust initialization and key management in wireless body area networks,2013,58,89,4,0.785714,2693735478,Ming Li,0,-0.121274403131238,-1.5640534004177997
2056550122,Toward privacy-assured and searchable cloud data storage services,2013,16,32,4,0.785714,2693735478,Ming Li,0,-0.11610416958381695,-0.6085430035360505
2063862901,Routing optimization security in mobile IPv6,2006,32,49,2,1.0,2137211123,Kui Ren,0,-0.07845572738054776,-1.053188903550525
2074769682,Toward publicly auditable secure cloud data storage services,2010,14,332,3,0.942857,2646065768,Cong Wang,0,0.13981217474373742,0.7175569899861202
2102415185,Privacy-Preserving Query over Encrypted Graph-Structured Data in Cloud Computing,2011,29,94,5,1.0,2085535374,Ning Cao,0,0.20430047677326318,-0.05362564793927693
2089200871,DDoS Attack Protection in the Era of Cloud Computing and Software-Defined Networking,2014,12,22,3,1.0,2692680140,Bing Wang,0,-0.1263468363595049,0.2087157531210343
2097168325,A Sophisticated Privacy-Enhanced Yet Accountable Security Framework for Metropolitan Wireless Mesh Networks,2008,18,28,2,0.801665,2137211123,Kui Ren,0,-0.35444043058799524,0.15653567798957888
2091291608,Identity-Based Encryption with Outsourced Revocation in Cloud Computing,2015,40,258,5,0.0741808,2257074422,Jin Li,0,-0.03833896446505236,-1.9152267657892272
2103383146,Optimized User Revocation for Group Signature Based Privacy-Aware PKI,2008,14,0,3,0.0,2657313981,Wei Ren,0,-0.1778380278522873,-1.0170355043790194
2088078577,MUSHI Toward Multiple Level Security cloud with strong Hardware level Isolation,2012,18,8,3,1.0,2309423283,Ning Zhang,0,-0.12229734275006109,0.6666519988349082
2104283649,AC-PKI anonymous and certificateless public-key infrastructure for mobile ad hoc networks,2005,14,47,3,0.833333,2122331757,Yanchao Zhang,0,0.10395358562009632,-2.428674890607825
2088929803,Efficient user revocation for privacy-aware PKI,2008,19,22,3,0.0,2657313981,Wei Ren,0,0.20056114125204244,0.09189534547128594
2105601202,A Privacy-preserving Lightweight Authentication Protocol for Low-Cost RFID Tags,2007,11,20,3,1.0,2116494807,Shucheng Yu,0,-1.212390673178522,-1.029793418659819
2123558779,Attribute-based content distribution with hidden policy,2008,10,56,3,1.0,2116494807,Shucheng Yu,0,0.007602359761331556,-0.29273547705481895
2115014275,MASK anonymous on-demand routing in mobile ad hoc networks,2006,18,174,3,0.443077,2122331757,Yanchao Zhang,0,0.11562141490851889,0.06459600877812216
2115027138,Group Device Pairing based Secure Sensor Association and Key Management for Body Area Networks,2010,31,78,3,0.9375,2693735478,Ming Li,0,0.05889987328771582,-1.3860895364521564
2141897960,Attribute-based on-demand multicast group setup with membership anonymity,2008,13,26,3,1.0,2116494807,Shucheng Yu,0,0.08842768984822542,-0.2121868867797437
2127004097,$P^{2}$ Privacy-Preserving Communication and Precise Reward Architecture for V2G Networks in Smart Grid,2011,34,89,3,0.0,2251126415,Zhenyu Yang,0,0.15154824910355508,-0.0718095700607348
2138941041,Privacy-Preserving Distributed Profile Matching in Proximity-Based Mobile Social Networks,2013,31,44,4,0.785714,2693735478,Ming Li,0,0.16899628309485404,0.8666039777933813
2118449712,Spread improving network security by multipath routing,2003,7,28,2,0.0,2156348848,Yuguang Fang,0,1.1739644396030757,-0.02848910498403001
2112888568,A secure incentive protocol for mobile ad hoc networks,2007,30,117,2,0.58213,2122331757,Yanchao Zhang,0,0.0040557659796233,0.2757546058061082
2118875948,Scalable and Secure Sharing of Personal Health Records in Cloud Computing Using Attribute-Based Encryption,2013,32,665,5,0.785714,2693735478,Ming Li,0,0.28934881568768345,-0.5172577506157093
