52423213,An Access Control System with Time-constraint Using Support Vector Machines,2006,16,5,1,1.0,2101549130,Chin Chen Chang,0,-0.5821947186658148,1.8998478442134754
2637473,A Design Concept of Generalized Group-Oriented Cryptosystem without Trusted Parties,2005,28,0,2,0.0,2049227942,Sheng Hua Shiau,0,0.30454675229608796,-0.9147932880478579
199517486,A Digital Watermarking Scheme Using Human Visual Effects,2000,0,27,1,1.0,2101549130,Chin Chen Chang,0,-0.1355266551587544,0.5991807752276882
64162000,An Improvement of the Design of Integrating Subliminal Channel with Access Control,2006,18,0,1,1.0,2101549130,Chin Chen Chang,0,-0.24592365333406327,0.40432339535024325
64350992,A (t n) Threshold Secret Sharing System with Efficient Identification of Cheaters,2005,0,7,2,0.0,2974045200,Iuon Chang Lin,0,1.537119844881718,-0.07792336750756848
13261732,Cryptographic key assignment scheme for hierarchical access control,2001,0,29,2,0.0,2130915402,Tzong Chen Wu,0,-0.2744226865451305,-0.2688018462357295
82076769,A Solution to Generalized Group Oriented Cryptography,1992,0,5,1,1.0,2101549130,Chin Chen Chang,0,0.3171484069971384,-0.13992525839030945
824376631,An encryption/multisignature scheme with specified receiving groups,1998,0,10,1,1.0,2101549130,Chin Chen Chang,0,-0.08181523474347564,-1.1075770040461967
845597970,Broadcasting secrets in communication networks,1998,0,0,1,1.0,2101549130,Chin Chen Chang,0,-0.1547129572103628,-0.5693448419408376
360878527,Research note Authenticity of public keys in asymmetric cryptosystems,1998,7,0,1,1.0,2101549130,Chin Chen Chang,0,0.0013099153438079862,-2.089221317727105
1568410209,A Scheme for Obtaining a Message from the Digital Multisignature,1998,10,9,1,1.0,2101549130,Chin Chen Chang,0,-0.4951463178532647,-1.614690093945188
1568616182,Password authentication without the server public key,2004,0,23,1,1.0,2101549130,Chin Chen Chang,0,-2.0332666100360353,-1.3577193017763387
1543151306,Security Enhancement of a Flexible Payment Scheme and Its Role-Based Access Control,2007,9,0,1,1.0,2101549130,Chin Chen Chang,0,0.7860516208561641,1.0719094508798293
1490385850,An efficient and secure multi-server password authentication scheme using smart cards,2004,17,118,1,1.0,2101549130,Chin Chen Chang,0,-1.335742902668161,-0.8097960544930556
1499124060,An authenticated group key distribution protocol based on the generalized Chinese remainder theorem,2014,22,17,2,0.375,2154589739,Cheng Guo,0,-0.42096629807123365,-2.44927463122841
1552749006,A New Micro-Payment System Using General Payword Chain,2002,5,20,2,1.0,2171065087,Ching Te Wang,0,-0.5530861437885858,-0.004176666300269333
1483934165,A provably secure smart card-based authenticated group key exchange protocol,2015,32,1,1,1.0,2101549130,Chin Chen Chang,0,-1.9187606366453451,-1.4282611540012593
1484925910,Towards the Forgery of a Group Signature without Knowing the Group Centers Secret,2001,3,3,1,1.0,2101549130,Chin Chen Chang,0,-0.9009004339440685,-2.5107795277906257
1494089784,The Design of a Conference Key Distribution System,1992,12,22,1,1.0,2101549130,Chin Chen Chang,0,-0.36922652021832797,-2.124164526509711
1574461629,A novel key agreement scheme in a multiple server environment,2006,15,2,1,1.0,2101549130,Chin Chen Chang,0,-0.5587159093842266,-0.10991994157146663
1512923176,A dynamic secret sharing scheme with cheater detection,1996,18,2,2,0.0,2683421929,Shin Jia Hwang,0,1.6864698758060828,-0.4849142568814701
1513000838,Secure Electronic Coupons,2015,13,4,1,1.0,2101549130,Chin Chen Chang,0,0.155870422438688,-0.3611899258997246
1576440390,Improvement on an optimized protocol for mobile network authentication and security,2005,8,1,1,1.0,2101549130,Chin Chen Chang,0,-0.5581814831169006,-0.3006593156108628
1605647140,Preventing Cheating in Computational Visual Cryptography,2009,16,5,1,1.0,2101549130,Chin Chen Chang,0,1.1804474492316381,-0.25454900674395237
1804104759,A Fragile Digital Image Authentication Scheme Inspired by Wet Paper Codes,2009,17,5,1,1.0,2101549130,Chin Chen Chang,0,-1.0881174203087893,-0.14512132942964776
1879421743,Hiding data in binary images,2005,16,12,1,1.0,2101549130,Chin Chen Chang,0,0.0040557659796233,0.2757546058061082
1936848182,Schemes for Digital Gift Certificates with Low Computation Complexity,2005,10,1,2,0.8,2677588042,Ya Fen Chang,0,0.0040557659796233,0.2757546058061082
1910957149,Cryptanalysis of the Modified Remote Login Authentication Scheme Based on a Geometric Approach,2005,6,3,1,1.0,2101549130,Chin Chen Chang,0,-0.08888447355367246,-0.5685640815106643
1767632651,Research notes Method for constructing a group-oriented cipher system,1994,10,7,1,1.0,2101549130,Chin Chen Chang,0,0.9142941455099748,-0.563727688541369
1581760656,A Novel Cryptographic Key Assignment Scheme with ID-Based Access Control in a Hierachy,2008,11,1,2,0.0,2630057935,Hui Feng Huang,0,-0.892711636017855,-2.4855794124519357
1706066241,How to converse securely in a conference,1996,4,8,1,1.0,2101549130,Chin Chen Chang,0,0.1024171111911355,-1.5498345563313427
1616346496,An efficient session key generation protocol,2003,6,11,1,1.0,2101549130,Chin Chen Chang,0,-0.4298315541717593,-2.5670868446679123
1601496816,A method for sending confidential messages to a group without trusted parties,2003,10,0,2,0.0,2126937415,Ren Junn Hwang,0,1.2264247181847179,-0.8610643998240439
1594085804,A novel conference key distribution system with re-keying protocol,2005,11,1,2,0.0,2691139597,Hui Feng Huang,0,0.3040461401592675,-1.112429146401476
1967999829,MICF An effective sanitization algorithm for hiding sensitive patterns on data mining,2007,29,14,3,0.0,2128773775,Yu Chiang Li,0,0.03414406787360945,0.2818663120264617
1981973139,Design of electronic t-out-of-n lotteries on the Internet,2009,13,12,2,0.0,2704010787,Jung San Lee,0,-0.25306075028245256,-0.5504311374912002
1980394124,Remarks on fingerprint-based remote user authentication scheme using smart cards,2004,9,46,1,1.0,2101549130,Chin Chen Chang,0,-0.42786756627104405,0.04108685078302157
1970027952,An efficient protocol for anonymous multicast and reception,2003,11,0,1,1.0,2101549130,Chin Chen Chang,0,0.1006135386934957,0.0300808153303264
1982325191,Mobile Friendly and Highly Efficient Remote User Authenticated Key Agreement Protocol Featuring Untraceability,2012,30,0,1,1.0,2101549130,Chin Chen Chang,0,-0.2317896375537493,-1.4908768705760929
1979005992,An anonymous voting mechanism based on the key exchange protocol,2006,19,30,1,1.0,2101549130,Chin Chen Chang,0,-0.3856068832515992,-1.3356983189652927
1984560038,Novel Untraceable Authenticated Key Agreement Protocol Suitable for Mobile Communication,2013,10,8,1,1.0,2101549130,Chin Chen Chang,0,-0.3425754247299058,0.20546645410633357
1982811386,Access control with binary keys,1994,8,3,1,1.0,2101549130,Chin Chen Chang,0,-1.0728174066865859,0.8416837247135269
1977624678,A Fair Hash Chain-based On-line Application Services Granting Scheme for Computing Environment,2013,3,0,1,1.0,2101549130,Chin Chen Chang,0,-0.348794648292516,2.6421120303960874
1972452979,An on-line electronic check system with mutual authentication,2009,15,24,1,1.0,2101549130,Chin Chen Chang,0,-0.37644620271299134,-0.9218063223264309
1982888102,Analyzing and removing SureSign watermark,2013,8,0,3,0.0,2684162458,Li Li,0,0.0040557659796233,0.2757546058061082
1965741564,Refereed paper Authentication and protection of public keys,1994,5,5,2,0.4,2082839558,Chi Sung Laih,0,-0.025497921695040133,-2.2552253085261276
1967462175,An ElGamal-like cryptosystem for enciphering large messages,2002,8,66,2,0.0,2143281080,Min Shiang Hwang,0,1.0295867730095605,-3.137568435346692
1977975885,A PASSWORD AUTHENTICATION SCHEME BASED ON DISCRETE LOGARITHMS,1991,12,1,2,0.0,2130915402,Tzong Chen Wu,0,-1.5069125867095505,-1.2163650187247528
1971030395,Security enhancement of an IC-card-based remote login mechanism,2007,21,8,3,0.0,2662828402,Ting Fang Cheng,0,-0.609448074503078,-0.36349513714511733
1972780631,Cryptographic key assignment scheme for access control in a hierarchy,1992,9,67,1,1.0,2101549130,Chin Chen Chang,0,-0.39766403495505853,0.46385422500144247
1974580800,An efficient and fair buyer-seller fingerprinting scheme for large scale networks,2010,15,21,1,1.0,2101549130,Chin Chen Chang,0,0.03331890226836575,-0.598721756692134
1972923667,A robust certification service for highly dynamic MANET in emergency tasks,2009,23,6,5,0.0,2973996700,M. Ge,0,0.3779585209902271,-0.8017889053942556
1966132871,An ID-based remote mutual authentication with key agreement scheme for mobile devices on elliptic curve cryptosystem,2009,25,170,2,0.0,2651464001,Jen Ho Yang,0,-0.012272236431866701,-1.1443023458988475
1985325172,A Practical Electronic Payment System for Message Delivery Service in the Mobile Environment,2007,22,6,2,0.540716,2136596197,Iuon Chang Lin,0,0.036191276275480654,0.3679403960301915
1974796806,Digital signature with message recovery using self-certified public keys without trustworthy system authority,2005,8,28,2,0.8,2677588042,Ya Fen Chang,0,-0.33386095496265983,-0.9557950886588535
1999529659,An efficient ID-based user identification scheme for mutual authentication in mobile environments,2006,11,1,1,1.0,2101549130,Chin Chen Chang,0,-1.4986200891842714,-0.23708870523475967
2001598745,A mutual authenticated key agreement scheme over insecure networks,2007,14,2,1,1.0,2101549130,Chin Chen Chang,0,-0.8755466285889212,-0.1339648035641467
2008745103,A dynamic key-lock-pair access control scheme,1991,9,21,2,0.0,2126813412,Jinn Ke Jan,0,0.6867788636971432,1.3228375526848968
1989489190,The credit card visual authentication scheme based on GF(28) field,2015,18,1,2,0.0,2652085920,Feng Wang,0,0.0040557659796233,0.2757546058061082
2006941589,Modified Chang-Hwang-Wu access control scheme,1993,4,18,1,1.0,2101549130,Chin Chen Chang,0,0.194380164739137,0.28807148737540206
2008788047,A Robust and Efficient Smart Card Oriented Remote User Authentication Protocol,2011,12,5,1,1.0,2101549130,Chin Chen Chang,0,-1.9180153482153897,-1.343287540610944
1987887622,Research Remote scheme for password authentication based on theory of quadratic residues,1995,10,15,1,1.0,2101549130,Chin Chen Chang,0,-2.3006174509606137,-1.608237303057686
2005418451,Security enhancement for digital signature schemes with fault tolerance in RSA,2007,5,14,2,0.540716,2136596197,Iuon Chang Lin,0,-0.1829294880623383,-2.308766176942138
1998704594,A Secure Multicast Framework in Large and High-Mobility Network Groups,2009,21,0,2,0.0,2662785373,Jung San Lee,0,-0.43269719171217375,-2.5946140835450286
2004123270,An Improved Biometrics-based User Authentication Scheme without Concurrency System,2010,0,20,1,1.0,2101549130,Chin Chen Chang,0,-1.9954147425576356,-1.305867534823742
2005893009,Sharing visual multi-secrets using circle shares,2005,5,134,2,0.0,2776766645,Hsien Chu Wu,0,1.8889816486921052,0.0004962610073499629
1990359372,End-to-End Security Protocol for Mobile Communications with End-User Identification/Authentication,2004,15,10,1,1.0,2101549130,Chin Chen Chang,0,-0.7575221438810261,-0.42849552849712813
2007852492,Security enhancement for a three-party encrypted key exchange protocol against undetectable on-line password guessing attacks,2008,13,38,4,0.0,2125612445,Hsing Bai Chen,0,-2.1517362206192585,-1.6743170139633432
1990548763,Taiwan focus on the information security market,2003,0,0,1,1.0,2101549130,Chin Chen Chang,0,-0.5440539981082353,1.9789309792715657
