2613232,Security Goals and Evolving Standards,2014,22,2,1,1.0,1977619521,Joshua D. Guttman,0,-0.5377408235546085,-0.9506812034759516
147916943,Panel Use of Formal Methods in the Analysis of Cryptographic Protocols,1992,0,0,1,1.0,1977619521,Joshua D. Guttman,0,-0.3978390977263307,-1.2717663835335982
50542560,Security for Mobile Agents Issues and Requirements,1996,9,203,1,1.0,1977619521,Joshua D. Guttman,0,0.0040557659796233,0.2757546058061082
1544495261,Security Protocols and Trust,2004,0,0,1,1.0,1977619521,Joshua D. Guttman,0,-1.04102498767886,2.011262696274836
1482615873,Trust Management in Strand Spaces A Rely-Guarantee Method,2004,23,52,1,1.0,1977619521,Joshua D. Guttman,0,-1.385553389363877,-0.47595081420663127
1509405801,Security Goals Packet Trajectories and Strand Spaces,2000,44,3,1,1.0,1977619521,Joshua D. Guttman,0,-1.5734043204799522,2.4417622364221345
1566826779,How to do things with cryptographic protocols,2007,13,2,1,1.0,1977619521,Joshua D. Guttman,0,-0.717533717515624,-1.1385810764723707
1487625070,An Analysis of the CAVES Attestation Protocol using CPSA,2012,3,5,2,0.75,2164646604,John D. Ramsdell,0,-0.4431931815570836,-0.6183190123592079
1872297260,Establishing and preserving protocol security goals,2014,64,18,1,1.0,1977619521,Joshua D. Guttman,0,-0.4705744936189343,-0.8263339621613642
1606186946,Formal aspects of security and trust 7th international workshop FAST 2010 Pisa Italy September 16-17 2010 revised selected papers,2011,0,0,1,1.0,1977619521,Joshua D. Guttman,0,0.9437795351827558,2.820600475028596
1579976528,Metric Strand Spaces for Locale Authentication Protocols,2010,15,6,3,0.0,2162673280,F. Javier Thayer,0,-0.6889297145602193,-0.7877002292453467
1598119712,Authentication and Confidentiality via IPSEC,2000,9,19,1,1.0,1977619521,Joshua D. Guttman,0,-1.332364148752679,-0.16070004459601653
1591349227,Security for Mobile Agents Authentication and State Appraisal,1996,12,221,2,0.0,2118565774,William M. Farmer,0,-0.32368908034409294,0.2894160366282628
1788426126,A Hybrid Analysis for Security Protocols with State,2014,27,11,3,0.75,2164646604,John D. Ramsdell,0,-0.3923684270526819,-0.2510082310278806
1966709388,Principles of remote attestation,2011,33,86,2,1.0,2157437951,George Coker,0,-0.1563145843870002,-0.3009356693614431
2026449948,The faithfulness of abstract protocol analysis message authentication,2001,33,52,1,1.0,1977619521,Joshua D. Guttman,0,-1.4683923078176715,-1.564862697319934
2044073799,State and Progress in Strand Spaces Proving Fair Exchange,2012,21,33,1,1.0,1977619521,Joshua D. Guttman,0,-0.5481812213335409,-0.10664416121022091
2065043957,Secure ad hoc trust initialization and key management in wireless body area networks,2013,58,89,3,0.0,2693735478,Ming Li,0,-0.121274403131238,-1.5640534004177997
2071198236,Authentication for Mobile Agents,1998,21,69,2,0.0,1604385646,Shimshon Berkovits,0,-0.5530861437885858,-0.004176666300269333
2104254650,Programming cryptographic protocols,2005,39,34,1,1.0,1977619521,Joshua D. Guttman,0,-0.5081620880425934,-1.0387782548581137
2095760637,Authentication tests and disjoint encryption A design method for security protocols,2004,22,26,1,1.0,1977619521,Joshua D. Guttman,0,-2.2551721747664306,-1.8693312000065478
2117500454,Security protocol design via authentication tests,2002,19,60,1,1.0,1977619521,Joshua D. Guttman,0,-2.4487783991216068,-1.90845552733757
2135292514,Filtering postures local enforcement for global policies,1997,7,151,1,1.0,1977619521,Joshua D. Guttman,0,-0.24567112116542886,0.5757824282120242
2124030056,Authentication tests and the structure of bundles,2002,27,138,1,1.0,1977619521,Joshua D. Guttman,0,-1.2160456910946345,-1.361586549573374
2135870733,Rigorous automated network security management,2005,19,61,1,1.0,1977619521,Joshua D. Guttman,0,-1.1293054302676884,1.9611296673175174
2112576127,Verifying a hardware security architecture,1990,13,6,1,1.0,1977619521,Joshua D. Guttman,0,-1.3721930698182816,1.7734739921660752
2115930606,Choreographies with Secure Boxes and Compromised Principals,2009,14,3,2,0.0,2003098819,Marco Carbone,0,0.0040557659796233,0.2757546058061082
2116070678,Chorus scalable in-band trust establishment for multiple constrained devices over the insecure wireless channel,2013,40,14,3,0.0,2113372162,Yantian Hou,0,-0.8338021893032095,-1.4530797516567358
2116860113,Verifying information flow goals in security-enhanced Linux,2005,11,79,1,1.0,1977619521,Joshua D. Guttman,0,-1.5920428789315384,2.5187502167364557
2111101333,Completeness of the authentication tests,2007,22,9,2,0.0,337017328,Shaddin F. Doghmi,0,-1.0285239543629068,-0.7418663794389673
2150426251,Strand spaces why is a security protocol correct ,1998,25,366,1,1.0,1977619521,Joshua D. Guttman,0,-0.6744218551830815,-0.862839978918255
2148438337,Decidability for Lightweight Diffie-Hellman Protocols,2014,38,10,2,0.0,2105290673,Daniel J. Dougherty,0,-0.6940830364075978,-1.18128557701992
2151491842,Attestation Evidence and Trust,2008,19,49,2,1.0,2157437951,George Coker,0,-1.259107471774552,0.13767027356813175
2154493172,Key Compromise Strand Spaces and the Authentication Tests â‹†,2001,18,24,1,1.0,1977619521,Joshua D. Guttman,0,-2.150692492973586,-1.5354702441158752
2181925557,Verifying Information Flow Goals in,2004,7,0,2,0.0,1974857667,Clement W. Skorupka,0,-0.1067724413433344,1.2296491032071715
2182653411,Authentication and Conden tiality via IPsec,2000,6,1,1,1.0,1977619521,Joshua D. Guttman,0,-1.5596148847705744,-0.4116739171720557
2155429317,A Cut Principle for Information Flow,2015,61,9,1,1.0,1977619521,Joshua D. Guttman,0,0.0040557659796233,0.2757546058061082
2254465086,Formal Support for Standardizing Protocols with State,2015,27,1,1,1.0,1977619521,Joshua D. Guttman,0,0.32190581807679336,-1.777164928980813
2293633287,Authentication tests,2000,22,73,1,1.0,1977619521,Joshua D. Guttman,0,-1.704782028441512,-1.6961329332588804
2290411755,Principles of Security and Trust,2012,0,0,1,1.0,1977619521,Joshua D. Guttman,0,-0.49855030693715435,1.3743771681663757
2282990539,Measuring protocol strength with security goals,2016,34,9,2,0.0,1972259251,Paul D. Rowe,0,-0.08538177169983789,-0.5974143824350476
2337300592,Procs 6th International Workshop on Formal Aspects in Security and Trust (FAST2008),2010,0,0,1,1.0,1977619521,Joshua D. Guttman,0,0.0040557659796233,0.2757546058061082
2486075105,Hash-Based TPM Signatures for the Quantum World,2016,25,0,2,0.0,2463560229,Megumi Ando,0,-0.9471230818330296,-0.8533165269179191
2516843054,Trust management in strand spaces A rely-guarantee method,2004,0,0,1,1.0,1977619521,Joshua D. Guttman,0,-1.0629020184582993,-0.5225376637948155
2513506956,Report on the NSF Workshop on Formal Methods for Security,2016,89,10,2,0.0,2105167831,Stephen Chong,0,0.0040557659796233,0.2757546058061082
2611433288,Authentication and confidentiality via IPsec,2000,0,2,1,1.0,1977619521,Joshua D. Guttman,0,-1.332364148752679,-0.16070004459601653
2615728076,The faithfulness of abstract protocol analysis,2001,0,1,1,1.0,1977619521,Joshua D. Guttman,0,0.0040557659796233,0.2757546058061082
2739335519,Security goals Packet trajectories and strand spaces,2001,0,32,1,1.0,1977619521,Joshua D. Guttman,0,-0.9045665804993677,1.8366505276358982
2916047908,Choreographies with Secure Boxes and Compromised Principals,2009,0,0,2,0.0,2003098819,Marco Carbone,0,0.0040557659796233,0.2757546058061082
2952433669,A Hybrid Analysis for Security Protocols with State,2014,19,1,3,0.75,2164646604,John D. Ramsdell,0,-0.1699880923347649,-0.052591733924282
2974658197,Understanding Attestation Analyzing Protocols that Use Quotes,2019,34,0,1,1.0,1977619521,Joshua D. Guttman,0,-0.27800389799263453,-0.5575059278063085
