2021.naacl-main.426,Self-training Improves Pre-training for Natural Language Understanding,2021,-1,-1,6,0.0,2453,jingfei du,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.eacl-main.130,The Source-Target Domain Mismatch Problem in Machine Translation,2021,-1,-1,7,0.0,10710,jiajun shen,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.acl-long.68,Multilingual Speech Translation from Efficient Finetuning of Pretrained Models,2021,-1,-1,9,0.0,5769,xian li,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.331,Reservoir Transformers,2021,-1,-1,5,0.0,3403,sheng shen,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.563,Discriminative Reranking for Neural Machine Translation,2021,-1,-1,2,0.0,10329,ann lee,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.wmt-1.69,Language Models not just for Pre-training: Fast Online Neural Noisy Channel Modeling,2020,-1,-1,4,0.0,13892,shruti bhosale,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.acl-main.253,On The Evaluation of Machine Translation Systems Trained With Back-Translation,2020,-1,-1,4,1.0,13431,sergey edunov,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
W19-5333,{F}acebook {FAIR}{'}s {WMT}19 News Translation Task Submission,2019,11,3,5,0.0,20139,nathan ng,"Proceedings of the Fourth Conference on Machine Translation (Volume 2: Shared Task Papers, Day 1)",0,0,-1.1400254143285504,-0.48358411974171434
P19-1346,{ELI}5: Long Form Question Answering,2019,0,9,6,0.363636,849,angela fan,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.2943849466263354,-0.35158901592655745
N19-4009,"fairseq: A Fast, Extensible Toolkit for Sequence Modeling",2019,47,35,8,0.782609,2454,myle ott,Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics (Demonstrations),0,0,-0.26828632937724844,-0.15866654751759893
N19-1409,Pre-trained language model representations for language generation,2019,0,13,3,1.0,13431,sergey edunov,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.05600143163418515,-0.07450354818285555
D19-1539,Cloze-driven Pretraining of Self-attention Networks,2019,34,25,5,1.0,12797,alexei baevski,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.05194738819123422,-0.3105814355959272
D19-1571,Simple and Effective Noisy Channel Modeling for Neural Machine Translation,2019,23,4,3,1.0,13893,kyra yee,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,0.21951136337532162,-0.24518204986700617
W18-6301,Scaling Neural Machine Translation,2018,29,35,4,0.782609,2454,myle ott,Proceedings of the Third Conference on Machine Translation: Research Papers,0,0,0.10429504784098176,-0.6212085787752069
W18-2706,Controllable Abstractive Summarization,2018,0,47,3,0.363636,849,angela fan,Proceedings of the 2nd Workshop on Neural Machine Translation and Generation,0,0,-0.1787956355762268,-0.39666807626292166
N18-1025,{Q}uick{E}dit: Editing Text {\\&} Translations by Crossing Words Out,2018,0,6,2,0.894737,844,david grangier,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.031362483355824,-0.032453646393453
N18-1033,Classical Structured Prediction Losses for Sequence to Sequence Learning,2018,0,42,3,1.0,13431,sergey edunov,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.031362483355824,-0.032453646393453
D18-1045,Understanding Back-Translation at Scale,2018,0,83,3,1.0,13431,sergey edunov,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
P17-1012,A Convolutional Encoder Model for Neural Machine Translation,2017,12,87,2,0.0,32596,jonas gehring,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.4950241583848284,-0.41586055155115675
W16-2207,Neural Network-based Word Alignment through Score Aggregation,2016,10,0,2,0.0,6443,joel legrand,"Proceedings of the First Conference on Machine Translation: Volume 1, Research Papers",0,0,0.2776337335288787,-0.19511070700392805
P16-1186,Strategies for Training Large Vocabulary Neural Language Models,2016,32,46,3,0.0,34531,wenlin chen,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.025971128611201915,0.5571126905879359
N16-1012,Abstractive Sentence Summarization with Attentive Recurrent Neural Networks,2016,23,320,2,0.0,34668,sumit chopra,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.07634622642037593,-0.38370130671341546
N16-1025,Expected {F}-Measure Training for Shift-Reduce Parsing with Recurrent Neural Networks,2016,47,16,2,0.666667,34672,wenduan xu,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.23185760743802142,-0.3886521694675594
D16-1128,Neural Text Generation from Structured Data with Application to the Biography Domain,2016,39,44,3,0.0,2539,remi lebret,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,-0.1997858944536277,-0.10339954153218263
P15-2041,{CCG} Supertagging with a Recurrent Neural Network,2015,21,34,2,0.666667,34672,wenduan xu,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.059026062254724454,-0.1276734480270517
P15-2073,delta{BLEU}: A Discriminative Metric for Generation Tasks with Intrinsically Diverse Targets,2015,19,35,5,0.0,4268,michel galley,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,-0.1130953770149679,-0.4004587342279782
N15-1020,A Neural Network Approach to Context-Sensitive Generation of Conversational Responses,2015,30,161,3,0.0,3552,alessandro sordoni,Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.11588918211379075,-0.326490968786578
N15-1176,Learning Translation Models from Monolingual Continuous Representations,2015,30,25,3,0.0,31645,kai zhao,Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.22404993669826156,-0.9299407462006704
P14-2023,Decoder Integration and Expected {BLEU} Training for Recurrent Neural Network Language Models,2014,28,32,1,1.0,4501,michael auli,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.307023781051827,-0.37334973649489994
E14-1003,Minimum Translation Modeling with Recurrent Neural Networks,2014,33,18,2,0.0,38611,yuening hu,Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.24674701173669952,-1.0087564554125896
D14-1132,Large-scale Expected {BLEU} Training of Phrase-based Reordering Models,2014,29,11,1,1.0,4501,michael auli,Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP}),0,0,0.045146744587258945,-0.40453911183462443
D13-1106,Joint Language and Translation Modeling with Recurrent Neural Networks,2013,27,190,1,1.0,4501,michael auli,Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing,0,0,-0.10227704464749403,-0.30582363947607144
P11-1048,A Comparison of Loopy Belief Propagation and Dual Decomposition for Integrated {CCG} Supertagging and Parsing,2011,37,46,1,1.0,4501,michael auli,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,1,0,0.23185760743802142,-0.3886521694675594
P11-1158,Efficient {CCG} Parsing: {A}* versus Adaptive Supertagging,2011,20,6,1,1.0,4501,michael auli,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,1,0,1.0721287429791089,-1.4000694572824337
D11-1031,Training a Log-Linear Parser with Loss Functions via Softmax-Margin,2011,25,22,1,1.0,4501,michael auli,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,0,0.4950776982318668,-0.7448506925416658
W09-0437,A Systematic Analysis of Translation Model Search Spaces,2009,20,24,1,1.0,4501,michael auli,Proceedings of the Fourth Workshop on Statistical Machine Translation,0,0,0.3616309877917126,-0.4126998670479171
