2020.stoc-1.1,Active Defense Against Social Engineering: The Case for Human Language Technology,2020,-1,-1,18,0.0,14499,adam dalton,Proceedings for the First International Workshop on Social Threats in Online Conversations: Understanding and Management,0,0,0.0,0.0
2020.stoc-1.2,Adaptation of a Lexical Organization for Social Engineering Detection and Response Generation,2020,1,0,8,0.571429,11651,archna bhatia,Proceedings for the First International Workshop on Social Threats in Online Conversations: Understanding and Management,0,0,-0.17613909305050357,0.13593194211857187
2020.findings-emnlp.247,Learning to Plan and Realize Separately for Open-Ended Dialogue Systems,2020,-1,-1,4,0.0,6267,sashank santhanam,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.amta-research.1,A New Approach to Parameter-Sharing in Multilingual Neural Machine Translation,2020,-1,-1,2,0.75,14088,benyamin ahmadnia,Proceedings of the 14th Conference of the Association for Machine Translation in the Americas (Volume 1: Research Track),0,0,0.0,0.0
R19-1003,Bilingual Low-Resource Neural Machine Translation with Round-Tripping: The Case of {P}ersian-{S}panish,2019,0,0,2,0.75,14088,benyamin ahmadnia,Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019),0,0,0.18602794150012567,-0.25320349094068173
R19-1004,Enhancing Phrase-Based Statistical Machine Translation by Learning Phrase Representations Using Long Short-Term Memory Network,2019,0,0,2,0.75,14088,benyamin ahmadnia,Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019),0,0,0.24456229026398799,-0.3063689496430935
W18-3808,{STYLUS}: A Resource for Systematically Derived Language Usage,2018,-1,-1,1,1.0,14512,bonnie dorr,Proceedings of the First Workshop on Linguistic Resources for Natural Language Processing,0,0,0.0,0.0
W18-1404,Lexical Conceptual Structure of Literal and Metaphorical Spatial Language: A Case Study of {``}Push{''},2018,-1,-1,1,1.0,14512,bonnie dorr,Proceedings of the First International Workshop on Spatial Language Understanding,0,0,0.0,0.0
W18-1408,The Case for Systematically Derived Spatial Language Usage,2018,0,0,1,1.0,14512,bonnie dorr,Proceedings of the First International Workshop on Spatial Language Understanding,0,0,-0.031362483355824,-0.032453646393453
W17-2318,Characterization of Divergence in Impaired Speech of {ALS} Patients,2017,-1,-1,2,0.571429,11651,archna bhatia,{B}io{NLP} 2017,0,0,0.0,0.0
J13-3004,Computing Lexical Contrast,2013,41,59,2,0.256144,13005,saif mohammad,Computational Linguistics,0,0,0.18602794150012567,-0.25320349094068173
W12-3807,Statistical Modality Tagging from Rule-based Annotations and Crowdsourcing,2012,19,15,4,0.0,90,vinodkumar prabhakaran,Proceedings of the Workshop on Extra-Propositional Aspects of Meaning in Computational Linguistics,0,0,0.6904325624378777,1.2280463717169223
J12-2006,Modality and Negation in {SIMT} Use of Modality and Negation in Semantically-Informed Syntactic {MT},2012,45,34,3,1.0,43387,kathryn baker,Computational Linguistics,0,0,0.10944365219290011,0.08997212487936837
2012.amta-keynotes.3,Language Research at {DARPA}-Machine Translation and Beyond,2012,-1,-1,1,1.0,14512,bonnie dorr,Proceedings of the 10th Conference of the Association for Machine Translation in the Americas: Keynote Presentations,0,0,0.0,0.0
N10-1041,Putting the User in the Loop: Interactive Maximal Marginal Relevance for Query-Focused Summarization,2010,6,16,3,0.0,888,jimmy lin,Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,0.20182898114389633,-0.1207332923687319
baker-etal-2010-modality,A Modality Lexicon and its use in Automatic Tagging,2010,10,35,3,1.0,43387,kathryn baker,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.6090046922065383,0.9686798829726835
J10-3003,Generating Phrasal and Sentential Paraphrases: A Survey of Data-Driven Methods,2010,122,168,2,0.857143,16057,nitin madnani,Computational Linguistics,0,0,-0.3399946343359274,0.09082813214048235
2010.amta-papers.7,Semantically-Informed Syntactic Machine Translation: A Tree-Grafting Approach,2010,13,9,4,1.0,43387,kathryn baker,Proceedings of the 9th Conference of the Association for Machine Translation in the Americas: Research Papers,0,0,0.8660587927545769,-0.422693628371446
W09-0441,"Fluency, Adequacy, or {HTER}? {E}xploring Different Human Judgments with a Tunable {MT} Metric",2009,15,158,3,1.0,44205,matthew snover,Proceedings of the Fourth Workshop on Statistical Machine Translation,0,0,-0.14626533678552872,-0.2521126363907694
N09-1066,Using Citations to Generate surveys of Scientific Paradigms,2009,27,81,2,0.857143,13005,saif mohammad,Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,-0.3262287877966296,-0.7608825061323903
D09-1063,Generating High-Coverage Semantic Orientation Lexicons From Overtly Marked Words and a Thesaurus,2009,33,145,3,0.857143,13005,saif mohammad,Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing,0,0,-0.06302172971603155,0.03277216808060992
W08-0209,Combining Open-Source with Research to Re-engineer a Hands-on Introductory {NLP} Course,2008,18,3,2,1.0,16057,nitin madnani,Proceedings of the Third Workshop on Issues in Teaching Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
bird-etal-2008-acl,The {ACL} {A}nthology Reference Corpus: A Reference Dataset for Bibliographic Research in Computational Linguistics,2008,15,134,3,0.0,8953,steven bird,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.1914917305008308,0.23988540529326882
D08-1090,Language and Translation Model Adaptation using Comparable Corpora,2008,18,61,2,1.0,44205,matthew snover,Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing,0,0,1.4113421205603247,-0.5118725224630036
D08-1103,Computing Word-Pair Antonymy,2008,23,77,2,0.857143,13005,saif mohammad,Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
2008.amta-papers.13,Are Multiple Reference Translations Necessary? Investigating the Value of Paraphrased Reference Translations in Parameter Optimization,2008,-1,-1,3,1.0,16057,nitin madnani,Proceedings of the 8th Conference of the Association for Machine Translation in the Americas: Research Papers,0,0,0.0,0.0
W07-2312,Measuring Variability in Sentence Ordering for News Summarization,2007,17,23,5,1.0,16057,nitin madnani,Proceedings of the Eleventh {E}uropean Workshop on Natural Language Generation ({ENLG} 07),0,0,0.15446587068949724,-0.4178052752853488
W07-0716,Using Paraphrases for Parameter Tuning in Statistical Machine Translation,2007,25,70,4,1.0,16057,nitin madnani,Proceedings of the Second Workshop on Statistical Machine Translation,0,0,-0.12260420947997774,-0.12992171240674635
N07-1029,Combining Outputs from Multiple Machine Translation Systems,2007,15,153,6,0.0,42249,anttiveikko rosti,Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Proceedings of the Main Conference,0,0,0.2874029507918313,-1.12293228064367
P06-1002,Going Beyond {AER}: An Extensive Analysis of Word Alignments and Their Impact on {MT},2006,18,80,2,1.0,48721,necip ayan,Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
