2021.wat-1.1,Overview of the 8th Workshop on {A}sian Translation,2021,-1,-1,11,0.0,283,toshiaki nakazawa,Proceedings of the 8th Workshop on Asian Translation (WAT2021),0,0,0.0,0.0
2021.wat-1.16,{NLPH}ut{'}s Participation at {WAT}2021,2021,-1,-1,8,0.6,291,shantipriya parida,Proceedings of the 8th Workshop on Asian Translation (WAT2021),0,0,0.0,0.0
2021.naacl-main.14,"Backtranslation Feedback Improves User Confidence in {MT}, Not Quality",2021,-1,-1,4,0.8,3171,vilem zouhar,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.mtsummit-asltrw.3,Operating a Complex {SLT} System with Speakers and Human Interpreters,2021,-1,-1,1,1.0,292,ondvrej bojar,Proceedings of the 1st Workshop on Automatic Spoken Language Translation in Real-World Settings (ASLTRW),0,0,0.0,0.0
2021.iwslt-1.1,{FINDINGS} {OF} {THE} {IWSLT} 2021 {EVALUATION} {CAMPAIGN},2021,-1,-1,2,0.0,832,antonios anastasopoulos,Proceedings of the 18th International Conference on Spoken Language Translation (IWSLT 2021),0,0,0.0,0.0
2021.humeval-1.13,Detecting Post-Edited References and Their Effect on Human Evaluation,2021,-1,-1,2,0.0,6020,vvera kloudova,Proceedings of the Workshop on Human Evaluation of NLP Systems (HumEval),0,0,0.0,0.0
2021.eval4nlp-1.24,Explainable Quality Estimation: {CUNI} {E}val4{NLP} Submission,2021,-1,-1,3,0.8,8624,peter polak,Proceedings of the 2nd Workshop on Evaluation and Comparison of NLP Systems,0,0,0.0,0.0
2021.emnlp-main.650,Sequence Length is a Domain: Length-based Overfitting in Transformer Models,2021,-1,-1,2,0.0,9954,dusan varis,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.801,Neural Machine Translation Quality and Post-Editing Performance,2021,-1,-1,3,0.8,3171,vilem zouhar,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.eacl-demos.9,{SLTEV}: Comprehensive Evaluation of Spoken Language Translation,2021,-1,-1,2,0.8,11026,ebrahim ansari,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: System Demonstrations,0,0,0.0,0.0
2021.eacl-demos.32,{ELITR} Multilingual Live Subtitling: Demo and Strategy,2021,-1,-1,1,1.0,292,ondvrej bojar,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: System Demonstrations,0,0,0.0,0.0
2021.acl-long.311,End-to-End Lexically Constrained Machine Translation for Morphologically Rich Languages,2021,-1,-1,4,0.0,5173,josef jon,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.wmt-1.1,Findings of the 2020 Conference on Machine Translation ({WMT}20),2020,-1,-1,3,0.0,8740,loic barrault,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.wmt-1.41,{WMT}20 Document-Level Markable Error Exploration,2020,-1,-1,3,0.8,3171,vilem zouhar,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.wmt-1.77,Results of the {WMT}20 Metrics Shared Task,2020,-1,-1,5,0.0,13911,nitika mathur,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.wmt-1.133,{CUNI} Systems for the Unsupervised and Very Low Resource Translation Task in {WMT}20,2020,-1,-1,3,1.0,13979,ivana kvapilikova,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.wildre-1.3,{O}di{E}n{C}orp 2.0: {O}dia-{E}nglish Parallel Corpus for Machine Translation,2020,-1,-1,3,0.6,291,shantipriya parida,Proceedings of the WILDRE5{--} 5th Workshop on Indian Language Data: Resources and Evaluation,0,0,0.0,0.0
2020.wat-1.1,Overview of the 7th Workshop on {A}sian Translation,2020,-1,-1,11,0.0,283,toshiaki nakazawa,Proceedings of the 7th Workshop on Asian Translation,0,0,0.0,0.0
2020.wat-1.10,{ODIANLP}{'}s Participation in {WAT}2020,2020,-1,-1,9,0.6,291,shantipriya parida,Proceedings of the 7th Workshop on Asian Translation,0,0,0.0,0.0
2020.lrec-1.434,{COSTRA} 1.0: A Dataset of Complex Sentence Transformations,2020,-1,-1,2,0.0,17431,petra barancikova,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.823,Two Huge Title and Keyword Generation Corpora of Research Articles,2020,48,0,2,1.0,18259,erion ccano,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,-0.3839103184028691,-0.25979385332693394
2020.lrec-1.860,Outbound Translation User Interface Ptakop{\\v{e}}t: A Pilot Study,2020,-1,-1,2,0.8,3171,vilem zouhar,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
