2021.naacl-main.62,A Comparative Study on Schema-Guided Dialogue State Tracking,2021,-1,-1,2,0.6,3424,jie cao,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.162,A Global Past-Future Early Exit Method for Accelerating Inference of Pre-trained Language Models,2021,-1,-1,2,0.0,3746,kaiyuan liao,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.217,Learning to Decompose and Organize Complex Tasks,2021,-1,-1,1,1.0,3425,yi zhang,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-emnlp.163,Translation as Cross-Domain Knowledge: Attention Augmentation for Unsupervised Cross-Domain Segmenting and Labeling Tasks,2021,-1,-1,2,0.0,6842,ruixuan luo,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-emnlp.316,{ODIST}: Open World Classification via Distributionally Shifted Instances,2021,-1,-1,4,0.0,7195,lei shu,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-emnlp.329,Using Optimal Transport as Alignment Objective for fine-tuning Multilingual Contextualized Embeddings,2021,-1,-1,3,0.0,7225,sawsan alqahtani,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.acl-long.458,What is Your Article Based On? Inferring Fine-grained Provenance,2021,-1,-1,1,1.0,3425,yi zhang,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.515,"Regression Bugs Are In Your Model! Measuring, Reducing and Analyzing Regressions In {NLP} Model Updates",2021,-1,-1,4,0.0,13441,yuqing xie,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.nlp4convai-1.12,Learning to Classify Intents and Slot Labels Given a Handful of Examples,2020,30,0,2,0.0,2927,jason krone,Proceedings of the 2nd Workshop on Natural Language Processing for Conversational AI,0,0,-0.05600143163418515,-0.07450354818285555
2020.lrec-1.215,"Diversity, Density, and Homogeneity: Quantitative Characteristic Metrics for Text Collections",2020,25,1,3,1.0,923,yian lai,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,-0.031362483355824,-0.032453646393453
2020.findings-emnlp.25,Pretrain-{KGE}: Learning Knowledge Representation from Pretrained Language Models,2020,-1,-1,3,0.0,3762,zhiyuan zhang,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.findings-emnlp.338,Context Analysis for Pre-trained Masked Language Models,2020,-1,-1,3,1.0,923,yian lai,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.acl-main.294,Parallel Data Augmentation for Formality Style Transfer,2020,37,0,1,1.0,3425,yi zhang,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.2776337335288787,-0.19511070700392805
2020.acl-main.406,"{``}Who said it, and Why?{''} Provenance for Natural Language Claims",2020,-1,-1,1,1.0,3425,yi zhang,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
P19-1040,Evidence-based Trustworthiness,2019,0,1,1,1.0,3425,yi zhang,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
K19-2013,{A}mazon at {MRP} 2019: Parsing Meaning Representations with Lexical and Phrasal Anchoring,2019,0,0,2,0.6,3424,jie cao,Proceedings of the Shared Task on Cross-Framework Meaning Representation Parsing at the 2019 Conference on Natural Language Learning,0,0,0.23185760743802142,-0.3886521694675594
K19-1075,Goal-Embedded Dual Hierarchical Model for Task-Oriented Dialogue Generation,2019,42,0,3,1.0,923,yian lai,Proceedings of the 23rd Conference on Computational Natural Language Learning (CoNLL),0,0,-0.23215179942539424,-0.1088834567445186
D19-1460,Multi-Domain Goal-Oriented Dialogues ({M}ulti{D}o{GO}): Strategies toward Curating and Annotating Large Scale Dialogue Data,2019,0,0,5,0.0,7194,denis peskov,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
N18-3001,Scalable Wide and Deep Learning for Computer Assisted Coding,2018,0,1,8,0.0,16069,marilisa amoia,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 3 (Industry Papers)",0,0,0.0,0.0
L18-1325,A {C}hinese Dataset with Negative Full Forms for General Abbreviation Prediction,2018,-1,-1,1,1.0,3425,yi zhang,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.0,0.0
D18-1138,Learning Sentiment Memories for Sentiment Modification without Parallel Data,2018,0,11,1,1.0,3425,yi zhang,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
D18-1462,A Skeleton-Based Model for Promoting Coherence Among Sentences in Narrative Story Generation,2018,0,15,3,0.0,13512,jingjing xu,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
C18-1061,Does Higher Order {LSTM} Have Better Accuracy for Segmenting and Labeling Sequence Data?,2018,0,2,1,1.0,3425,yi zhang,Proceedings of the 27th International Conference on Computational Linguistics,0,0,0.0,0.0
S14-2008,{S}em{E}val 2014 Task 8: Broad-Coverage Semantic Dependency Parsing,2014,30,71,8,0.0,2623,stephan oepen,Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014),0,0,0.5374586745397023,-0.6257785992938504
Q14-1013,Senti-{LSSVM}: Sentiment-Oriented Multi-Relation Extraction with Latent Structural {SVM},2014,38,2,2,0.0,7403,lizhen qu,Transactions of the Association for Computational Linguistics,0,0,-1.253073235872621,-0.520720397640095
krieger-etal-2014-information,Information Extraction from {G}erman Patient Records via Hybrid Parsing and Relation Extraction Strategies,2014,9,8,5,0.0,37133,hansulrich krieger,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.4549695721827394,-1.3753266208292563
W13-4403,Deep Context-Free Grammar for {C}hinese with Broad-Coverage,2013,10,0,2,0.0,40670,xiangli wang,Proceedings of the Seventh {SIGHAN} Workshop on {C}hinese Language Processing,0,0,2.0298255943619976,-1.5060085264017076
zhang-etal-2012-joint,Joint Grammar and Treebank Development for {M}andarin {C}hinese with {HPSG},2012,22,3,1,1.0,3425,yi zhang,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,0.4501638325247929,-0.24687938955018537
fokkens-etal-2012-climb,{CLIMB} grammars: three projects using metagrammar engineering,2012,16,3,3,0.666667,2845,antske fokkens,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,0.3851684881345346,-0.6744407011424254
C12-2127,Sentence Realization with Unlexicalized Tree Linearization Grammars,2012,17,3,2,0.328128,3690,rui wang,Proceedings of {COLING} 2012: Posters,0,0,0.40187545044109013,-1.0853450793540054
