2021.case-1.1,Challenges and Applications of Automated Extraction of Socio-political Events from Text ({CASE} 2021): Workshop and Shared Task Report,2021,-1,-1,7,0.0,11963,ali hurriyetouglu,Proceedings of the 4th Workshop on Challenges and Applications of Automated Extraction of Socio-political Events from Text (CASE 2021),0,0,0.0,0.0
2020.semeval-1.271,{KUISAIL} at {S}em{E}val-2020 Task 12: {BERT}-{CNN} for Offensive Speech Identification in Social Media,2020,-1,-1,3,0.0,13761,ali safaya,Proceedings of the Fourteenth Workshop on Semantic Evaluation,0,0,0.0,0.0
2020.repl4nlp-1.11,Joint Training with Semantic Role Labeling for Better Generalization in Natural Language Inference,2020,-1,-1,2,1.0,15644,cemil cengiz,Proceedings of the 5th Workshop on Representation Learning for NLP,0,0,0.0,0.0
W19-5045,{KU}{\\_}ai at {MEDIQA} 2019: Domain-specific Pre-training and Transfer Learning for Medical {NLI},2019,0,0,3,1.0,15644,cemil cengiz,Proceedings of the 18th BioNLP Workshop and Shared Task,0,0,-0.031362483355824,-0.032453646393453
W19-1604,Learning from Implicit Information in Natural Language Instructions for Robotic Manipulations,2019,33,0,7,0.75,24816,ozan can,Proceedings of the Combined Workshop on Spatial Language Understanding ({S}p{LU}) and Grounded Communication for Robotics ({R}obo{NLP}),0,0,0.3888248034968611,-0.5201171810011487
Q19-1036,Morphological Analysis Using a Sequence Decoder,2019,8,1,3,0.0,13262,ekin akyurek,Transactions of the Association for Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
K18-2012,Tree-Stack {LSTM} in Transition Based Dependency Parsing,2018,0,0,3,1.0,30336,omer kirnap,Proceedings of the {C}o{NLL} 2018 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies,0,0,1.054435720012476,-0.5433854697590983
K18-2022,{SP}arse: {K}o{\\c{c}} {U}niversity Graph-Based Parsing System for the {C}o{NLL} 2018 Shared Task,2018,0,0,3,1.0,30339,berkay onder,Proceedings of the {C}o{NLL} 2018 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies,0,0,0.23185760743802142,-0.3886521694675594
K17-3008,Parsing with Context Embeddings,2017,9,0,3,1.0,30336,omer kirnap,Proceedings of the {C}o{NLL} 2017 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies,0,0,0.9545433691088915,-1.4509701539100173
N16-1089,Natural Language Communication with Robots,2016,15,46,2,0.0,8387,yonatan bisk,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.17873116007051856,-0.27628541369730086
D16-1163,Transfer Learning for Low-Resource Neural Machine Translation,2016,23,96,2,0.0,34666,barret zoph,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,0.4693924878554257,-1.8273663449373332
D16-1248,Why Neural Translations are the Right Length,2016,9,23,3,0.0,13788,xing shi,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
C16-1068,Learning grammatical categories using paradigmatic representations: Substitute words for language acquisition,2016,19,0,4,0.8,35712,mehmet yatbaz,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,1.0166900378971573,0.626387078250167
C16-1087,{C}har{NER}: Character-Level Named Entity Recognition,2016,19,31,3,0.0,34314,onur kuru,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,0.05531269115355194,0.16610403619923947
