2021.emnlp-main.340,Improving Unsupervised Question Answering via Summarization-Informed Question Generation,2021,-1,-1,3,1.0,9402,chenyang lyu,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2020.wmt-1.1,Findings of the 2020 Conference on Machine Translation ({WMT}20),2020,-1,-1,6,0.0,8740,loic barrault,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.msr-1.1,The Third Multilingual Surface Realisation Shared Task ({SR}{'}20): Overview and Evaluation Results,2020,-1,-1,5,0.0,5966,simon mille,Proceedings of the Third Workshop on Multilingual Surface Realisation,0,0,0.0,0.0
2020.findings-emnlp.375,Assessing Human-Parity in Machine Translation on the Segment Level,2020,-1,-1,1,1.0,9403,yvette graham,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.emnlp-main.6,Statistical Power and Translationese in Machine Translation Evaluation,2020,-1,-1,1,1.0,9403,yvette graham,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.coling-main.590,Improving Document-Level Sentiment Analysis with User and Product Context,2020,-1,-1,3,1.0,9402,chenyang lyu,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
W19-5301,Findings of the 2019 Conference on Machine Translation ({WMT}19),2019,0,50,6,0.0,8740,loic barrault,"Proceedings of the Fourth Conference on Machine Translation (Volume 2: Shared Task Papers, Day 1)",0,0,0.18602794150012567,-0.25320349094068173
W19-5302,Results of the {WMT}19 Metrics Shared Task: Segment-Level and Strong {MT} Systems Pose Big Challenges,2019,0,12,4,1.0,13912,qingsong ma,"Proceedings of the Fourth Conference on Machine Translation (Volume 2: Shared Task Papers, Day 1)",0,0,0.0,0.0
D19-6301,The Second Multilingual Surface Realisation Shared Task ({SR}{'}19): Overview and Evaluation Results,2019,0,2,4,0.0,5966,simon mille,Proceedings of the 2nd Workshop on Multilingual Surface Realisation (MSR 2019),0,0,1.1851901418287474,-0.1558461299646933
W18-6401,Findings of the 2018 Conference on Machine Translation ({WMT}18),2018,0,84,4,0.0,292,ondvrej bojar,Proceedings of the Third Conference on Machine Translation: Shared Task Papers,0,0,0.18602794150012567,-0.25320349094068173
W18-6450,Results of the {WMT}18 Metrics Shared Task: Both characters and embeddings achieve good performance,2018,0,20,3,1.0,13912,qingsong ma,Proceedings of the Third Conference on Machine Translation: Shared Task Papers,0,0,0.0,0.0
W18-3601,The First Multilingual Surface Realisation Shared Task ({SR}{'}18): Overview and Evaluation Results,2018,0,11,4,0.0,5966,simon mille,Proceedings of the First Workshop on Multilingual Surface Realisation,0,0,0.0,0.0
W17-4717,Findings of the 2017 Conference on Machine Translation ({WMT}17),2017,0,109,4,0.0,292,ondvrej bojar,Proceedings of the Second Conference on Machine Translation,0,0,0.18602794150012567,-0.25320349094068173
W17-4755,Results of the {WMT}17 Metrics Shared Task,2017,0,26,2,0.0,292,ondvrej bojar,Proceedings of the Second Conference on Machine Translation,0,0,-0.11260317424329797,-0.35215404084032603
W17-4768,{B}lend: a Novel Combined {MT} Metric Based on Direct Assessment {---} {CASICT}-{DCU} submission to {WMT}17 Metrics Task,2017,19,11,2,0.888889,13912,qingsong ma,Proceedings of the Second Conference on Machine Translation,0,0,0.0,0.0
E17-2057,Improving Evaluation of Document-level Machine Translation Quality Estimation,2017,11,3,1,1.0,9403,yvette graham,"Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers",0,0,0.7528764376756426,0.15780902022583707
D17-1262,Further Investigation into Reference Bias in Monolingual Evaluation of Machine Translation,2017,6,3,2,0.888889,13912,qingsong ma,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,0.3461743602484391,-2.701039907219744
W16-2301,Findings of the 2016 Conference on Machine Translation,2016,113,137,4,0.0,292,ondvrej bojar,"Proceedings of the First Conference on Machine Translation: Volume 2, Shared Task Papers",0,0,0.3066139004380795,-0.19260327557851334
W16-2302,Results of the {WMT}16 Metrics Shared Task,2016,23,30,2,0.0,292,ondvrej bojar,"Proceedings of the First Conference on Machine Translation: Volume 2, Shared Task Papers",0,0,-0.11260317424329797,-0.35215404084032603
N16-1001,Achieving Accurate Conclusions in Evaluation of Automatic Machine Translation Metrics,2016,4,9,1,1.0,9403,yvette graham,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.10429504784098176,-0.6212085787752069
C16-1294,Is all that Glitters in Machine Translation Quality Estimation really Gold?,2016,4,3,1,1.0,9403,yvette graham,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,0.18602794150012567,-0.25320349094068173
P15-1174,Improving Evaluation of Machine Translation Quality Estimation,2015,10,22,1,1.0,9403,yvette graham,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.7237112038527023,-5.369626168046035
