2021.mtsummit-research.8,Surprise Language Challenge: Developing a Neural Machine Translation System between {P}ashto and {E}nglish in Two Months,2021,-1,-1,1,1.0,5031,alexandra birch,Proceedings of Machine Translation Summit XVIII: Research Track,0,0,0.0,0.0
2021.findings-acl.261,Exploring Unsupervised Pretraining Objectives for Machine Translation,2021,-1,-1,3,1.0,8137,christos baziotis,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.emnlp-main.69,{C}o{PHE}: A Count-Preserving Hierarchical Evaluation Metric in Large-Scale Multi-Label Text Classification,2021,-1,-1,3,0.0,8773,matuvs falis,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.87,Cross-lingual Intermediate Fine-tuning improves Dialogue State Tracking,2021,-1,-1,3,0.0,8806,nikita moghe,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.eacl-main.90,Few-shot learning through contextual data augmentation,2021,-1,-1,3,0.0,10630,farid arthaud,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2020.wmt-1.5,The {U}niversity of {E}dinburgh{'}s {E}nglish-{T}amil and {E}nglish-{I}nuktitut Submissions to the {WMT}20 News Translation Task,2020,-1,-1,2,0.33865,7687,rachel bawden,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.ngt-1.1,Findings of the Fourth Workshop on Neural Generation and Translation,2020,-1,-1,8,0.0,10335,kenneth heafield,Proceedings of the Fourth Workshop on Neural Generation and Translation,0,0,0.0,0.0
2020.lrec-1.471,Multiword Expression aware Neural Machine Translation,2020,-1,-1,2,0.0,17623,andrea zaninello,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.iwltp-1.3,"Architecture of a Scalable, Secure and Resilient Translation Platform for Multilingual News Media",2020,-1,-1,5,0.0,18867,susie coleman,Proceedings of the 1st International Workshop on Language Technology Platforms,0,0,0.0,0.0
2020.emnlp-main.187,Bridging Linguistic Typology and Multilingual Machine Translation with Multi-View Language Representations,2020,36,0,3,0.0,1368,arturo oncevay,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.18602794150012567,-0.25320349094068173
2020.emnlp-main.615,Language Model Prior for Low-Resource Neural Machine Translation,2020,45,0,3,1.0,8137,christos baziotis,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.5260071635006252,0.22391262764795425
W19-6723,Global Under-Resourced Media Translation ({G}o{URMET}),2019,-1,-1,1,1.0,5031,alexandra birch,"Proceedings of Machine Translation Summit XVII: Translator, Project and User Tracks",0,0,0.0,0.0
W19-5304,The {U}niversity of {E}dinburgh{'}s Submissions to the {WMT}19 News Translation Task,2019,24,0,7,0.5,7687,rachel bawden,"Proceedings of the Fourth Conference on Machine Translation (Volume 2: Shared Task Papers, Day 1)",0,0,-0.30776096385576807,-0.07867770186578177
D19-5601,Findings of the Third Workshop on Neural Generation and Translation,2019,25,1,3,0.75,4384,hiroaki hayashi,Proceedings of the 3rd Workshop on Neural Generation and Translation,0,0,0.18602794150012567,-0.25320349094068173
D19-5619,On the Importance of Word Boundaries in Character-level Neural Machine Translation,2019,23,2,5,0.0,1387,duygu ataman,Proceedings of the 3rd Workshop on Neural Generation and Translation,0,0,-0.15552900332303488,-0.263951079329956
W18-6320,Exploring gap filling as a cheaper alternative to reading comprehension questionnaires when evaluating machine translation for gisting,2018,0,0,5,0.0,5037,mikel forcada,Proceedings of the Third Conference on Machine Translation: Research Papers,0,0,0.31956194447127756,-0.2880582498319222
W18-2701,Findings of the Second Workshop on Neural Machine Translation and Generation,2018,28,1,1,1.0,5031,alexandra birch,Proceedings of the 2nd Workshop on Neural Machine Translation and Generation,0,0,0.006811635118137908,0.0019391583662090595
P18-4020,{M}arian: Fast Neural Machine Translation in {C}++,2018,8,28,12,0.0,3523,marcin junczysdowmunt,"Proceedings of {ACL} 2018, System Demonstrations",0,0,0.18602794150012567,-0.25320349094068173
N18-1118,Evaluating Discourse Phenomena in Neural Machine Translation,2018,0,37,3,0.5,7687,rachel bawden,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,0.18602794150012567,-0.25320349094068173
W17-4707,Predicting Target Language {CCG} Supertags Improves Neural Machine Translation,2017,0,19,7,0.857143,25421,maria nuadejde,Proceedings of the Second Conference on Machine Translation,0,0,0.18602794150012567,-0.25320349094068173
W17-4710,Deep architectures for Neural Machine Translation,2017,8,7,5,0.0,5033,antonio barone,Proceedings of the Second Conference on Machine Translation,0,0,0.18602794150012567,-0.25320349094068173
W17-4739,The {U}niversity of {E}dinburgh{'}s Neural {MT} Systems for {WMT}17,2017,6,37,2,0.163861,2690,rico sennrich,Proceedings of the Second Conference on Machine Translation,0,0,0.18602794150012567,-0.25320349094068173
E17-3017,{N}ematus: a Toolkit for Neural Machine Translation,2017,5,124,4,0.163861,2690,rico sennrich,Proceedings of the Software Demonstrations of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.18602794150012567,-0.25320349094068173
E17-3029,The {SUMMA} Platform Prototype,2017,8,1,4,0.0,28433,renars liepins,Proceedings of the Software Demonstrations of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.2890445270773727,-0.4170858914743431
W16-2323,{E}dinburgh Neural Machine Translation Systems for {WMT} 16,2016,9,119,3,0.163861,2690,rico sennrich,"Proceedings of the First Conference on Machine Translation: Volume 2, Shared Task Papers",0,0,0.8690102435474124,-1.1414297616664686
W16-2204,Modeling Selectional Preferences of Verbs and Nouns in String-to-Tree Machine Translation,2016,26,2,2,0.857143,25421,maria nuadejde,"Proceedings of the First Conference on Machine Translation: Volume 1, Research Papers",0,0,0.3164905452306086,-0.2508691818447835
P16-1009,Improving Neural Machine Translation Models with Monolingual Data,2016,15,397,3,0.163861,2690,rico sennrich,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.18602794150012567,-0.25320349094068173
