2020.wmt-1.36,The {D}eep{M}ind {C}hinese{--}{E}nglish Document Translation System at {WMT}2020,2020,-1,-1,8,0.0,8779,lei yu,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.tacl-1.23,Better Document-Level Machine Translation with {B}ayes{'} Rule,2020,-1,-1,4,0.0,8779,lei yu,Transactions of the Association for Computational Linguistics,0,0,0.0,0.0
P17-1015,Program Induction by Rationale Generation: Learning to Solve and Explain Algebraic Word Problems,2017,15,17,1,1.0,13846,wang ling,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
D17-1197,Reference-Aware Language Models,2017,0,18,4,0.0,4270,zichao yang,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,-0.05669898279125763,0.1210643702554397
S16-1036,{INESC}-{ID} at {S}em{E}val-2016 Task 4-A: Reducing the Problem of Out-of-Embedding Words,2016,4,0,3,0.692308,4136,silvio amir,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,-0.14602168573778465,-0.3430581493875257
P16-1013,Learning the Curriculum with {B}ayesian Optimization for Task-Specific Word Representation Learning,2016,42,4,3,0.0,3965,yulia tsvetkov,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.18202329447879134,-0.37287726652617836
P16-1057,Latent Predictor Networks for Code Generation,2016,28,92,1,1.0,13846,wang ling,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.17873116007051856,-0.27628541369730086
N16-1007,Neural Network-Based Abstract Generation for Opinions and Arguments,2016,34,20,2,0.0,3583,lu wang,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.29246179967660885,0.3408915677487416
J16-2005,Mining Parallel Corpora from {S}ina {W}eibo and {T}witter,2016,43,2,1,1.0,13846,wang ling,Computational Linguistics,0,0,0.7304077327777273,-0.3649861855814709
D16-1116,Semantic Parsing with Semi-Supervised Sequential Autoencoders,2016,29,28,5,0.0,28943,tomavs kovcisky,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,0.8386570198791246,-1.6638545571086791
