"2020.aacl-main.52","W13-2322","0","0.0127586"
"2020.aacl-main.52","N19-1348","0","0.0283632"
"2020.aacl-main.52","N18-1150","0","0.0202951"
"2020.aacl-main.52","N19-1355","0","0.0195614"
"2020.aacl-main.52","P18-1013","0","0.0165201"
"2020.aacl-main.52","P19-1657","0","0.0201954"
"2020.aacl-main.52","A00-2024","0","0.428793"
"2020.aacl-main.52","2020.coling-main.499","1","0.701122"
"2020.aacl-main.52","D19-5406","0","0.0238845"
"2020.aacl-main.52","D19-1051","0","0.0327316"
"2020.aacl-main.52","D18-1207","0","0.0406238"
"2020.aacl-main.52","D19-5413","1","0.896174"
"2020.aacl-main.52","2020.acl-srw.26","1","0.704652"
"2020.aacl-main.52","P19-1209","1","0.933037"
"2020.aacl-main.52","D18-1446","1","0.84409"
"2020.aacl-main.52","2020.acl-main.703","0","0.0462508"
"2020.aacl-main.52","P19-1210","0","0.0631557"
"2020.aacl-main.52","W04-1013","0","0.0391224"
"2020.aacl-main.52","N15-1114","1","0.83228"
"2020.aacl-main.52","P19-1500","0","0.0403015"
"2020.aacl-main.52","W13-2117","0","0.0180037"
"2020.aacl-main.52","P17-1099","0","0.633251"
"2020.aacl-main.52","P17-1108","0","0.0244664"
"2020.aacl-main.52","2020.acl-main.458","0","0.0330706"
"2020.acl-srw.26","J05-3002","0","0.148665"
"2020.acl-srw.26","P99-1071","0","0.883194"
"2020.acl-srw.26","N18-1150","0","0.0704995"
"2020.acl-srw.26","P18-1063","0","0.0365296"
"2020.acl-srw.26","2020.acl-main.454","0","0.0297295"
"2020.acl-srw.26","W11-1607","0","0.91516"
"2020.acl-srw.26","D08-1019","0","0.808411"
"2020.acl-srw.26","D18-1443","0","0.0637824"
"2020.acl-srw.26","P19-1209","1","0.865209"
"2020.acl-srw.26","D18-1446","1","0.878761"
"2020.acl-srw.26","W04-1013","0","0.141756"
"2020.acl-srw.26","P19-1500","0","0.0479364"
"2020.acl-srw.26","N19-1348","0","0.0567723"
"2020.acl-srw.26","P19-1330","0","0.0358079"
"2020.acl-srw.26","P14-5010","0","0.00319992"
"2020.acl-srw.26","W05-1612","0","0.632817"
