2021.latechclfl-1.12,Translationese in {R}ussian Literary Texts,2021,-1,-1,3,0.0,5502,maria kunilovskaya,"Proceedings of the 5th Joint SIGHUM Workshop on Computational Linguistics for Cultural Heritage, Social Sciences, Humanities and Literature",0,0,0.0,0.0
2021.acl-short.55,An Exploratory Analysis of Multilingual Word-Level Quality Estimation with Cross-Lingual Transformers,2021,-1,-1,3,0.45591,650,tharindu ranasinghe,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2020.wmt-1.122,{T}rans{Q}uest at {WMT}2020: Sentence-Level Direct Assessment,2020,-1,-1,3,0.6,650,tharindu ranasinghe,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.semeval-1.94,{RGCL} at {S}em{E}val-2020 Task 6: Neural Approaches to {D}efinition{E}xtraction,2020,-1,-1,4,0.6,650,tharindu ranasinghe,Proceedings of the Fourteenth Workshop on Semantic Evaluation,0,0,0.0,0.0
2020.eamt-1.19,Intelligent Translation Memory Matching and Retrieval with Sentence Encoders,2020,18,0,3,0.6,650,tharindu ranasinghe,Proceedings of the 22nd Annual Conference of the European Association for Machine Translation,0,0,-0.029779262820344227,-0.9574746156183772
2020.coling-main.445,{T}rans{Q}uest: Translation Quality Estimation with Cross-lingual Transformers,2020,-1,-1,3,0.6,650,tharindu ranasinghe,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
W19-8703,What Influences the Features of Post-editese? A Preliminary Study,2019,-1,-1,3,0.0,5000,sheila castilho,Proceedings of the Human-Informed Translation and Interpreting Technology Workshop (HiT-IT 2019),0,0,0.0,0.0
S19-2228,{RGCL}-{WLV} at {S}em{E}val-2019 Task 12: Toponym Detection,2019,0,0,5,0.6,15125,alistair plum,Proceedings of the 13th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
R19-1115,Enhancing Unsupervised Sentence Similarity Methods with Deep Contextualised Word Representations,2019,0,1,3,0.6,650,tharindu ranasinghe,Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019),0,0,-0.18763730020682629,-1.0276657857116804
R19-1116,Semantic Textual Similarity with {S}iamese Neural Networks,2019,0,2,3,0.6,650,tharindu ranasinghe,Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019),0,0,-0.031362483355824,-0.032453646393453
N19-1275,{B}ridging the Gap: {A}ttending to Discontinuity in Identification of Multiword Expressions,2019,0,1,5,0.714286,22749,omid rohanian,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.031362483355824,-0.032453646393453
