2021.repl4nlp-1.24,Knowledge Informed Semantic Parsing for Conversational Question Answering,2021,-1,-1,7,0.0,2510,raghuveer thirukovalluru,Proceedings of the 6th Workshop on Representation Learning for NLP (RepL4NLP-2021),0,0,0.0,0.0
2021.repl4nlp-1.25,Simultaneously Self-Attending to Text and Entities for Knowledge-Informed Text Representations,2021,-1,-1,4,0.842105,2512,dung thai,Proceedings of the 6th Workshop on Representation Learning for NLP (RepL4NLP-2021),0,0,0.0,0.0
2021.repl4nlp-1.28,Box-To-Box Transformations for Modeling Joint Hierarchies,2021,-1,-1,5,0.0,2527,shib dasgupta,Proceedings of the 6th Workshop on Representation Learning for NLP (RepL4NLP-2021),0,0,0.0,0.0
2021.naacl-main.68,Probabilistic Box Embeddings for Uncertain Knowledge Graph Reasoning,2021,-1,-1,6,0.0,3438,xuelu chen,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.205,Clustering-based Inference for Biomedical Entity Linking,2021,-1,-1,5,0.0,3885,rico angell,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-acl.343,Scaling Within Document Coreference to Long Texts,2021,-1,-1,6,0.0,2510,raghuveer thirukovalluru,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.emnlp-main.101,{MS}-Mentions: Consistently Annotating Entity Mentions in Materials Science Procedural Text,2021,-1,-1,7,0.0,5428,tim ogorman,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.395,Improved Latent Tree Induction with Distant Supervision via Span Constraints,2021,-1,-1,9,0.0,9531,zhiyang xu,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.469,Diverse Distributions of Self-Supervised Tasks for Meta-Learning in {NLP},2021,-1,-1,5,1.0,2517,trapit bansal,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.755,Case-based Reasoning for Natural Language Queries over Knowledge Bases,2021,-1,-1,9,0.970529,10147,rajarshi das,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-demo.24,Box Embeddings: An open-source library for representation learning using geometric structures,2021,-1,-1,7,0.0,10369,tejas chheda,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing: System Demonstrations,0,0,0.0,0.0
2021.eacl-main.77,Multi-facet Universal Schema,2021,-1,-1,3,0.0,10618,rohan paul,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.eacl-main.223,Changing the Mind of Transformers for Topically-Controllable Language Generation,2021,-1,-1,4,1.0,9717,hawshiuan chang,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.crac-1.11,Event and Entity Coreference using Trees to Encode Uncertainty in Joint Decisions,2021,-1,-1,4,0.0,3139,nishant yadav,"Proceedings of the Fourth Workshop on Computational Models of Reference, Anaphora and Coreference",0,0,0.0,0.0
2021.acl-srw.7,Long Document Summarization in a Low Resource Setting using Pretrained Language Models,2021,-1,-1,10,1.0,12430,ahsaas bajaj,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing: Student Research Workshop,0,0,0.0,0.0
2021.acl-short.37,{MOLEMAN}: Mention-Only Linking of Entities with a Mention Annotation Network,2021,-1,-1,6,0.0,12526,nicholas fitzgerald,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2021.acl-long.160,Modeling Fine-Grained Entity Types with Box Embeddings,2021,-1,-1,3,0.0,810,yasumasa onoe,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.349,Energy-Based Reranking: Improving Neural Machine Translation Using Energy-Based Models,2021,-1,-1,6,0.0,13223,sumanta bhattacharyya,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.364,Benchmarking Scalable Methods for Streaming Cross Document Entity Coreference,2021,-1,-1,2,0.0,13242,robert iv,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.findings-emnlp.270,{A}n {I}nstance {L}evel {A}pproach for {S}hallow {S}emantic {P}arsing in {S}cientific {P}rocedural {T}ext,2020,-1,-1,6,0.0,19775,daivik swarup,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.findings-emnlp.427,Probabilistic Case-based Reasoning for Open-World Knowledge Graph Completion,2020,-1,-1,5,1.0,10147,rajarshi das,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.emnlp-main.38,Self-Supervised Meta-Learning for Few-Shot Natural Language Classification Tasks,2020,-1,-1,4,1.0,2517,trapit bansal,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.85,{P}roto{QA}: A Question Answering Dataset for Prototypical Common-Sense Reasoning,2020,40,0,6,1.0,2528,michael boratko,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,-0.2943849466263354,-0.35158901592655745
