P16-1118,Addressing Limited Data for Textual Entailment Across Domains,2016,28,0,3,0,12148,chaitanya shivade,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
N16-1118,The Role of Context Types and Dimensionality in Learning Word Embeddings,2016,35,20,3,0,24756,oren melamud,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.031362483355824,-0.032453646393453
W13-3413,Semantic Technologies in {IBM} {W}atson,2013,-1,-1,3,0,3532,alfio gliozzo,Proceedings of the Fourth Workshop on Teaching {NLP} and {CL},0,0,0.0,0.0
I13-1189,Long-Distance Time-Event Relation Extraction,2013,37,4,2,0,4033,alessandro moschitti,Proceedings of the Sixth International Joint Conference on Natural Language Processing,0,0,-0.44392037473561824,-0.27549732616608635
E12-1019,When Did that Happen? {---} Linking Events and Relations to Timestamps,2012,17,17,4,0,417,dirk hovy,Proceedings of the 13th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.2776337335288787,-0.19511070700392805
D11-1066,Using Syntactic and Semantic Structural Kernels for Classifying Definition Questions in Jeopardy!,2011,61,15,3,0,4033,alessandro moschitti,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,0,0.10724732848713528,-0.25377570411404704
C10-1062,Learning to Predict Readability using Diverse Linguistic Features,2010,25,63,3,0,37230,rohit kate,Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010),0,0,0.33282133964297705,-0.14938062939485172
D09-1016,A Unified Model of Phrasal and Sentential Evidence for Information Extraction,2009,21,63,1,1,34497,siddharth patwardhan,Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing,0,0,-0.10587829779585493,-0.13284723459694003
S07-1086,{UMND}1: Unsupervised Word Sense Disambiguation Using Contextual Semantic Relatedness,2007,7,38,1,1,34497,siddharth patwardhan,Proceedings of the Fourth International Workshop on Semantic Evaluations ({S}em{E}val-2007),0,0,-0.1357768016968775,-0.06839309492879714
D07-1075,Effective Information Extraction with Semantic Affinity Patterns and Relevant Regions,2007,25,92,1,1,34497,siddharth patwardhan,Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL}),0,0,-0.6418549797887786,-0.33814918831101076
W06-2501,Using {W}ord{N}et-based Context Vectors to Estimate the Semantic Relatedness of Concepts,2006,20,326,1,1,34497,siddharth patwardhan,Proceedings of the Workshop on Making Sense of Sense: Bringing Psycholinguistics and Computational Linguistics Together,0,0,-0.09940322560721637,-0.04922353446050644
W06-1652,Feature Subsumption for Opinion Analysis,2006,19,185,2,0,10821,ellen riloff,Proceedings of the 2006 Conference on Empirical Methods in Natural Language Processing,0,0,-1.2246062366234605,-0.5556035511638844
W06-0208,Learning Domain-Specific Information Extraction Patterns from the Web,2006,20,28,1,1,34497,siddharth patwardhan,Proceedings of the Workshop on Information Extraction Beyond The Document,0,0,-0.6479033978234534,0.04661180965055
P05-3019,{S}ense{R}elate::{T}arget{W}ord{---}{A} Generalized Framework for Word Sense Disambiguation,2005,7,63,1,1,34497,siddharth patwardhan,Proceedings of the {ACL} Interactive Poster and Demonstration Sessions,0,0,-0.006219155979866786,-0.2305544135194622
H05-2018,{O}pinion{F}inder: A System for Subjectivity Analysis,2005,11,358,9,0,41211,theresa wilson,Proceedings of {HLT}/{EMNLP} 2005 Interactive Demonstrations,0,0,0.830190670583555,2.178011900907775
H05-1045,Identifying Sources of Opinions with Conditional Random Fields and Extraction Patterns,2005,29,281,4,0,4265,yejin choi,Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing,0,0,-0.09473508386309011,0.038603277655891145
W04-0857,Generative models for semantic role labeling,2004,7,3,2,0,38564,cynthia thompson,"Proceedings of {SENSEVAL}-3, the Third International Workshop on the Evaluation of Systems for the Semantic Analysis of Text",0,0,0.13317752053427315,-0.45809947935181033
N04-3012,{W}ord{N}et::{S}imilarity - Measuring the Relatedness of Concepts,2004,14,652,2,0,1754,ted pedersen,Demonstration Papers at {HLT}-{NAACL} 2004,0,0,0.36558992722836986,0.5438116077814623
