2021.iwslt-1.1,{FINDINGS} {OF} {THE} {IWSLT} 2021 {EVALUATION} {CAMPAIGN},2021,-1,-1,10,0.0,832,antonios anastasopoulos,Proceedings of the 18th International Conference on Spoken Language Translation (IWSLT 2021),0,0,0.0,0.0
2021.iwslt-1.15,Maastricht University{'}s Multilingual Speech Translation System for {IWSLT} 2021,2021,-1,-1,2,1.0,5771,danni liu,Proceedings of the 18th International Conference on Spoken Language Translation (IWSLT 2021),0,0,0.0,0.0
2021.eacl-tutorials.3,Tutorial Proposal: End-to-End Speech Translation,2021,-1,-1,1,1.0,5714,jan niehues,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Tutorial Abstracts,0,0,0.0,0.0
2021.eacl-main.70,Continuous Learning in Neural Machine Translation using Bilingual Dictionaries,2021,-1,-1,1,1.0,5714,jan niehues,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.dravidianlangtech-1.7,Unsupervised Machine Translation On {D}ravidian Languages,2021,-1,-1,3,0.0,11147,sai koneru,Proceedings of the First Workshop on Speech and Language Technologies for Dravidian Languages,0,0,0.0,0.0
2021.acl-long.101,Improving Zero-Shot Translation by Disentangling Positional Information,2021,-1,-1,2,1.0,5771,danni liu,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.iwslt-1.1,{FINDINGS} {OF} {THE} {IWSLT} 2020 {EVALUATION} {CAMPAIGN},2020,-1,-1,16,0.0,11026,ebrahim ansari,Proceedings of the 17th International Conference on Spoken Language Translation,0,0,0.0,0.0
2020.iwslt-1.30,Adapting End-to-End Speech Recognition for Readable Subtitles,2020,26,0,2,1.0,5771,danni liu,Proceedings of the 17th International Conference on Spoken Language Translation,0,0,-0.031362483355824,-0.032453646393453
2020.amta-research.3,Machine Translation with Unsupervised Length-Constraints,2020,25,1,1,1.0,5714,jan niehues,Proceedings of the 14th Conference of the Association for Machine Translation in the Americas (Volume 1: Research Track),0,0,0.7796282506570034,-0.35285105591810817
W19-8671,Modeling Confidence in Sequence-to-Sequence Models,2019,11,0,1,1.0,5714,jan niehues,Proceedings of the 12th International Conference on Natural Language Generation,0,0,0.18602794150012567,-0.25320349094068173
W19-5202,Improving Zero-shot Translation with Language-Independent Constraints,2019,26,0,2,0.827586,5766,ngocquan pham,Proceedings of the Fourth Conference on Machine Translation (Volume 1: Research Papers),0,0,0.18602794150012567,-0.25320349094068173
Q19-1020,Attention-Passing Models for Robust and Data-Efficient End-to-End Speech Translation,2019,2,17,3,0.33574,10828,matthias sperber,Transactions of the Association for Computational Linguistics,0,0,0.7488402075114342,-0.36518533704970096
D19-5535,Incremental processing of noisy user utterances in the spoken language understanding task,2019,15,0,2,0.0,26594,stefan constantin,Proceedings of the 5th Workshop on Noisy User-generated Text (W-NUT 2019),0,0,0.4765581776554887,0.1804520055266015
W18-6422,The Karlsruhe Institute of Technology Systems for the News Translation Task in {WMT} 2018,2018,0,1,2,1.0,5766,ngocquan pham,Proceedings of the Third Conference on Machine Translation: Shared Task Papers,0,0,0.0,0.0
W18-2712,Towards one-shot learning for rare-word translation with external experts,2018,0,3,2,1.0,5766,ngocquan pham,Proceedings of the 2nd Workshop on Neural Machine Translation and Generation,0,0,-0.031362483355824,-0.032453646393453
W18-2606,Robust and Scalable Differentiable Neural Computer for Question Answering,2018,0,6,2,0.0,28407,jorg franke,Proceedings of the Workshop on Machine Reading for Question Answering,0,0,-0.5574074098968468,-0.6707243854596618
L18-1318,Automated Evaluation of Out-of-Context Errors,2018,6,0,2,0.0,4238,patrick huber,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.13342863085673054,-0.7518395565416202
L18-1616,{KIT}-Multi: A Translation-Oriented Multilingual Embedding Corpus,2018,0,0,2,0.782866,5767,thanhle ha,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
C18-2020,{KIT} Lecture Translator: Multilingual Speech Translation with One-Shot Learning,2018,0,2,4,0.0,30723,florian dessloch,Proceedings of the 27th International Conference on Computational Linguistics: System Demonstrations,0,0,0.9182740458800465,0.7427799208236476
W17-4708,Exploiting Linguistic Resources for Neural Machine Translation Using Multi-task Learning,2017,20,18,1,1.0,5714,jan niehues,Proceedings of the Second Conference on Machine Translation,0,0,0.3392163331824456,-0.9856233443452105
W17-4734,The {QT}21 Combined Machine Translation System for {E}nglish to {L}atvian,2017,0,0,5,0.307492,30412,janthorsten peter,Proceedings of the Second Conference on Machine Translation,0,0,0.189305023709193,-1.3067847495949256
W17-4736,The Karlsruhe Institute of Technology Systems for the News Translation Task in {WMT} 2017,2017,0,2,2,1.0,5766,ngocquan pham,Proceedings of the Second Conference on Machine Translation,0,0,0.0,0.0
W17-3202,Analyzing Neural {MT} Search and Model Performance,2017,3,1,1,1.0,5714,jan niehues,Proceedings of the First Workshop on Neural Machine Translation,0,0,-0.031362483355824,-0.032453646393453
D17-1145,Neural Lattice-to-Sequence Models for Uncertain Inputs,2017,0,6,3,0.666667,10828,matthias sperber,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
W16-2314,The Karlsruhe Institute of Technology Systems for the News Translation Task in {WMT} 2016,2016,24,4,3,0.864865,5767,thanhle ha,"Proceedings of the First Conference on Machine Translation: Volume 2, Shared Task Papers",0,0,0.0,0.0
