"2020.alw-1.20","W18-5105","0","0.043928"
"2020.alw-1.20","N19-1423","0","0.0338853"
"2020.alw-1.20","P19-1357","0","0.0129667"
"2020.alw-1.20","P19-1189","0","0.0148419"
"2020.alw-1.20","D17-1038","0","0.0269074"
"2020.alw-1.20","W17-1101","0","0.0355299"
"2020.alw-1.20","2020.acl-main.468","0","0.140653"
"2020.alw-1.20","W19-3509","0","0.508445"
"2020.alw-1.20","W17-3012","0","0.336259"
"2020.alw-1.20","N16-2013","0","0.604086"
"2020.alw-1.20","N19-1060","0","0.472815"
"2020.alw-1.20","N18-1095","0","0.0357103"
"2020.alw-1.20","S19-2010","0","0.0197078"
"2020.lrec-1.195","N16-1095","1","0.753407"
"2020.lrec-1.195","W10-0204","1","0.788112"
"2020.lrec-1.195","P18-1017","1","0.941495"
"2021.acl-long.50","2020.lrec-1.175","0","0.0308466"
"2021.acl-long.50","P19-1271","0","0.0221147"
"2021.acl-long.50","2020.acl-main.486","0","0.0282389"
"2021.acl-long.50","W17-1101","0","0.0181888"
"2021.acl-long.50","2020.acl-main.110","0","0.0340504"
"2021.acl-long.50","W19-3509","0","0.0206921"
"L16-1006","S16-1003","1","0.194214"
"L16-1006","S14-2004","0","0.0100309"
"L16-1006","refaee-rieser-2014-arabic","0","0.0137623"
"L16-1006","S15-2078","1","0.631633"
"L16-1006","N15-1078","1","0.841503"
"L16-1006","H05-1044","0","0.0573138"
"L16-1006","S13-2052","0","0.0189209"
"L16-1006","N12-1006","0","0.0334929"
"L16-1006","S14-2077","1","0.392482"
"L16-1006","P11-2103","0","0.0173389"
"L16-1006","W14-3623","0","0.089505"
"L16-1006","S14-2076","1","0.0915351"
"L16-1006","S16-1004","1","0.847686"
"L16-1006","W10-0204","1","0.693616"
"L16-1006","S13-2053","1","0.791797"
"L16-1184","esuli-sebastiani-2006-sentiwordnet","0","0.151414"
"L16-1184","P11-2008","0","0.0702203"
"L16-1184","N15-1124","0","0.0167017"
"L16-1184","N16-1095","1","0.897115"
"L16-1184","W16-0410","1","0.887962"
"L16-1184","N16-1128","1","0.92209"
"L16-1184","S16-1004","1","0.889075"
"L16-1184","S13-2053","1","0.895904"
"L16-1184","L16-1623","1","0.90312"
"L16-1184","J11-2001","0","0.122076"
"L16-1184","H05-1044","0","0.721351"
"L16-1623","W11-1701","0","0.0742288"
"L16-1623","W14-2107","0","0.042192"
"L16-1623","W12-3810","0","0.0175543"
"L16-1623","P13-2142","0","0.00626643"
"L16-1623","I13-1191","0","0.0256128"
"L16-1623","S14-2076","1","0.86144"
"L16-1623","S13-2053","1","0.0870714"
"L16-1623","S16-1003","1","0.853828"
"L16-1623","C10-2100","0","0.0609499"
"L16-1623","S14-2004","0","0.174273"
"L16-1623","S15-2082","0","0.0208171"
"L16-1623","S15-2078","1","0.0922389"
"L16-1623","W15-0509","1","0.0660808"
"L16-1623","P09-1026","0","0.0238553"
"L16-1623","W10-0214","0","0.0476215"
"L16-1623","W14-2715","0","0.0421924"
"L16-1623","W06-1639","0","0.0852829"
"L16-1623","N12-1072","0","0.0225157"
"L16-1623","S13-2052","0","0.0239726"
"L18-1030","H05-1073","0","0.0369192"
"L18-1030","N16-1095","1","0.913409"
"L18-1030","P17-2074","1","0.861291"
"L18-1030","S17-1007","1","0.85519"
"L18-1030","W17-5205","1","0.895392"
"L18-1030","S18-1001","1","0.899936"
"L18-1030","L18-1027","1","0.904482"
"L18-1030","S07-1013","0","0.211903"
"L18-1197","L18-1030","1","0.840521"
"L18-1197","S18-1001","1","0.818323"
"L18-1197","S12-1033","1","0.464211"
"L18-1224","S12-1051","0","0.0609539"
"L18-1224","W16-2802","0","0.023675"
"L18-1224","W15-0514","0","0.0477572"
"L18-1224","P15-2072","0","0.0212045"
