205683993,Building a generic graph-based descriptor set for use in drug discovery,2009,19,0,3,0.0,216094903,Markus Stumptner,0,0.8971463243485717,0.6335523820388937
87129521,Combining gene expression data and gene ontology with the use of a data mining tool,2005,0,0,1,1.0,2095948822,Jiuyong Li,0,0.003708468606338,0.082832279151172
172453251,Mining Differential Dependencies A Subspace Clustering Approach,2014,18,6,2,1.0,2071781973,Selasi Kwashie,0,-0.9891777612287111,1.7756055074669828
106130700,Use Rule Based to Predict Dirty Values,2012,16,0,2,1.0,113634117,Andy Koronios,0,0.13050370645838072,0.19219909772731175
64392770,A Study on the Applications of Emerging Sequential Patterns,2014,24,3,2,1.0,230560287,Vincent Mwintieru Nofong,0,0.3546177521743133,-0.004712419284916301
169978935,Discovering Collective Group Relationships,2014,27,3,1,1.0,2095948822,Jiuyong Li,0,0.003708468606338,0.082832279151172
119640272,Studying genotype-phenotype attack on k -anonymised medical and genomic data,2009,25,2,1,1.0,2095948822,Jiuyong Li,0,0.003708468606338,0.082832279151172
644743346,Efficient Mining of Non-derivable Emerging Patterns,2015,21,1,2,1.0,230560287,Vincent Mwintieru Nofong,0,0.3546177521743133,-0.004712419284916301
1002544205,Efficient Discovery of Differential Dependencies Through Association Rules Mining,2015,15,6,2,1.0,2071781973,Selasi Kwashie,0,-1.0447491425880033,0.13913383450588956
367528235,Optimal and Robust Rule Set Generation,2002,97,3,1,1.0,2095948822,Jiuyong Li,0,-0.3409962673901253,0.0035182818265217103
1506044744,A comparative study of classification methods for microarray data analysis,2006,31,41,3,1.0,1968686031,Grant Daggard,0,0.06079522186857287,0.04862171052355474
1498623156,Validating Privacy Requirements in Large Survey Rating Data,2011,37,0,1,1.0,2095948822,Jiuyong Li,0,0.21438872843298346,-0.1353423822296997
1490629230,Satisfying privacy requirements one step before anonymization,2010,16,6,1,1.0,2095948822,Jiuyong Li,0,0.003708468606338,0.082832279151172
1535313597,Analysis of breast feeding data using data mining methods,2006,20,8,2,1.0,2077051016,Damien McAullay,0,-0.21133694840040296,0.185797836177833
1554325007,An Adaptive Method of Numerical Attribute Merging for Quantitative Association Rule Mining,1999,14,6,2,0.0,488584163,Rodney W. Topor,0,-0.534226112876612,0.07041641105192002
1545432912,Representing association classification rules mined from health data,2005,13,15,3,0.0,2014119395,Chris Kelman,0,-0.34841194659538965,-0.10142585373365
1536452289,Integrating Markov Model with clustering for predicting web page accesses,2007,26,18,1,1.0,2095948822,Jiuyong Li,0,-0.18150250894800737,0.034603158647080155
1564492259,Combined gene selection methods for microarray data analysis,2006,27,21,2,1.0,1968686031,Grant Daggard,0,-0.34926746956824223,-0.025241499969567247
1493890832,A framework of combining Markov model with association rules for predicting web page accesses,2006,14,32,1,1.0,2095948822,Jiuyong Li,0,-0.34841194659538965,-0.10142585373365
1565407689,Priority driven k -anonymisation for privacy protection,2008,23,5,1,1.0,2095948822,Jiuyong Li,0,0.15608389486123136,0.4842739076099337
1548086712,Data privacy against composition attack,2012,18,4,1,1.0,2095948822,Jiuyong Li,0,-0.08219684055276005,0.4370923699984199
1531517335,Microdata protection through approximate microaggregation,2009,28,4,1,1.0,2095948822,Jiuyong Li,0,0.07590572071699475,0.423218934603613
1577229887,A fast algorithm for finding correlation clusters in noise data,2007,9,9,1,1.0,2095948822,Jiuyong Li,0,-1.0068777862709308,3.743019448635405
1957379630,From Observational Studies to Causal Rule Mining,2016,37,27,2,1.0,1989064123,Bingyu Sun,0,-0.5884423063251544,-0.5686687102523194
1675699468,Discovery of Approximate Differential Dependencies,2013,18,1,2,1.0,2071781973,Selasi Kwashie,0,-0.702073208117489,0.47374511165924965
1880548338,Association Rule Discovery with Unbalanced Class Distributions,2003,18,18,1,1.0,2095948822,Jiuyong Li,0,0.44411679656532826,0.1309879606647091
1763539587,On the complexity of restricted k-anonymity problem,2008,14,14,1,1.0,2095948822,Jiuyong Li,0,0.1656019551103819,0.40049106199639006
1854377484,Using association rules to make rule-based classifiers robust,2005,19,27,1,1.0,2095948822,Jiuyong Li,0,0.0456436949598255,0.027462706027050667
1942633596,Mining combined causes in large data sets,2016,36,8,1,1.0,2095948822,Jiuyong Li,0,0.21438872843298346,-0.1353423822296997
1650164328,Integrating recommendation models for improved web page prediction accuracy,2008,32,40,1,1.0,2095948822,Jiuyong Li,0,-0.4011463593396729,-0.6811845222825459
1901355268,Causal Decision Trees,2017,44,18,1,1.0,2095948822,Jiuyong Li,0,-0.6038168094332084,0.9044532855020112
1976909118,A general framework for privacy preserving data publishing,2013,49,20,1,1.0,2095948822,Jiuyong Li,0,-0.08219684055276005,0.4370923699984199
1978697868,Discovery of functional miRNA-mRNA regulatory modules with computational methods,2009,47,43,2,0.0,2019171299,Anna Tsykin,0,0.003708468606338,0.082832279151172
1964878798,Publishing anonymous survey rating data,2011,40,26,1,1.0,2095948822,Jiuyong Li,0,0.21438872843298346,-0.1353423822296997
1977119497,On discovery of functional dependencies from data,2013,27,7,1,1.0,2095948822,Jiuyong Li,0,-0.25346306417718467,0.24719809058945003
1975673925,Constraining and Summarizing Optimal Risk and Preventive Patterns in Medical Data,2010,14,1,1,1.0,2095948822,Jiuyong Li,0,-0.09058496831038347,-0.18545625035929048
1980957382,Discovering statistically non-redundant subgroups,2014,42,8,3,1.0,1989064123,Bingyu Sun,0,0.003708468606338,0.082832279151172
1971072602,Cloning for privacy protection in multiple independent data publications,2011,35,14,1,1.0,2095948822,Jiuyong Li,0,-0.24631475925461466,0.01662727508514165
2006558752,A novel approach to feature extraction from classification models based on information gene pairs,2008,26,11,1,1.0,2095948822,Jiuyong Li,0,0.21438872843298346,-0.1353423822296997
1992862710,Mining Causal Association Rules,2013,34,29,2,1.0,1989064123,Bingyu Sun,0,-0.3853740230862129,0.1304194402904599
1987897738,Injecting purpose and trust into data anonymisation,2009,12,8,1,1.0,2095948822,Jiuyong Li,0,0.003708468606338,0.082832279151172
2009331946,(Î± k)-anonymity an enhanced k-anonymity model for privacy preserving data publishing,2006,15,499,1,1.0,2095948822,Jiuyong Li,0,-0.08219684055276005,0.4370923699984199
2004069751,Information based data anonymization for classification utility,2011,25,20,1,1.0,2095948822,Jiuyong Li,0,-0.08219684055276005,0.4370923699984199
2029570660,Discover Dependencies from Dataâ€”A Review,2012,42,80,1,1.0,2095948822,Jiuyong Li,0,-1.073337190692946,0.16720837026080948
2015731943,A simple yet effective data integration approach to tree-based microarray data classification,2010,15,0,1,1.0,2095948822,Jiuyong Li,0,0.34619228512890404,0.11923966691425177
2030728354,An integrated model for next page access prediction,2009,45,31,1,1.0,2095948822,Jiuyong Li,0,-0.3797386873779833,0.3085635433321177
2014917754,Construct robust rule sets for classification,2002,18,18,2,0.0,488584163,Rodney W. Topor,0,-0.9962617136232937,0.8263380040707705
2017010318,Mining Informative Rule Set for Prediction,2004,19,12,2,0.573528,488584163,Rodney W. Topor,0,0.36115010965784194,-0.2834022929132039
2051035340,A probabilistic approach to mitigate composition attacks on privacy in non-coordinated environments,2014,34,8,2,1.0,1982805049,Raymond Heatherly,0,-0.015895066793590817,0.2148022731823349
2050335327,Discovery of Causal Rules Using Partial Association,2012,22,21,2,1.0,1989064123,Bingyu Sun,0,-0.2277948537307607,0.3384711537449258
2065125559,Identifying direct miRNA-mRNA causal regulatory relationships in heterogeneous data,2014,60,20,1,1.0,2095948822,Jiuyong Li,0,0.003708468606338,0.082832279151172
2099519519,Anonymization by Local Recoding in Data with Attribute Hierarchical Taxonomies,2008,27,37,1,1.0,2095948822,Jiuyong Li,0,0.17524335904869628,-0.053767420087205496
2091178934,Efficient discovery of risk patterns in medical data,2009,37,37,1,1.0,2095948822,Jiuyong Li,0,-0.05194242768925251,-0.3455713155707904
2100495423,Feature Fusion Using Locally Linear Embedding for Classification,2010,24,46,2,1.0,1989064123,Bingyu Sun,0,1.0874577207811398,0.4757186101835101
2093315870,An approximate microaggregation approach for microdata protection,2012,29,6,1,1.0,2095948822,Jiuyong Li,0,0.003708468606338,0.082832279151172
2079811079,Detecting data inconsistencies by multiple target rules,2012,0,0,2,1.0,113634117,Andy Koronios,0,-0.4084062058380886,-0.32065089922050016
2105168028,Mining risk patterns in medical data,2005,19,64,2,1.0,2077051016,Damien McAullay,0,0.8919913453853215,-0.28226144606056985
2141392799,On optimal rule discovery,2006,22,79,1,1.0,2095948822,Jiuyong Li,0,0.06433652949403726,-0.12297051497147882
2114819309,Robust rule-based prediction,2006,25,17,1,1.0,2095948822,Jiuyong Li,0,0.3500980481359814,0.28562039989369375
2129513032,Achieving k -anonymity by clustering in attribute hierarchical structures,2006,26,73,1,1.0,2095948822,Jiuyong Li,0,-0.8837660796070181,2.98044225129745
2109009448,Secure Outsourced Frequent Pattern Mining by Fully Homomorphic Encryption,2015,21,11,2,0.0,2015549731,Benjamin C. M. Fung,0,0.12492345808765674,0.23414093372237493
2115107787,Mining Optimal Class Association Rule Set,2001,19,15,2,0.0,488584163,Rodney W. Topor,0,-0.34841194659538965,-0.10142585373365
2126871530,From miRNA regulation to miRNAâ€“TF co-regulation computational approaches and challenges,2015,106,22,1,1.0,2095948822,Jiuyong Li,0,-0.02083305619369291,-0.19621618812838773
2112127957,Robustness analysis of diversified ensemble decision tree algorithms for Microarray data classification,2008,16,5,2,1.0,1968686031,Grant Daggard,0,0.4612236944765745,0.4012971554011312
2135768893,Data mining techniques for data cleaning,2010,32,10,2,1.0,113634117,Andy Koronios,0,-0.0041616406999859246,0.0250946652570193
2124087635,Effective Pruning for the Discovery of Conditional Functional Dependencies,2013,0,22,1,1.0,2095948822,Jiuyong Li,0,-0.6724338217340236,0.784107099278039
2109554690,Satisfying Privacy Requirements Before Data Anonymization,2012,20,34,1,1.0,2095948822,Jiuyong Li,0,0.21438872843298346,-0.1353423822296997
2121512846,Privacy preserving serial data publishing by role composition,2008,23,62,1,1.0,2095948822,Jiuyong Li,0,-0.08219684055276005,0.4370923699984199
2113034236,Exploring Groups from Heterogeneous Data via Sparse Learning,2013,24,1,1,1.0,2095948822,Jiuyong Li,0,0.0142878421214733,-0.1789215405855477
2139679521,Top-k Similarity Matching in Large Graphs with Attributes,2014,30,11,1,1.0,2095948822,Jiuyong Li,0,-0.32845540675147694,-0.0922848050874499
2133935272,Achieving P-Sensitive K-Anonymity via Anatomy,2009,13,8,1,1.0,2095948822,Jiuyong Li,0,-0.4510729884163594,0.24846660988711605
2119439315,Inferring condition-specific miRNA activity from matched miRNA and mRNA expression data,2014,45,12,1,1.0,2095948822,Jiuyong Li,0,0.003708468606338,0.082832279151172
2116581216,(Î± k)-anonymous data publishing,2009,34,25,1,1.0,2095948822,Jiuyong Li,0,0.003708468606338,0.082832279151172
2119974836,Inferring microRNAâ€“mRNA causal regulatory relationships from expression data,2013,40,51,3,1.0,1989064123,Bingyu Sun,0,-0.13835092271330626,-0.024125803408172053
2108085013,Enhanced P-Sensitive K-Anonymity Models for Privacy Preserving Data Publishing,2008,22,45,2,0.0,161264772,Traian Marius Truta,0,-0.08219684055276005,0.4370923699984199
2150863269,Direct interesting rule generation,2003,25,14,1,1.0,2095948822,Jiuyong Li,0,-0.2971214901294733,0.12059311463815081
2168836773,R-U policy frontiers for health data de-identification,2015,52,9,2,1.0,1982805049,Raymond Heatherly,0,0.003708468606338,0.082832279151172
2172183229,Privacy Protection for Genomic Data Current Techniques and Challenges,2010,25,1,1,1.0,2095948822,Jiuyong Li,0,0.003708468606338,0.082832279151172
2160192270,On the effectiveness of gene selection for microarray classification methods,2010,32,2,1,1.0,2095948822,Jiuyong Li,0,0.003708468606338,0.082832279151172
2154565402,Mining the optimal class association rule set,2002,9,52,2,0.0,488584163,Rodney W. Topor,0,-0.34841194659538965,-0.10142585373365
2145745090,Classification using multiple and negative target rules,2006,10,1,1,1.0,2095948822,Jiuyong Li,0,0.0546229823161758,0.3589386098396372
2155397878,L-Diversity Based Dynamic Update for Large Time-Evolving Microdata,2008,21,5,1,1.0,2095948822,Jiuyong Li,0,0.28249201739508567,0.3629478367693307
2170519978,Using multiple and negative target rules to make classifiers more understandable,2006,23,8,1,1.0,2095948822,Jiuyong Li,0,0.32477073551576485,0.3477542965460262
2170556630,Mining the smallest association rule set for predictions,2001,17,32,2,0.0,488584163,Rodney W. Topor,0,0.30402629548151244,0.426225947744119
2253705377,Conditional Differential Dependencies (CDDs),2015,14,0,2,1.0,2071781973,Selasi Kwashie,0,-1.2168575329834463,0.3515427450680703
2204526052,Logics for Representing Data Mining Tasks in Inductive Databases,2014,17,0,1,1.0,2095948822,Jiuyong Li,0,-0.2241536659322445,0.23648662851354083
2269347157,Causal Rule Discovery with Partial Association Test,2015,9,2,1,1.0,2095948822,Jiuyong Li,0,-0.09058496831038347,-0.18545625035929048
2197980526,miRLAB An R Based Dry Lab for Exploring miRNA-mRNA Regulatory Relationships,2015,53,19,1,1.0,2095948822,Jiuyong Li,0,0.003708468606338,0.082832279151172
