123374098,Large Universe Ciphertext-Policy Attribute-Based Encryption with White-Box Traceability,2014,33,33,3,0.833333,2098897138,Jianting Ning,0,0.05604215672917231,-1.278726537757245
14984817,An Efficient Searchable Encryption Scheme and Its Application in Network Forensics,2010,19,4,3,0.0752017,2107148058,Rongxing Lu,0,0.3618270154614291,-1.0462788626746398
1570026040,Universal Authentication and Billing Architecture for Wireless MANs,2008,0,0,5,0.16278,2107148058,Rongxing Lu,0,-0.5530861437885858,-0.004176666300269333
1543354430,PPDM A Privacy-Preserving Protocol for Cloud-Assisted e-Healthcare Systems,2015,43,40,2,0.0958431,2105361934,Xiaolei Dong,0,0.766074273129073,-1.5926545041195719
1570631586,An empirical investigation into path divergences for concolic execution using CREST,2015,38,4,3,1.0,1997201438,Abel Bacchus,0,0.0040557659796233,0.2757546058061082
1500196754,Achieving authorized and ranked multi-keyword search over encrypted cloud data,2015,14,25,1,1.0,2129991588,Xiaodong Lin,0,0.17374913212712037,-1.9994977886692615
1430184177,Secure bidirectional proxy re-encryption for cryptographic cloud storage,2016,19,15,3,0.0,2107148058,Rongxing Lu,0,0.3589375357815484,-1.7301875397308082
1556721149,TR-MABE White-box traceable and revocable multi-authority attribute-based encryption and its applications to multi-level privacy-preserving e-healthcare cloud computing systems,2015,24,31,2,0.0958431,2105361934,Xiaolei Dong,0,0.08096939346124808,-0.4999832303825466
1644539462,Duth a userâ€friendly dualâ€factor authentication for Android smartphone devices,2015,11,8,2,0.0,2107148058,Rongxing Lu,0,-1.3235679607926072,-0.4948593504348226
1968172475,EPS An Efficient and Privacy-Preserving Service Searching Scheme for Smart Community,2013,25,9,4,0.446401,2106132281,Kuan Zhang,0,0.3814722216655636,1.2685356533014551
1965068054,Security and privacy in mobile social networks challenges and solutions,2014,14,59,3,0.446401,2106132281,Kuan Zhang,0,1.2110630728051588,0.8080500049826409
1975941860,A framework for privacy-preserving data sharing in the Smart Grid,2014,14,3,2,0.157653,2120414770,Jun Shao,0,0.28304129868792305,-1.1481296006634023
1977930421,Enabling Trustworthy Service Evaluation in Service-Oriented Mobile Social Networks,2014,30,38,1,1.0,2129991588,Xiaodong Lin,0,-0.09128999620364985,0.3791678299556273
1981463636,Securing m-healthcare social networks challenges countermeasures and future directions,2013,12,76,2,0.119242,2105361934,Xiaolei Dong,0,0.6536543270883549,1.83005039136385
