138484237,Survey Innovative approaches for security of small artefacts,2011,12,0,1,0,684420109,Shlomi Dolev,0,-0.4048951748311543,1.2607875819689471
61460231,Game Authority for Robust Distributed Selfish-Computer Systems (Preliminary Version),2006,0,3,1,0,684420109,Shlomi Dolev,0,0.0040557659796233,0.2757546058061082
79629124,Rendezvous tunnel for anonymous publishing clean slate and tor based designs,2011,31,3,4,0,217883794,Ofer Hermoni,0,-0.33969027937970453,0.14633272330516758
841794396,Stabilization Safety and Security Preface,2011,0,0,1,0,684420109,Shlomi Dolev,0,0.0040557659796233,0.2757546058061082
999997169,Game Authority for Robust and Scalable Distributed Selfish Computer Systems,2007,0,0,1,0,684420109,Shlomi Dolev,0,0.0040557659796233,0.2757546058061082
1552280127,Certificating Vehicle Public Key with Vehicle Attributes A (periodical) Licensing Routine Against Man-in-the-Middle Attacks and Beyond,2013,50,0,2,0,261923057,Lukasz Krzywiecki,0,-0.814701631252337,-0.5349948694941107
1040236269,CERTIFICATING VEHICLE PUBLIC KEY WITH VEHICLE ATTRIBUTES,2014,7,25,2,0,261923057,Lukasz Krzywiecki,0,-0.3509753695476613,-0.9439034095824506
1486306335,Brief Announcment Corruption Resilient Fountain Codes,2008,3,4,2,0,125513455,Nir Tzachar,0,-0.17324153726119554,0.6587671663167594
1557638496,Self-stabilizing autonomic recoverer for eventual Byzantine software,2003,16,21,2,0,339887202,Olga Brukman,0,0.0040557659796233,0.2757546058061082
1567769232,Collaborative system for protecting against the propagation of malwares in a network,2010,18,11,2,0,284313219,Yuval Elovici,0,0.0040557659796233,0.2757546058061082
1587474983,Secure communication for RFIDs proactive information security within computational security,2006,8,10,1,0,684420109,Shlomi Dolev,0,-0.2949218922382838,-0.13376734461902898
1891482987,Anonymous Transactions in Computer Networks,2009,20,3,1,0,684420109,Shlomi Dolev,0,0.12763878868298398,-0.13767830575655254
1582312924,Google Android A State-of-the-Art Review of Security Mechanisms,2009,34,67,2,0,284313219,Yuval Elovici,0,0.6351911428157774,1.0551138438578158
1618075961,Connection management without retaining information,1995,27,5,1,0,684420109,Shlomi Dolev,0,0.0040557659796233,0.2757546058061082
1829815172,Towards efficient private distributed computation on unbounded input streams,2013,20,1,1,0,684420109,Shlomi Dolev,0,0.4080162229646538,-0.6631943520596411
1603498510,Stabilizing Trust and Reputation for Self-Stabilizing Efficient Hosts in Spite of Byzantine Guests (Extended Abstract),2007,43,1,1,0,684420109,Shlomi Dolev,0,0.0040557659796233,0.2757546058061082
1985709546,Accumulating Automata and Cascaded Equations Automata for Communicationless Information Theoretically Secure Multi-Party Computation Extended Abstract,2015,34,14,1,0,684420109,Shlomi Dolev,0,0.8331788521672782,-0.12332883319344845
1980530166,SDN-Based Private Interconnection,2014,25,6,1,0,684420109,Shlomi Dolev,0,0.7400932744550497,-0.47855623232641653
1980960784,RFID Authentication Efficient Proactive Information Security within Computational Security,2011,14,14,1,0,684420109,Shlomi Dolev,0,-0.05982140109369979,0.0639623234384703
2001314243,Game authority for robust and scalable distributed selfish-computer systems,2010,21,6,1,0,684420109,Shlomi Dolev,0,0.0040557659796233,0.2757546058061082
2008370676,Game authority for robust andscalable distributed selfish-computer systems,2007,8,5,1,0,684420109,Shlomi Dolev,0,0.0040557659796233,0.2757546058061082
1989147187,Google Android A Comprehensive Security Assessment,2010,8,320,3,0,47481801,Chanan Glezer,0,-1.3721930698182816,1.7734739921660752
1989663724,The sound of silenceâ€”guessing games for saving energy in mobile environment,1999,7,7,1,0,684420109,Shlomi Dolev,0,0.0040557659796233,0.2757546058061082
1991493794,Permanent Revocation in Attribute Based Broadcast Encryption,2012,18,0,1,0,684420109,Shlomi Dolev,0,0.054990549747640144,-2.303320791136124
1991923352,Information security for sensors by overwhelming random sequences and permutations,2010,10,1,1,0,684420109,Shlomi Dolev,0,0.0783352290845608,-1.8280764550509045
2005980146,TRAWLING TRAFFIC UNDER ATTACK OVERCOMING DDoS ATTACKS BY TARGET-CONTROLLED TRAFFIC FILTERING,2011,5,0,2,0,284313219,Yuval Elovici,0,0.0040557659796233,0.2757546058061082
2014121923,Rendezvous tunnel for anonymous publishing,2010,30,3,4,0,217883794,Ofer Hermoni,0,-0.575313719945638,-1.3746939729352967
2038804759,Rationality authority for provable rational behavior,2011,27,4,1,0,684420109,Shlomi Dolev,0,0.0040557659796233,0.2757546058061082
2051522078,Poster arbitrators in the security infrastructure supporting positive anonymity,2011,13,1,2,0,217883794,Ofer Hermoni,0,-0.09533949377281581,-1.4298476038282684
2048268288,Xor-trees for efficient anonymous multicast and reception,2000,21,57,1,0,684420109,Shlomi Dolev,0,-0.12101623578201222,0.3928621751004999
2034284070,Dynamic Attribute Based Vehicle Authentication,2014,51,11,2,0,261923057,Lukasz Krzywiecki,0,-0.4796054091630153,-1.3633007208259045
2074169788,Self-Stabilization as a Foundation for Autonomic Computing,2007,21,15,2,0,339887202,Olga Brukman,0,0.0040557659796233,0.2757546058061082
2074590648,Rendezvous tunnel for anonymous publishing,2015,27,5,3,0,217883794,Ofer Hermoni,0,-0.33969027937970453,0.14633272330516758
2096516275,Survey Robust and scalable middleware for selfish-computer systems,2011,49,3,1,0,684420109,Shlomi Dolev,0,0.0040557659796233,0.2757546058061082
2091646574,Stabilizing trust and reputation for self-stabilizing efficient hosts in spite of byzantine guests,2010,42,1,1,0,684420109,Shlomi Dolev,0,0.0040557659796233,0.2757546058061082
2086716153,Poster attribute based broadcast encryption with permanent revocation,2011,20,1,1,0,684420109,Shlomi Dolev,0,0.2954629883591349,-2.3011758040913417
2138416344,Efficient private multi-party computations of trust in the presence of curious and malicious users,2014,36,9,1,0,684420109,Shlomi Dolev,0,0.059853284754526254,-1.5318591393667105
2120600729,Computing multi-party trust privately in O ( n ) time units sending one (possibly large) message at a time,2010,17,16,1,0,684420109,Shlomi Dolev,0,0.09326286674352945,-1.4366888378213591
2136119103,Strategies for repeated games with subsystem takeovers implementable by deterministic and self-stabilizing automata (extended abstract),2008,31,3,1,0,684420109,Shlomi Dolev,0,0.05940095047987125,0.6960502266457337
2133732756,Analyzing group communication for preventing data leakage via email,2011,6,22,2,0,284313219,Yuval Elovici,0,-1.6774639829015299,-1.860434982261896
2110818925,Secure communication over radio channels,2008,24,69,2,0,115057321,Rachid Guerraoui,0,-0.18399834882727395,-0.16464551202296235
2137563912,Anonymous transactions in computer networks,2012,24,2,1,0,684420109,Shlomi Dolev,0,0.04445235327459971,-0.17285531189212128
2184107019,Securing the infrastructure and the workloads of linux containers,2015,12,23,2,0,346418054,Alexandra Shulman Peleg,0,0.13679434731489165,0.6751406926737795
2155460606,Strategies for repeated games with subsystem takeovers implementable by deterministic and self-stabilising automata,2011,33,13,1,0,684420109,Shlomi Dolev,0,0.36544092170511777,0.5375067894756285
2185867442,Overcoming DDoS Attacks by Target-Controlled Traffic Filtering (Extended Abstract),2009,18,0,2,0,284313219,Yuval Elovici,0,0.0040557659796233,0.2757546058061082
2242748888,Dynamic Attribute Based Vehicle Authentication (Extended Abstract),2014,36,0,1,0,684420109,Shlomi Dolev,0,-0.5530861437885858,-0.004176666300269333
2267138975,Vehicle authentication via monolithically certified public key and attributes,2016,95,15,2,0,261923057,Lukasz Krzywiecki,0,-0.6811318117918668,-1.0286235349146784
2258514285,Dynamic attribute based vehicle authentication,2017,51,2,1,0,684420109,Shlomi Dolev,0,-0.3427120304555545,-1.1030200445556881
2207123664,Vehicle to Vehicle Authentication,2015,1,1,2,0,261923057,Lukasz Krzywiecki,0,-0.5530861437885858,-0.004176666300269333
2245783891,Optical PUF for Non Forwardable Vehicle Authentication,2015,19,4,2,0,261923057,Lukasz Krzywiecki,0,-1.0511480242594522,-0.7220904366987628
2198808175,Brief announcement arbitrators in the security infrastructure,2012,10,0,2,0,217883794,Ofer Hermoni,0,0.18002084842275282,0.1118686788876209
2217821695,Method for encryption and decryption of messages,2005,27,8,1,0,684420109,Shlomi Dolev,0,-0.01293266520821279,0.10646662500932043
2311937004,A METHOD FOR ATTRIBUTE BASED BROADCAST ENCRYPTION WITH PERMANENT REVOCATION,2012,31,4,1,0,684420109,Shlomi Dolev,0,0.03637111487970415,-2.1537825275029574
2283564523,Stabilizing trust and reputation for self-stabilizing efficient hosts in spite of Byzantine guests,2007,37,2,1,0,684420109,Shlomi Dolev,0,0.0040557659796233,0.2757546058061082
2336174385,32 Overhead RFID Security,2007,30,0,1,0,684420109,Shlomi Dolev,0,0.0040557659796233,0.2757546058061082
2337902996,Method apparatus and product for rfid authentication,2007,5,12,1,0,684420109,Shlomi Dolev,0,-0.8735595288169923,0.1358196414971256
2397120852,Rationality authority for provable rational behavior,2015,20,0,1,0,684420109,Shlomi Dolev,0,0.0040557659796233,0.2757546058061082
2416660264,Digital arbitration for trusted communication,2016,13,1,2,0,217883794,Ofer Hermoni,0,0.0040557659796233,0.2757546058061082
2418928026,Optical PUF for Non-Forwardable Vehicle Authentication,2016,79,2,1,0,684420109,Shlomi Dolev,0,-1.23695509407626,-1.1712020328612076
2499049896,Brief Announcement Proactive Secret Sharing with a Dishonest Majority,2016,9,0,2,0,61634235,Joshua D. Lampkins,0,0.9424784061789553,0.06721675968983835
2561865317,Peripheral authentication for autonomous vehicles,2016,7,2,1,0,684420109,Shlomi Dolev,0,-0.8849529906667812,-0.26613517466066183
2556841268,stabilizing trust and reputation for Self-Stabilizing Efficient Hosts in Spite of,2007,37,0,1,0,684420109,Shlomi Dolev,0,0.0040557659796233,0.2757546058061082
