154795652,Securely Outsourcing Exponentiations with Single Untrusted Program for Cloud Storage,2014,41,62,3,0.0197475,2046505287,Duncan S. Wong,0,0.21031476818322883,-0.9868230555874812
3168804,Two-Party Computation Model for Privacy-Preserving Queries over Distributed Databases,2009,29,58,2,1.0,2102680016,Lakshminarayanan Subramanian,0,-0.14661476754790942,0.13436870616579202
157047155,All-but-One Dual Projective Hashing and Its Applications,2014,39,2,6,0.0,1896382425,Goichiro Hanaoka,0,-0.1259671104813935,-0.9976894658856864
123982455,Robust Receipt-Free Election System with Ballot Secrecy and Verifiability,2008,54,45,2,0.0495495,2046505287,Duncan S. Wong,0,0.07782812881350333,0.007496080145143737
192197563,Towards Anonymous Ciphertext Indistinguishability with Identity Leakage,2013,32,4,3,0.0,2100960831,Cong Zhang,0,0.26684796125750004,-2.2922988352929066
145417444,SPICE simple privacy-preserving identity-management for cloud environment,2012,29,74,3,0.606061,2096511400,Yi Jun He,0,-0.7146747042453955,0.3749714460157022
990235872,Accumulators and U-Prove Revocation,2013,31,17,2,0.0,2154224518,Tolga Acar,0,-0.18525583636881715,0.09645849158768006
347261784,Secure One-to-Group Communications Escrow-Free ID-Based Asymmetric Group Key Agreement,2013,42,4,4,0.0,275327080,Josep Domingo Ferrer,0,0.19206878272663125,-1.184340762923
1541446402,Identity-based strong multi-designated verifiers signatures,2006,12,16,1,1.0,2309300153,Sherman S. M. Chow,0,-0.013929646090057035,-1.631894463619223
1561511342,Batch pairing delegation,2007,41,34,3,0.0,2121197119,Sean W. Smith,0,-0.35063552779880924,-1.7615075631464212
1543956510,Real Traceable Signatures,2009,25,161,1,1.0,2309300153,Sherman S. M. Chow,0,-0.5979468176654013,-1.5087038979642893
1517620187,Identity based ring signature why how and what next,2005,70,34,3,0.0,1225292053,Richard W. C. Lui,0,-0.11784803811841112,-1.6631530157440821
1545179663,Anonymous identification and designated-verifiers signatures from insecure batch verification,2007,43,6,2,0.0495495,2046505287,Duncan S. Wong,0,-0.669023565896228,-2.2684633425449716
1545188805,Security analysis of three cryptographic schemes from other cryptographic schemes,2005,25,0,2,0.4,2108886137,Joseph K. Liu,0,0.04285184736195483,-1.2438788310688969
1527344479,Strongly-secure identity-based key agreement and anonymous extension,2007,37,43,1,1.0,2309300153,Sherman S. M. Chow,0,-0.37875476611937764,-1.3775248084137532
1573031235,Short linkable ring signatures revisited,2006,34,48,4,0.37037,1980177916,Man Ho Au,0,-0.3734861080342903,-1.0632358469809908
1528256899,Token-controlled public key encryption in the standard model,2007,28,6,1,1.0,2309300153,Sherman S. M. Chow,0,0.29154378470111036,-2.0703538806784776
1573605511,An e-lottery scheme using verifiable random function,2005,21,10,3,0.0,2150389528,Lucas C. K. Hui,0,0.1455694251865011,0.40998048403505627
1510433380,Efficient Forward and Provably Secure ID-Based Signcryption Scheme with Public Verifiability and Public Ciphertext Authenticity,2003,24,95,3,0.0,2150389528,Lucas C. K. Hui,0,0.34172820735066334,-1.6823849732084464
1575578565,Multiplicative Forward-Secure Threshold Signature Scheme,2008,6,0,3,0.0,2121127679,H. W. Go,0,-0.42539352617299137,-2.8202756914419895
1566519417,Signcryption in Hierarchical Identity Based Cryptosystem,2005,25,6,2,0.0,2150389528,Lucas C. K. Hui,0,-0.14444424593746424,-1.3701514123177632
1557782909,Short e-cash,2005,38,19,3,0.37037,1980177916,Man Ho Au,0,-0.008834853349234107,-1.540471201583151
1567356467,Non-interactive confirmer signatures,2011,40,3,1,1.0,2309300153,Sherman S. M. Chow,0,-0.3855225543649348,-0.7050157061459186
1929617298,Security of Direct Anonymous Authentication Using TPM 20 Signature,2014,19,0,1,1.0,2309300153,Sherman S. M. Chow,0,-1.0352505809869337,-0.4595556435674315
1578237955,Removing Escrow from Identity-Based Encryption,2009,71,77,1,1.0,2309300153,Sherman S. M. Chow,0,0.06590610874709374,-2.206732985262628
1842316007,Dynamic secure cloud storage with provenance,2012,21,58,5,0.0,2062283694,Robert H. Deng,0,-0.018066239216003407,-2.202888500186623
1933165082,Conditional Proxy Broadcast Re-Encryption,2009,27,80,4,0.0,2062283694,Robert H. Deng,0,0.019756924303552786,-2.149549167721566
1675929572,An efficient signcryption scheme with key privacy and its extension to ring signcryption,2010,26,18,5,0.0399877,2046505287,Duncan S. Wong,0,-0.2997671300555457,-0.2956634618127128
1910390680,Efficient identity based ring signature,2005,16,131,2,0.0,2150389528,Lucas C. K. Hui,0,-0.0783664798365408,-2.054106057180219
1682142539,Double-trapdoor anonymous tags for traceable signatures,2011,15,12,3,0.40749,2289314106,Miyako Ohkubo,0,-0.12516611672261985,0.36857479578215635
1822413997,Role activation management in role based access control,2005,16,3,3,0.0,1225292053,Richard W. C. Lui,0,-0.1753458579739955,1.688862652807586
1591695091,Identity based delegation network,2005,41,8,3,0.0,1225292053,Richard W. C. Lui,0,-0.0026295904770353012,-1.9449691526395974
1826756997,Security Mediated Certificateless Signatures,2007,36,26,4,0.0,2057853179,Bok Min Goi,0,0.35018136458778093,-1.4851199234466899
1583398080,Escrowed linkability of ring signatures and its applications,2006,43,35,2,0.0206381,2114127059,Willy Susilo,0,-0.1915859129850009,-1.2011409241789308
1964075810,A tale of two clouds Computing on data encrypted under multiple keys,2014,30,33,2,0.555556,2165546819,Boyang Wang,0,-0.10734291371441412,-1.3484749192448575
1969897723,Secure cloud storage meets with secure network coding,2014,23,17,2,0.0,2185020070,Yuanyuan Yang,0,0.0040557659796233,0.2757546058061082
1968170223,Forward-secure multisignature and blind signature schemes,2005,25,11,3,0.0,2150389528,Lucas C. K. Hui,0,-0.3748967588123284,-2.4249058182214167
1977495353,Brief announcement improving social-network-based sybil-resilient node admission control,2010,4,8,4,1.0,2102680016,Lakshminarayanan Subramanian,0,0.0040557659796233,0.2757546058061082
1979838117,Practical electronic lotteries with offline TTP,2006,29,11,3,0.229347,2150389528,Lucas C. K. Hui,0,0.24250374975213157,0.21686336271069956
1976420017,Improving privacy and security in multi-authority attribute-based encryption,2009,15,465,2,0.0,2138923407,Melissa Chase,0,0.050182575060733606,-1.0649845728067437
2006691934,Server-aided signatures verification secure against collusion attack,2013,45,9,3,0.0813031,1980177916,Man Ho Au,0,0.13923730346357158,-0.13690374907265251
2003261926,Identity-based online/offline key encapsulation and encryption,2011,32,39,3,0.218086,2108886137,Joseph K. Liu,0,0.6176917949314116,-2.550820206081542
1994788755,Privacy-Preserving Public Auditing for Secure Cloud Storage,2013,27,749,4,0.0135657,2137211123,Kui Ren,0,0.16716285450563428,0.19943244414956537
1996901332,Computing encrypted cloud data efficiently under multiple keys,2013,22,33,2,0.555556,2165546819,Boyang Wang,0,0.6486301163975356,-0.14909778573012034
1995415831,Partial decryption attacks in security-mediated certificateless encryption,2009,4,3,2,1.0,2130965023,Wun She Yap,0,0.3413000920526115,-1.876345092584088
2008137090,Storing Shared Data on the Cloud via Security-Mediator,2013,30,103,2,0.555556,2165546819,Boyang Wang,0,-0.24991045438928994,-0.2774424721204065
2025968023,Towards auditable cloud-assisted access of encrypted health data,2013,28,13,4,0.318813,2103196764,Jinyuan Sun,0,0.2332788313246031,0.2050878757373562
2012076388,Related Randomness Attacks for Public Key Cryptosystems,2015,20,3,1,1.0,2309300153,Sherman S. M. Chow,0,0.987925648781077,-1.5304763911545243
2031496381,Cloud-Assisted Mobile-Access of Health Data With Privacy and Auditability,2014,37,73,4,0.318813,2103196764,Jinyuan Sun,0,0.3729878609837866,-0.07701970976698054
2012454489,Practical leakage-resilient identity-based encryption from simple assumptions,2010,35,118,4,0.0,234823383,Yannis Rouselakis,0,0.11445542047055164,-1.6949344262304078
2017904798,Ring signatures without random oracles,2006,27,65,3,0.4,2108886137,Joseph K. Liu,0,-0.15098829154645818,-2.398800669735062
2011093647,Secure mobile subscription of sensor-encrypted data,2011,28,7,4,0.0,2062283694,Robert H. Deng,0,0.12250085957368703,-0.6897786141549935
2035566769,Post-challenge leakage in public-key encryption,2015,41,8,2,0.0,2143898475,Zhenfu Cao,0,0.3634756377475717,-2.025207966513223
2061926529,Time-Bound Anonymous Authentication for Roaming Networks,2015,32,24,5,0.0,1980177916,Man Ho Au,0,-0.05025739610401404,-1.1582424928437978
2067495503,Double-trapdoor anonymous tags for traceable signatures,2013,25,11,3,0.40749,2289314106,Miyako Ohkubo,0,0.05983258238640201,-0.37701758719757533
2097034966,Comments on â€˜Efficient Revocable Certificateless Encryption Secure in the Standard Modelâ€™,2015,0,3,2,0.0,2108886137,Joseph K. Liu,0,0.3364486616310229,-0.2327618385399294
2084360450,Server-aided signatures verification secure against collusion attack,2011,14,10,3,0.134817,1980177916,Man Ho Au,0,0.039738575981390974,0.025074137432748427
2097489266,Certificateless public key encryption secure against malicious KGC attacks in the standard model,2008,16,39,2,0.354793,2108886137,Joseph K. Liu,0,0.1696800233235001,-2.0480461686088143
2086642346,Multi-authority ciphertext-policy attribute-based encryption with accountability,2011,14,95,5,0.0331018,2046505287,Duncan S. Wong,0,-0.015172709212472421,-0.6916803717069043
2095448920,A generic anti-spyware solution by access control list at kernel level,2005,7,11,4,0.0,1225292053,Richard W. C. Lui,0,-0.4781424077208619,1.0983033489113647
2090189056,Tracing and revoking leaked credentials accountability in leaking sensitive outsourced data,2014,52,16,4,0.0,275327080,Josep Domingo Ferrer,0,-0.35226780680309094,-0.31119992417656367
2086763944,Multi-key leakage-resilient threshold cryptography,2013,18,3,4,0.606061,2096511400,Yi Jun He,0,0.2305101898613589,-2.364914789716096
2092335398,Key-Aggregate Cryptosystem for Scalable Data Sharing in Cloud Storage,2014,35,171,5,0.0,1972049170,Wen Guey Tzeng,0,0.14872908645234154,-1.2928497301610393
2132021741,Security-Mediated certificateless cryptography,2006,23,30,3,0.0,2095956890,Juan Manuel GonzÃ¡lez Nieto,0,0.031192265330077615,-2.3336194477995322
2117459578,Identity-based encryption resilient to continual auxiliary leakage,2012,22,72,1,1.0,2309300153,Sherman S. M. Chow,0,-0.07895903680862904,-1.0000911173729528
2108650886,Separable and Anonymous Identity-Based Key Issuing,2005,17,25,5,0.0,2134789114,Wai Wan Tsang,0,-0.4211552943849099,-0.8968089080246635
2118808179,An efficient signcryption scheme with key privacy,2007,39,31,5,0.0495495,2046505287,Duncan S. Wong,0,-0.2997671300555457,-0.2956634618127128
2116361063,Efficient unidirectional proxy re-encryption,2010,28,269,4,0.0,2062283694,Robert H. Deng,0,0.43358132508302816,-1.5631015702581088
2122946556,Exclusion-intersection encryption,2011,30,1,1,1.0,2309300153,Sherman S. M. Chow,0,0.16570960161159662,-2.1582062082198115
2123091221,Exclusion-intersection encryption,2011,29,6,1,1.0,2309300153,Sherman S. M. Chow,0,0.31471118276279875,-2.1755960030514485
2153236905,Proxy Re-signatures in the Standard Model,2008,16,17,2,0.0,2306257003,Raphael C. W. Phan,0,0.3751614123488602,-0.705039752176919
2156414146,Timed-Release Encryption Revisited,2008,24,14,1,1.0,2309300153,Sherman S. M. Chow,0,0.3658425023071902,-2.025439638460962
2151660018,Supporting Ecient Authorization in Delegation with Supervision,2005,10,1,3,0.0,1225292053,Richard W. C. Lui,0,-0.5207944232416831,-0.7333754220361653
2230840043,PE(AR)2 Privacy-Enhanced Anonymous Authentication with Reputation and Revocation,2012,14,19,3,0.0,2145796010,Kin Ying Yu,0,-0.2973383617223083,0.34510912912628683
2206993895,Privacy Preserving Collaborative Filtering from Asymmetric Randomized Encoding,2015,44,8,1,1.0,2309300153,Sherman S. M. Chow,0,0.07555311644249246,0.5314468815671937
2382266797,Special Issue on Security and Privacy in Mobile Clouds,2016,0,1,4,0.0,2053091431,Urs Hengartner,0,0.48078094822638895,1.3426908691764148
2403304802,A Secure Modified ID-Based Undeniable Signature Scheme,2003,8,5,3,0.0,2150389528,Lucas C. K. Hui,0,-0.8370479764771884,-1.8936158030258157
2403722099,Password-Controlled Encryption with Accountable Break-Glass Access,2016,27,3,1,1.0,2309300153,Sherman S. M. Chow,0,-1.6081356881740212,-1.6915777319805323
2489157929,Combiners for Chosen-Ciphertext Security,2016,8,1,2,0.0,2304600816,Cong Zhang,0,0.038630719500685626,-0.36594361234608924
2467984134,Efficient forward and provably secure ID-based signcryption scheme with public verifiability and public ciphertext authenticity,2004,0,80,3,0.0,2150389528,Lucas C. K. Hui,0,-0.035282469957175225,-1.327402628703255
2530461253,Towards Proofs of Ownership Beyond Bounded Leakage,2016,19,4,1,1.0,2309300153,Sherman S. M. Chow,0,0.43162103154812886,0.14194469070664664
2510763030,Privacy-Preserving Wi-Fi Fingerprinting Indoor Localization,2016,31,7,1,1.0,2309300153,Sherman S. M. Chow,0,0.2605478068249496,0.29444395058062395
2521665175,Privacy Preserving Credit Systems,2016,23,0,2,1.0,2105778398,Russell W. F. Lai,0,0.14235320799160467,0.7934151287001936
2587735315,Securing Fast Learning Ridge Regression over Encrypted Big Data,2016,14,6,3,0.0,2157277216,Qin Zou,0,0.7557477290347258,-1.6036034678160263
2603054666,Updatable Block-Level Message-Locked Encryption,2017,40,8,1,1.0,2309300153,Sherman S. M. Chow,0,0.14607917659211372,-1.6714867757499328
2735372381,Another Look at Anonymous Communication,2016,24,0,3,1.0,2105778398,Russell W. F. Lai,0,-0.09281354838460704,0.17237320944988985
2735952345,Geosocial query with user-controlled privacy,2017,41,2,1,1.0,2309300153,Sherman S. M. Chow,0,0.21785610087632076,-0.8653654310470287
2740737018,Another Look at Anonymous Communication - Security and Modular Constructions,2016,21,0,3,1.0,2105778398,Russell W. F. Lai,0,0.0345193044346854,0.11711036493391322
2751580871,Phoenix Rebirth of a Cryptographic Password-Hardening Service,2017,11,7,2,1.0,2105778398,Russell W. F. Lai,0,-0.05073807199023517,-0.1361757471960077
2776719604,Real Hidden Identity-Based Signatures,2017,33,2,2,0.0,2107816444,Haibin Zhang,0,-0.8309131575656721,-0.6449288414513511
2794745449,Can you find the one for me Privacy-Preserving Matchmaking via Threshold PSI,2018,0,3,1,1.0,2309300153,Sherman S. M. Chow,0,0.03414406787360945,0.2818663120264617
2799599011,Another Look at Anonymous Communication,2019,32,0,3,1.0,2105778398,Russell W. F. Lai,0,-0.05941938047644183,-0.29896232057893085
2888827248,Simple password-hardened encryption services,2018,16,4,4,1.0,2105778398,Russell W. F. Lai,0,-0.1068666890835902,0.29886110441172403
2896526398,Can You Find The One for Me,2018,44,1,1,1.0,2309300153,Sherman S. M. Chow,0,0.015245780877612549,0.7423220265691124
2904362330,Position Paper on Blockchain Technology Smart Contract and Applications,2018,31,2,4,0.0,2108886137,Joseph K. Liu,0,0.14463226408549523,0.8515372087955907
2953803625,Fast-to-Finalize Nakamoto-Like Consensus,2019,22,2,2,0.0,2108886137,Joseph K. Liu,0,0.4934260923271999,0.9532330790685986
2949653813,Privacy-Preserving Public Auditing for Secure Cloud Storage,2009,0,6,4,0.0135657,2137211123,Kui Ren,0,0.03414406787360945,0.2818663120264617
2951745572,Strongly-Secure Identity-based Key Agreement and Anonymous Extension,2007,0,0,1,1.0,2309300153,Sherman S. M. Chow,0,0.0040557659796233,0.2757546058061082
2935209093,Let a Non-barking Watchdog Bite Cliptographic Signatures with an Offline Watchdog,2019,27,2,4,0.0,2097786798,Moti Yung,0,-0.7321263709962786,-0.5584563304160991
2960656885,Can We Securely Outsource Big Data Analytics with Lightweight Cryptography,2019,0,0,1,1.0,2309300153,Sherman S. M. Chow,0,0.7919316329635482,-0.8545219938835205
2950578674,Are you The One to Share Secret Transfer with Access Structure,2015,0,0,1,1.0,2309300153,Sherman S. M. Chow,0,1.9060232382502318,-0.05278611073338854
2952799572,Certificateless Ring Signatures,2007,25,12,2,1.0,2130965023,Wun She Yap,0,0.2644919176792524,-1.823142973871332
2952936102,Exclusion-Intersection Encryption,2005,0,0,1,1.0,2309300153,Sherman S. M. Chow,0,0.155870422438688,-0.3611899258997246
2949080498,Certificateless Public Key Encryption Secure against Malicious KGC Attacks in the Standard Model,2007,0,0,2,0.377789,2108886137,Joseph K. Liu,0,0.03910652856792115,-0.9542749174440527
3025665635,Security-Mediated Certificateless Cryptography,2006,0,26,3,0.0,2095956890,Juan Manuel GonzÃ¡lez Nieto,0,0.34238617794985715,-1.4309600843519066
