36205663,Attribute-Based Encryption with Key Cloning Protection,2008,22,27,2,1.0,387238984,M. Jason Hinek,0,0.3413000920526115,-1.876345092584088
207307977,Verifiable shuffles A formal model and a paillier-based efficient construction with provable security,2004,41,38,2,0.0,1646480596,Kaoru Kurosawa,0,0.7496421437986941,-1.162513123077872
158357220,A Practical Electronic Voting Protocol Using Threshold Schemes,2008,5,11,2,1.0,246144934,Ahmad Baraani Dastjerdi,0,0.155870422438688,-0.3611899258997246
91385513,Corruption-localizing hashing,2009,24,5,1,1.0,1967715543,Reihaneh Safavi Naini,0,0.03335430745090968,-1.2302891363185193
143651745,ID-Based Chameleon Hashes from Bilinear Pairings,2003,12,45,1,1.0,1967715543,Reihaneh Safavi Naini,0,-0.2801151308358851,-1.6966063459569511
76653589,Secure localization using dynamic verifiers,2011,29,2,1,1.0,1967715543,Reihaneh Safavi Naini,0,-0.25258893973519947,0.5185836788335069
78375865,An Efficient Construction for Fail-Stop Signature for Long Messages *,2001,20,3,1,1.0,1967715543,Reihaneh Safavi Naini,0,-1.1484908277958594,-2.564790254184807
148149816,On the Share Efficiency of Robust Secret Sharing and Secret Sharing with Cheating Detection,2013,41,3,1,1.0,1967715543,Reihaneh Safavi Naini,0,0.41004642916490636,-0.5023443980151862
133506345,Secret key establishment over noisy channels,2011,13,3,1,1.0,1967715543,Reihaneh Safavi Naini,0,-0.5795920064569328,-2.372225074184367
116546113,Verifiable Multi-server Private Information Retrieval,2014,18,2,1,1.0,1967715543,Reihaneh Safavi Naini,0,-0.06072052715392151,0.2825525408054702
85470887,Near-perfect protection and key strategies in authentication codes under spoofing attack of order r,1996,0,0,1,1.0,1967715543,Reihaneh Safavi Naini,0,-0.7124849866155908,-1.2881919584791195
303972773,A Cryptographic Solution to Discretionary Access Control in Structurally Object-Oriented Databases,1995,0,2,3,0.0,16883702,Janusz R. Getta,0,-0.936537933128282,0.5017497044148165
1467915258,Exploiting routing tree construction in CTP,2011,13,2,1,1.0,1967715543,Reihaneh Safavi Naini,0,0.0040557659796233,0.2757546058061082
1541048506,Breaking and mending resilient mix-nets,2003,36,17,1,1.0,1967715543,Reihaneh Safavi Naini,0,0.04686678725665726,-0.92004226974984
1488360636,On Classifying Conference Key Distribution Protocols,2001,6,0,2,1.0,1176648974,Shahrokh Saeednia,0,-0.7304392555659034,-1.2448736818965005
1479935564,A Secure Re-keying Scheme with Key Recovery Property,2002,34,17,1,1.0,1967715543,Reihaneh Safavi Naini,0,-0.4864048028612399,-1.9207782727129161
1542047804,Secret sharing in hierarchical groups,1997,15,9,1,1.0,1967715543,Reihaneh Safavi Naini,0,1.6199352411491224,-0.5668309947081578
1533294080,Efficient Identity-Based Conference Key Distribution Protocols,1998,8,14,2,1.0,1176648974,Shahrokh Saeednia,0,-1.323493157465267,-2.596559962720554
1524696796,Anonymous Traceability Schemes with Unconditional Security,2000,17,1,1,1.0,1967715543,Reihaneh Safavi Naini,0,-1.106656174939906,1.3543215076894708
1498483645,Private Outsourcing of Polynomial Evaluation and Matrix Multiplication Using Multilinear Maps,2013,24,13,1,1.0,1967715543,Reihaneh Safavi Naini,0,0.14102636931408313,-0.20954412193588393
1525181000,Message transmission and key establishment conditions for equality of weak and strong capacities,2012,26,1,1,1.0,1967715543,Reihaneh Safavi Naini,0,0.10534443498408652,-1.0916626371079479
1481328777,A License Transfer System for Supporting Content Portability in Digital Rights Management,2005,14,1,1,1.0,1967715543,Reihaneh Safavi Naini,0,-0.5399020929682824,0.8988691038201732
1526273872,Transport Layer Identification of Skype Traffic,2008,12,7,1,1.0,1967715543,Reihaneh Safavi Naini,0,0.07615818906144717,0.1256302980024001
1535794912,Unconditionally Secure Encryption Under Strong Attacks,2004,16,13,2,0.0,1548246512,Luke McAven,0,0.9085264946539711,-1.8798963861341866
1508839005,An Efficient Deniable Key Exchange Protocol (Extended Abstract),2008,17,16,1,1.0,1967715543,Reihaneh Safavi Naini,0,-0.6100968904748463,-2.2148504464334806
1508922289,Generic construction of hybrid public key traitor tracing with full-public-traceability,2006,14,26,2,1.0,338375436,Dongvu Tonien,0,-0.00344288472906365,-1.7886840957777086
1483669350,On the Security of Girault`s Identification Scheme,1998,4,4,2,1.0,1176648974,Shahrokh Saeednia,0,0.2361513683834986,-0.8213849858249441
1509767422,Authentication Codes under Impersonation Attack,1992,9,3,1,1.0,1967715543,Reihaneh Safavi Naini,0,-1.2908996196156657,-0.6548907000544284
1573262134,Cryptosystems for hierarchical groups,1996,7,4,2,1.0,96366371,Hossein Ghodosi,0,0.2785048038042021,-0.4225891090319405
1528528992,Fail-Stop Signature for Long Messages,2000,17,3,1,1.0,1967715543,Reihaneh Safavi Naini,0,-0.7681823598823271,-1.1814166473062302
1417471449,Optimal one round almost perfectly secure message transmission (short paper),2011,18,3,2,1.0,1962481390,Mohammed Ashraful Alam Tuhin,0,0.40918119691035854,-0.6406455077592237
1502887993,How to Construct Fail-Stop Confirmer Signature Schemes,2001,35,0,1,1.0,1967715543,Reihaneh Safavi Naini,0,0.032546719630151155,-0.07169846721447862
1520227725,Threshold attribute-based signcryption,2010,56,47,1,1.0,1967715543,Reihaneh Safavi Naini,0,0.1792080764040917,-1.983666101737012
1494270870,Authentication codes in plaintext and chosen-content attacks,1994,11,3,1,1.0,1967715543,Reihaneh Safavi Naini,0,0.36309067964997294,-1.0173693223233198
1427965619,Secure Obfuscation of Authoring Style,2015,12,4,2,0.0,1522842207,Asadullah Al Galib,0,-0.3252933629245385,0.5434512096517858
1530936947,On Construction of Cumulative Secret Sharing Schemes,1998,21,6,2,1.0,96366371,Hossein Ghodosi,0,1.2854369169738293,-0.35595079656012313
