112932527,ROLE-BASED EAM USING X509 ATTRIBUTE CERTIFICATEâˆ—,2003,12,15,3,1.0,2140159976,Sangrae Cho,0,0.44557816455530874,0.34229007402025663
184152125,Role-based privilege and trust management,2005,20,23,2,1.0,2236908078,Dongwan Shin,0,0.4019188153539653,1.566813681575295
66634531,Discretionary Access Control,2009,0,2,1,1.0,2281944180,Gail Joon Ahn,0,-1.9077972635756288,0.3792647749225987
244775982,SYSTEMS METHODS AND MEDIA FOR POLICY-BASED MONITORING AND CONTROLLING OF APPLICATIONS,2012,11,6,1,1.0,2281944180,Gail Joon Ahn,0,0.0040557659796233,0.2757546058061082
1532303448,Role-based privilege management using attribute certificates and delegation,2004,16,2,3,1.0,2137759852,Longhua Zhang,0,-0.16703618233487863,0.21898359323552943
1561104275,Enhancing directory virtualization to detect insider activity,2012,27,3,2,0.319298,2236908078,Dongwan Shin,0,-0.3857762024513458,0.3785705487687621
1553835892,Data and applications security XXI 21st Annual IFIP WG 113 Working Conference on Data and Applications Security Redondo Beach CA USA July 8-11 2007 proceedings,2007,0,0,2,0.0,2134698080,Steve Barker,0,-0.1417437610631651,1.16099935652857
1492787089,Utilizing Network Science and Honeynets for Software Induced Cyber Incident Analysis,2015,19,1,3,1.0,2145040261,Napoleon C. Paxton,0,-0.40990143476369273,1.06601672577194
1556434524,Authorization management for role-based collaboration,2003,12,27,4,1.0,2106549222,Bei Tseng Chu,0,0.24406553760133784,0.46985390733194826
1556675850,Using X509 Attribute Certificates for Role-Based EAM,2003,8,0,3,1.0,2140159976,Sangrae Cho,0,0.44557816455530874,0.34229007402025663
1567109864,Constrained role-based delegation,2003,21,0,2,1.0,2137759852,Longhua Zhang,0,-0.6175350750737894,1.099119503148542
1549483202,DR@FT efficient remote attestation framework for dynamic systems,2010,14,8,5,1.0,2102996759,Hongxin Hu,0,-0.3510621559915881,0.43517157633961984
1588267426,IDENTITY SELECTOR FOR USE WITH A USER-PORTABLE DEVICE AND METHOD OF USE IN A USER-CENTRIC IDENTITY MANAGEMENT SYSTEM,2009,50,17,1,1.0,2281944180,Gail Joon Ahn,0,-0.1464804294067903,0.36986613474670943
1606971372,Specification and validation of authorisation constraints using UML and OCL,2005,25,35,4,0.833333,149457581,Karsten Sohr,0,-0.1743443804560943,0.6397885727879487
1819158327,Authorization Framework for Resource Sharing in Grid Environments,2009,11,1,2,1.0,2129020210,Jing Jin,0,-0.9728191290107165,0.6894916966156446
1942720120,User-directed privacy control in a user-centric identity management system,2009,32,7,1,1.0,2281944180,Gail Joon Ahn,0,0.26241258539034756,1.241912915725736
1787327377,Towards System Integrity Protection with Graph-Based Policy Analysis,2009,16,10,3,0.0665003,2117662806,Xinwen Zhang,0,0.05514580007425285,1.4528479754437236
1731510585,Design and Implementation of Access Control as a Service for IaaS Cloud,2013,16,7,4,0.0,2066873582,Hadi Sharifi,0,0.23381307031774545,1.3010365972311815
1952698709,Toward a Moving Target Defense for Web Applications,2015,33,26,4,1.0,2093562960,Adam DoupÃ©,0,0.14021744010060475,0.5372004005792471
1975009369,SecureCloud Towards a Comprehensive Security Framework for Cloud Computing Environments,2010,18,116,2,0.0,2222758709,James Joshi,0,0.2587800798528907,0.5330212237968114
1976850816,A role administration system in role-based authorization infrastructures design and implementation,2003,15,4,4,0.566038,2119435926,Seung Hun Jin,0,0.7685390578519696,1.5973800033169911
1974145163,Efficient provable data possession for hybrid clouds,2010,4,82,5,1.0,2102996759,Hongxin Hu,0,0.3303770724694617,-0.7115292799382293
1977712641,Proceedings of the tenth ACM symposium on Access control models and technologies,2005,0,0,2,0.0,2170777979,Elena Ferrari,0,0.2582439160732713,0.5985408107693867
1979777715,Picture Gesture Authentication Empirical Analysis Automated Attacks and Scheme Evaluation,2015,58,22,3,0.72358,2102996759,Hongxin Hu,0,-1.0167327815198832,-0.17913787324478744
