17533771,Remote Denial of Service Attacks and Countermeasures,2001,6,50,2,0,2308852573,David K. Karig,0,-0.17324153726119554,0.6587671663167594
68902126,Hardware trust anchors in SP-enabled processors,2009,33,60,2,0,1979730897,Jeffrey S. Dwoskin,0,0.30832362755901355,-0.7944867561445215
205280243,Securing the use of sensitive data on remote devices using a hardware-software architecture,2010,130,0,2,0,1979730897,Jeffrey S. Dwoskin,0,-0.7502432866135035,-0.34734390033939483
138259686,Building technologies that help cyber-defense Hardware-enabled trust,2012,23,1,3,0,2069028549,Claire Vishik,0,-0.8028059244558275,-0.09767271469064336
144183181,Taxonomies of Distributed Denial of Service Networks Attacks Tools and Countermeasures,2003,19,34,2,0,2315536443,Stephen M. Specht,0,0.0040557659796233,0.2757546058061082
49265230,Proceedings of the 2nd International Workshop on Hardware and Architectural Support for Security and Privacy,2013,0,0,1,0,2331811076,Ruby B. Lee,0,1.0046458628771788,-0.1743665084829525
1568035385,Enlisting Hardware Architecture to Thwart Malicious Code Injection,2004,16,13,4,0,1985628310,John P. McGregor,0,0.1639362940477497,0.6530314529854678
1509428652,A traitor tracing scheme based on RSA for fast decryption,2005,52,7,2,0,1985628310,John P. McGregor,0,0.3842837971205048,-1.9107943070107944
1501529020,SecureCore for Trustworthy Commodity Computing and Communications,2011,0,0,3,0,1896760054,Terry Benzel,0,-0.832272733566298,0.6951520075327415
1574783292,Challenges in the design of security-aware processors,2003,0,2,1,0,2331811076,Ruby B. Lee,0,-1.3598694034348564,2.2786073214831783
1521090371,Securing the Dissemination of Emergency Response Data with an Integrated Hardware-Software Architecture,2009,18,8,8,0,1506982183,Ganesha Bhaskara,0,0.03066788782390617,0.7432911364691269
1934458198,Last-Level Cache Side-Channel Attacks are Practical,2015,43,352,4,0,2116362020,Qian Ge,0,-0.19543817093304333,-0.9079727835757225
1603573844,Scalable security architecture for trusted software,2010,121,13,2,0,2123779495,David Champagne,0,-0.5530861437885858,-0.004176666300269333
1969275903,A software-hardware architecture for self-protecting data,2012,32,48,3,0,2079794863,Pramod A. Jamkhedkar,0,0.08218233009988903,-0.41269679216101984
1976567722,Security Basics for Computer Architects,2013,82,6,1,0,2331811076,Ruby B. Lee,0,-1.5192143660412893,2.4849216646364445
1987459411,CloudMonatt an architecture for security health monitoring and attestation of virtual machines in cloud computing,2015,40,23,2,0,2232586224,Tianwei Zhang,0,0.3171484069971384,-0.13992525839030945
1989786317,A framework for testing hardware-software security architectures,2010,39,8,4,0,339897955,Mahadevan Gomathisankaran,0,-1.6573566661105559,2.1974251886560934
1990678219,Hardware enhanced security,2012,0,5,3,0,1970372563,Simha Sethumadhavan,0,-1.1381294733409637,1.365658427176342
2031318524,Hardware-enhanced access control for cloud computing,2012,5,6,1,0,2331811076,Ruby B. Lee,0,-2.057223867670904,2.6515790615548736
2024438729,Can randomized mapping secure instruction caches from side-channel attacks ,2015,13,5,3,0,2154994469,Fangfei Liu,0,0.0040557659796233,0.2757546058061082
2026975872,Rethinking Computers for Cybersecurity,2015,16,6,1,0,2331811076,Ruby B. Lee,0,-0.5978918191666985,1.319784903035451
2027135600,Hardware-rooted trust for secure key management and transient trust,2007,9,85,2,0,1979730897,Jeffrey S. Dwoskin,0,0.17757627888156063,-1.1033425156981804
2032627295,BitDeposit Deterring Attacks and Abuses of Cloud Computing Services through Economic Measures,2013,9,8,2,0,1970063313,Jakub Szefer,0,0.015245780877612549,0.7423220265691124
2043918015,Security testing of a secure cache design,2013,17,20,2,0,2154994469,Fangfei Liu,0,-0.5878327404517816,-0.21367394616012203
2041103425,New models of cache architectures characterizing information leakage from cache side channels,2014,37,25,2,0,2232586224,Tianwei Zhang,0,-0.0704802660657359,0.09794035737183271
2073472614,Aiding Side-Channel Attacks on Cryptographic Software With Satisfiability-Based Analysis,2007,25,18,5,0,1272703866,N.R. Potlapally,0,0.3464903135409754,-1.2893597553247367
2072741153,A Framework for Realizing Security on Demand in Cloud Computing,2013,31,12,5,0,1970063313,Jakub Szefer,0,-0.27849728290875186,0.9374251868995428
2096828726,Architectural support for hypervisor-secure virtualization,2012,32,94,2,0,1970063313,Jakub Szefer,0,0.0040557659796233,0.2757546058061082
2101177960,Characterizing hypervisor vulnerabilities in cloud computing servers,2013,16,113,3,0,1970063313,Jakub Szefer,0,0.0040557659796233,0.2757546058061082
2104182023,Covert and Side Channels Due to Processor Architecture,2006,24,187,2,0,2137931664,Zhenghong Wang,0,-0.4742891267979978,0.898741893145227
2138331962,Mutual Anonymous Communications A New Covert Channel Based on Splitting Tree MAC,2007,7,16,3,0,2137931664,Zhenghong Wang,0,-0.8926236823779231,1.3086718437990692
2135359801,Eliminating the hypervisor attack surface for a more secure cloud,2011,25,227,4,0,1970063313,Jakub Szefer,0,0.1639362940477497,0.6530314529854678
2124518285,Hardware-Assisted Application-Level Access Control,2009,19,12,2,0,2101525236,Yu Yuan Chen,0,0.009961352995186024,0.9800197637210977
2137453738,Random Fill Cache Architecture,2014,28,95,2,0,2154994469,Fangfei Liu,0,0.0040557659796233,0.2757546058061082
2128686420,A Case for Hardware Protection of Guest VMs from Compromised Hypervisors in Cloud Computing,2011,15,31,2,0,1970063313,Jakub Szefer,0,1.0046458628771788,-0.1743665084829525
