8723966,Special feature A cause and effect model of attacks on information systems,1998,0,2,7,0,423391057,Laura Painton Swiler,0,0.0040557659796233,0.2757546058061082
29405081,Managing Network Security Is Open Source More or Less Secure ,2002,0,2,1,0,2558610109,Fred Cohen,0,-1.2126809214400045,2.3766009970286706
1516776746,Method and apparatus providing deception and/or altered execution of logic in an information system,2003,14,66,2,0,2097757021,Deanna T. Rogers,0,0.0040557659796233,0.2757546058061082
1982118912,Managing network security - Part 9 Penetration testing ,1997,0,3,1,0,2558610109,Fred Cohen,0,-1.6436378910085605,2.6595095829742097
1966545847,MANAGING NETWORK SECURITY Security Programmers - not all the same,2003,0,0,1,0,2558610109,Fred Cohen,0,-1.04102498767886,2.011262696274836
1982391033,Internet holes - Part 8 Spam,1996,0,1,1,0,2558610109,Fred Cohen,0,0.0040557659796233,0.2757546058061082
1979215850,Internet holes - Part 10 UDP viruses,1996,0,1,1,0,2558610109,Fred Cohen,0,0.0040557659796233,0.2757546058061082
1979243605,Managing Network Security The New Cyber Gang - A Real Threat Profile,2001,0,3,1,0,2558610109,Fred Cohen,0,-1.553009847642139,2.736468485528423
1981120000,Internet holes - Part 7 The human side,1996,0,0,1,0,2558610109,Fred Cohen,0,0.0040557659796233,0.2757546058061082
1977674779,Managing Network Security Breaking in to Test Security ,2002,0,0,1,0,2558610109,Fred Cohen,0,-1.04102498767886,2.011262696274836
1979489615,Managing network security - Part 15 Y2K alternative solutions,1998,0,0,1,0,2558610109,Fred Cohen,0,-0.9025989875472181,2.1260662071251955
1965797864,Managing Network Security Understanding Viruses Bio-logically,2000,1,3,1,0,2558610109,Fred Cohen,0,0.3277946362462788,2.6568804486114663
1967504138,Managing Network Security Back Up a Minute,2002,0,1,1,0,2558610109,Fred Cohen,0,-1.2126809214400045,2.3766009970286706
1969393317,Managing Network Security Eliminating IP Address Forgery - Five Years Old and Going Strong,2000,0,2,1,0,2558610109,Fred Cohen,0,-0.943062749773122,2.1227389895882434
2006515991,Internet holes - Part 3 The sendmail maelstrom,1995,0,0,1,0,2558610109,Fred Cohen,0,0.0040557659796233,0.2757546058061082
1991087229,Managing network security - The management of fear,1998,0,0,1,0,2558610109,Fred Cohen,0,-1.4623036744613191,3.0430375167488406
2005178284,Managing network security - Part 7 Prevent detect and respond,1997,0,0,1,0,2558610109,Fred Cohen,0,-1.004134619602701,2.3741241572958347
1989702453,Managing network security - Red teaming,1998,0,1,1,0,2558610109,Fred Cohen,0,-1.5515571596751407,2.7382292353827995
1995175677,Managing Network Security To Prosecute or Not to Prosecute ,2001,0,0,1,0,2558610109,Fred Cohen,0,-0.4415046548401735,1.8337037146129975
2009387976,Managing Network Security Marketing Hyperbole at its Finest,2001,0,0,1,0,2558610109,Fred Cohen,0,-0.9915677727707595,2.384286734558284
1997128258,Managing network security - Part 14 50 Ways to defeat your intrusion detection system,1997,0,11,1,0,2558610109,Fred Cohen,0,-0.2992971381421068,1.681868327598688
