86758347,Cryptology and network security 11th international conference CANS 2012 Darmstadt Germany December 12-14 2012 proceedings,2012,0,197,2,0.0,1588396689,Mark Manulis,0,0.3112826184758638,-0.5807300834794192
54669888,An efficient eAuction potocol,2007,0,0,1,1.0,2081631084,Josef Pieprzyk,0,-0.42433335149105655,-2.1769975634832646
21704138,Malleability attacks on multi-party key agreement protocols,2004,15,8,1,1.0,2081631084,Josef Pieprzyk,0,-0.3615998052320222,-1.8190602957221944
158357220,A Practical Electronic Voting Protocol Using Threshold Schemes,2008,5,11,3,1.0,246144934,Ahmad Baraani Dastjerdi,0,0.155870422438688,-0.3611899258997246
59689869,Electronic Elections and Digital Money,2003,0,0,1,1.0,2081631084,Josef Pieprzyk,0,0.32032250030240733,-0.7202132664813303
145476830,Key Establishment Protocols,2003,0,0,1,1.0,2081631084,Josef Pieprzyk,0,0.1323551858843192,-0.7281424061778903
12747225,A Modification to the Authentication of Concast Communication,2004,0,0,2,1.0,96366371,Hossein Ghodosi,0,-0.5530861437885858,-0.004176666300269333
153262029,Nonlinear secret sharing immune against cheating,2001,11,5,1,1.0,2081631084,Josef Pieprzyk,0,0.5535216024422357,-0.3155037466209525
303972773,A Cryptographic Solution to Discretionary Access Control in Structurally Object-Oriented Databases,1995,0,2,4,0.0,16883702,Janusz R. Getta,0,-0.936537933128282,0.5017497044148165
565365221,The Sibling Intractable Function Family (SIFF) Notion Construction and Applications (Special Section on Cryptography and Information Security),1993,0,10,1,1.0,2081631084,Josef Pieprzyk,0,-0.4038309346320206,-1.8300401700387174
1513621808,Socio-technological phishing prevention,2011,0,0,1,1.0,2081631084,Josef Pieprzyk,0,0.13081971286831562,0.5195401267236948
1568204688,Database Relation Watermarking Resilient against Secondary Watermarking Attacks,2009,10,27,1,1.0,2081631084,Josef Pieprzyk,0,0.145019920075631,-1.1077077663922081
1550179304,Parallel authentication and public-key encryption,2003,16,26,2,0.0,2078705314,David Pointcheval,0,0.08109437490684801,-1.8439691017530697
1488223062,A fair e-tendering protocol,2008,0,0,2,1.0,213717509,Vijayakrishnan Pasupathinathan,0,0.5953350088088547,0.3479697920492655
1477249138,Privacy Enhancements for Hardware-Based Security Modules,2009,30,0,2,1.0,213717509,Vijayakrishnan Pasupathinathan,0,0.14165186857094325,-0.06568699815023844
1559260694,Practical attack on NLM-MAC scheme,2014,0,0,2,1.0,1227799398,Mohammad Ali Orumiehchiha,0,1.5870715740904089,-1.614105705593877
1559311381,A FAIR E-TENDERING PROTOCOL,2008,9,5,2,1.0,213717509,Vijayakrishnan Pasupathinathan,0,0.5953350088088547,0.3479697920492655
1479822499,Secure computation of the vector dominance problem,2008,26,3,1,1.0,2081631084,Josef Pieprzyk,0,0.8884922558847625,-0.89467179950239
1550744555,Efficient One-Time Proxy Signatures,2003,30,43,1,1.0,2081631084,Josef Pieprzyk,0,-0.09750489333588579,-0.7478851895089254
1523906887,Cheating Prevention in Linear Secret Sharing,2002,18,10,1,1.0,2081631084,Josef Pieprzyk,0,0.41481719888620444,-0.5457893227105312
1542047804,Secret sharing in hierarchical groups,1997,15,9,2,0.916667,1967715543,Reihaneh Safavi Naini,0,1.6199352411491224,-0.5668309947081578
1569238344,Provable security Third International Conference ProvSec 2009 Guangzhou China November 11-13 2009 proceedings,2009,0,0,1,1.0,2081631084,Josef Pieprzyk,0,-0.2563058600107839,-1.641856594363866
1514950178,Authentication of transit flows and k-siblings one-time signature,2002,15,7,1,1.0,2081631084,Josef Pieprzyk,0,-0.6428497316998568,-0.02431412311347556
1533611711,Bucket attack on numeric set watermarking model and safeguards,2011,0,0,2,0.0,2018394932,Len Hamey,0,0.2109640435429471,-1.3750603381096658
