207915286,Face-to-Data - The Ultimate Privacy Violation ,2012,0,0,1,0,2606646097,Dan Jerker B. Svantesson,0,0.04761039126344504,0.832427949214245
62787911,HAGUE CONVENTION Kanitz V Rogers Cable Inc â€” Time to rethink Article 4 of the proposed Hague Convention ,2002,0,0,1,0,2606646097,Dan Jerker B. Svantesson,0,0.0040557659796233,0.2757546058061082
31930294,JURISDICTIONAL ISSUES IN CYBERSPACE AT THE CROSSROADS â€” THE PROPOSED HAGUE CONVENTION AND THE FUTURE OF INTERNET DEFAMATION,2002,0,2,1,0,2606646097,Dan Jerker B. Svantesson,0,0.0040557659796233,0.2757546058061082
152299222,Whoâ€™s fingerprints and with what flavour would you like today ,2005,0,0,1,0,2606646097,Dan Jerker B. Svantesson,0,-0.4667447077392614,0.6183108712821558
379000591,Delineating the reach of internet intermediaries content blocking-ccTLD blocking Strict Geo-location blocking or a country lens approach ,2014,0,1,1,0,2606646097,Dan Jerker B. Svantesson,0,0.0040557659796233,0.2757546058061082
623333588,Access to extraterritorial evidence The Microsoft cloud case and beyond,2015,0,4,2,0,2491807937,Felicity Gerry,0,0.16375621359603373,0.8582109665080905
366086940,The Concept of Data Privacy Law and Its Application to the Internet,2014,10,0,1,0,2606646097,Dan Jerker B. Svantesson,0,0.5973776601519234,1.8290559338638097
1543621719,Extraterritoriality in Data Privacy Law,2013,0,2,1,0,2606646097,Dan Jerker B. Svantesson,0,0.13981217474373742,0.7175569899861202
1484090331,Cross-Border Telemedicine New Area Same Legal Challenges ,2009,0,0,1,0,2606646097,Dan Jerker B. Svantesson,0,0.0040557659796233,0.2757546058061082
1577764370,Extraterritoriality in the context of data privacy regulation,2013,0,1,1,0,2606646097,Dan Jerker B. Svantesson,0,0.4031761552583666,2.0817920288481737
1596869550,How does the accuracy of geo-location technologies affect the law ,2008,0,5,1,0,2606646097,Dan Jerker B. Svantesson,0,0.0040557659796233,0.2757546058061082
1847329128,The (uncertain) future of online data privacy,2015,0,1,1,0,2606646097,Dan Jerker B. Svantesson,0,0.4338719407048844,1.5018482114305196
1581928394,Geo-location technologies and other means of placing borders on the â€˜borderlessâ€™ Internet,2004,0,15,1,0,2606646097,Dan Jerker B. Svantesson,0,0.023416967448043263,0.45099071616140707
1992516509,Online workplace surveillanceâ€”the view from down under,2012,0,0,1,0,2606646097,Dan Jerker B. Svantesson,0,0.0040557659796233,0.2757546058061082
2012083834,Between a rock and a hard place â€“ An international law perspective of the difficult position of globally active Internet intermediaries,2014,9,3,1,0,2606646097,Dan Jerker B. Svantesson,0,0.0040557659796233,0.2757546058061082
2021578225,Conflict of laws issues associated with an action for interference with privacy,2007,0,0,1,0,2606646097,Dan Jerker B. Svantesson,0,0.49504990205300387,1.4632674589121537
2027039112,Privacy and consumer risks in cloud computing,2010,0,144,2,0,2097757151,Roger Clarke,0,0.43977165675466984,1.9970494351033654
2052716296,A best practice model for e-consumer protection,2010,0,18,2,0,2097757151,Roger Clarke,0,0.0040557659796233,0.2757546058061082
2048079293,Systematic Government Access to Private-Sector Data Redux,2014,0,2,4,0,2149096043,Christopher Millard,0,0.12105112678425486,1.2958002289234236
2061202842,Lets not kill all the privacy laws (and lawyers),2011,0,0,4,0,2149096043,Christopher Millard,0,0.4591265262266337,1.2479950647546652
2069042575,The right of reputation in the Internet era,2009,0,2,1,0,2606646097,Dan Jerker B. Svantesson,0,0.0040557659796233,0.2757546058061082
2102609573,The intricacies of independence,2012,0,2,4,0,2149096043,Christopher Millard,0,0.41002764735959263,2.6326759633392114
2102731215,The data protection credibility crisis,2015,0,4,4,0,2149096043,Christopher Millard,0,0.7967191827114416,3.025718815753432
2099832751,The regulation of cross-border data flows,2011,0,1,1,0,2606646097,Dan Jerker B. Svantesson,0,0.0040557659796233,0.2757546058061082
2089379581,Fundamental policy considerations for the regulation of Internet cross-border privacy issues,2011,19,4,1,0,2606646097,Dan Jerker B. Svantesson,0,0.5550846232450317,2.1840253485899397
2104214340,Data Protection in Cloud Computing â€“ The Swedish Perspective,2012,0,8,1,0,2606646097,Dan Jerker B. Svantesson,0,0.27844714193038306,0.5934123001132089
2095529958,Face-to-dataâ€”another developing privacy threat ,2013,0,1,4,0,2149096043,Christopher Millard,0,0.31343065205040443,1.9032383388860508
2123436661,When two worlds collide the interface between competition law and data protection,2014,0,4,4,0,2149096043,Christopher Millard,0,0.5480327350505092,2.343330634737635
2127670740,Taking stock after four years,2014,0,1,4,0,2149096043,Christopher Millard,0,-0.18223726455416794,1.5966105119041138
2131076191,Internet Balkanization gathers pace is privacy the real driver ,2015,0,3,4,0,2149096043,Christopher Millard,0,0.5547102723510502,1.9718661228950012
2137097064,PRISM and privacy will this change everything ,2013,0,7,4,0,2149096043,Christopher Millard,0,0.08675388739500405,1.7958801350346918
