70096886,Outsourcing the decryption of ABE ciphertexts,2011,36,372,3,0,2131229705,Brent Waters,0,0.07334671071440803,-1.5697089225228127
2026351,Blind identity-based encryption and simulatable oblivious transfer,2007,51,113,2,0,2244632657,Susan Hohenberger,0,0.6001686955565493,-1.3803279445088839
177966289,Vis-Ã -vis cryptography private and trustworthy in-person certifications,2012,23,1,4,0,243178273,Ian Miers,0,0.08595575162524048,0.24009589333444895
114041322,Rational Zero Economic Security for Zerocoin with Everlasting Anonymity,2014,29,8,4,0,243178273,Ian Miers,0,-0.8774953359435357,0.6014644027921063
1568885723,Forward Secure Asynchronous Messaging from Puncturable Encryption,2015,30,32,2,0,243178273,Ian Miers,0,0.2873458428823656,-2.0158302895809874
1543036588,Security analysis of a cryptographically-enabled RFID device,2005,10,241,6,0,46726047,Ari Juels,0,0.0997295260818995,-0.755284907114583
1561641428,Secure Sampling of Public Parameters for Succinct Zero Knowledge Proofs,2015,70,48,5,0,233435501,Eli Ben Sasson,0,0.21200324187860947,-1.5476302156799189
1873601359,On the practical exploitability of dual EC in TLS implementations,2014,15,56,6,0,197246800,Thomas Ristenpart,0,0.5689374602355609,-0.25033720289927963
1877240378,Controlling Access to an Oblivious Database Using Stateful Anonymous Credentials,2009,65,67,3,0,378166711,Scott E. Coull,0,-0.3038972448820476,0.6498257311466096
1589625251,Improved Proxy Re-Encryption Schemes with Applications to Secure Distributed Storage,2005,33,186,4,0,124599811,Giuseppe Ateniese,0,0.17384194194749136,-1.4354898781853023
1764449873,Secure blind decryption,2011,54,9,1,0,2248595014,Matthew Green,0,0.3565687257462566,-1.798877352046109
1890078278,Identity-Based Proxy Re-encryption,2007,19,520,2,0,124599811,Giuseppe Ateniese,0,0.4235042019582366,-1.833298734531913
1732459970,Self-Protecting Electronic Medical Records Using Attribute-Based Encryption,2010,25,77,6,0,1966884382,Zachary N. J. Peterson,0,0.1510147846643617,-0.4156775747410554
