110733897,Core Security Requirements Artefacts,2004,45,42,3,0,2152998746,Jonathan D. Moffett,0,-1.941003848324107,2.736786414154029
776134849,Automating trade-off analysis of security requirements,2016,37,12,3,0,39340634,Paola Spoletini,0,-1.0127262778895236,2.030460807222463
1515900497,Engineering Adaptive Digital Investigations using Forensics Requirements,2014,25,0,4,0,1858542974,Liliana Pasquale,0,0.0040557659796233,0.2757546058061082
1024645779,Systems and methods for runtime adaptive security to protect variable assets,2013,19,8,4,0,1858542974,Liliana Pasquale,0,-1.2808262207262084,1.4176513525744263
1585809085,Arguing Satisfaction of Security Requirements,2008,37,25,4,0,2107037718,Robin Laney,0,-1.5236716687559635,2.7577360405455487
1874464064,The effect of trust assumptions on the elaboration of security requirements,2004,23,46,4,0,2107037718,Robin Laney,0,-1.5372848196780673,2.4695829319680223
1934169030,Misuse case techniques for mobile privacy,2011,0,3,4,0,1987235982,Inah Omoronyia,0,-1.1069222299273316,1.981224806152135
1811024770,Security patterns comparing modeling approaches,2010,54,21,13,0,38953562,Hironori Washizaki,0,-0.876460041107107,1.585026639830346
1857460122,Maintaining Security Requirements of Software Systems Using Evolving Crosscutting Dependencies,2013,17,1,4,0,132516184,Lionel Montrieux,0,-0.32409323540744556,1.1528106569199716
1922979104,Using abuse frames to bound the scope of security problems,2004,19,56,2,0,2126810545,Darrel C. Ince,0,-1.04102498767886,2.011262696274836
1990974967,Adaptive security and privacy in smart grids a software engineering vision,2012,13,11,3,0,1858542974,Liliana Pasquale,0,0.44714448592295425,2.1824394757997676
2009003426,Ariadne topology aware adaptive security for cyber-physical systems,2015,4,12,3,0,307616050,Christos Tsigkanos,0,-0.7224521447052046,1.6379785911701066
2007203500,Adaptive Sharing for Online Social Networks A Trade-off Between Privacy Risk and Social Benefit,2014,15,20,4,0,2118577359,Mu Yang,0,0.5550846232450317,2.1840253485899397
2006034650,Security Requirements Engineering for Evolving Software Systems A Survey,2010,156,22,2,0,2145198186,Yijun Yu,0,-1.941003848324107,2.736786414154029
1988790520,Requirements-driven mediation for collaborative security,2014,24,10,6,0,132516184,Lionel Montrieux,0,-1.0127262778895236,2.030460807222463
2019007554,Managing security control assumptions using causal traceability,2015,26,1,7,0,2080596634,Thein Than Tun,0,-0.4936161592421889,2.5764504620849755
2026066686,Keeping ubiquitous computing to yourself a practical model for user control of privacy,2005,36,90,3,0,2134098919,Karim Adam,0,0.18768852142640347,2.760205088401494
2055167915,â€œWhy canâ€™t I do that â€ tracing adaptive security decisions,2015,35,3,6,0,2080596634,Thein Than Tun,0,0.20265643933477945,-0.7231592276961267
2070226202,Requirements-driven adaptive digital forensics,2013,5,11,4,0,1858542974,Liliana Pasquale,0,0.0040557659796233,0.2757546058061082
2069287718,Distilling privacy requirements for mobile applications,2014,50,30,4,0,2128644735,Arosha K. Bandara,0,0.9493709643163016,2.3079168091608073
2090948362,Privacy arguments Analysing selective disclosure requirements for mobile applications,2012,21,10,7,0,1987235982,Inah Omoronyia,0,0.7809203691141892,2.0207774504121385
2080468232,Special issue The future of software engineering for security and privacy,2008,0,1,2,0,2135773566,Shinichi Honiden,0,-0.4505643057491979,2.6696190730507556
2093145054,Securing the Skies In Requirements We Trust,2009,25,21,2,0,2167368542,Charles B. Haley,0,0.0040557659796233,0.2757546058061082
2086280313,Resolving vulnerability identification errors using security requirements on business process models,2013,35,8,3,0,1897045236,Jan JÃ¼rjens,0,-1.0366662095533543,2.508728892767179
2088195973,Traceability for Adaptive Information Security in the Cloud,2014,4,1,5,0,2115511359,Khaled M. Khan,0,-0.39270351314976754,2.6371489936366332
2135004814,Towards self-protecting smart metering Investigating requirements for the MAPE loop,2012,20,3,3,0,1858542974,Liliana Pasquale,0,0.0040557659796233,0.2757546058061082
2108669068,On the impact of real-time feedback on users behaviour in mobile location-sharing applications,2010,24,34,4,0,1978636667,Lukasz Jedrzejczyk,0,0.8426971988786065,2.165395899962709
2115141362,Engineering topology aware adaptive security preventing requirements violations at runtime,2014,26,20,4,0,307616050,Christos Tsigkanos,0,-0.8337576782054967,1.6396216694764938
2139270448,Caprice a tool for engineering adaptive privacy,2012,9,5,4,0,1858542974,Liliana Pasquale,0,0.5550846232450317,2.1840253485899397
2127393411,Introducing abuse frames for analysing security requirements,2003,2,70,3,0,2126810545,Darrel C. Ince,0,-1.4485450712102395,2.541692408645856
2118636427,On the role of primary and secondary assets in adaptive security an application in smart grids,2012,6,6,4,0,1858542974,Liliana Pasquale,0,0.1734886679550374,1.0025391969742636
2110067236,PrimAndroid Privacy Policy Modelling and Analysis for Android Applications,2011,8,12,3,0,2128644735,Arosha K. Bandara,0,0.4838813864683568,2.0665124025144004
2142925340,Topology aware adaptive security,2014,18,21,4,0,307616050,Christos Tsigkanos,0,-1.4485450712102395,2.541692408645856
2113285347,SecuriTAS a tool for engineering adaptive security,2012,5,11,4,0,1858542974,Liliana Pasquale,0,-1.1684244436739522,1.8226745078765045
2137363082,Requirements-driven adaptive security Protecting variable assets at runtime,2012,25,49,4,0,1858542974,Liliana Pasquale,0,-0.9882327514077757,1.9867638894422217
2159179548,Guest Editors Introduction Evolving Critical Systems,2010,0,14,3,0,1912011224,JosÃ© Luiz Fiadeiro,0,0.0040557659796233,0.2757546058061082
2144824918,Placing computer security at the heart of learning,2008,4,1,2,0,2159475363,Blaine A. Price,0,1.1234435534869156,1.8600185508293157
2144901599,Engineering adaptive privacy on the role of privacy awareness requirements,2013,28,32,3,0,1858542974,Liliana Pasquale,0,0.7170061483980646,2.2315632005275368
2181904166,Caprice - A requirements driven tool for engineering adaptive mobile privacy,2012,0,1,4,0,1858542974,Liliana Pasquale,0,-1.1069222299273316,1.981224806152135
2154772752,Security requirements engineering when anti-requirements hit the fan,2002,16,90,3,0,2126810545,Darrel C. Ince,0,-1.1444341970458445,2.025789239005397
2187591184,Educatio nP aper Placing computer security at the heart of learning,2008,4,0,1,0,2207023792,Bashar Nuseibeh,0,1.864531806121073,2.2209268997039007
2154946633,Automated analysis of security requirements through risk-based argumentation,2015,42,17,5,0,1987029555,Roel Wieringa,0,-0.7106025337601941,1.9498763805102652
2149257325,Feature interaction the security threat from within software systems,2008,81,36,2,0,2107037718,Robin Laney,0,-1.6967447948596144,2.577483840480745
2167321783,Deriving security requirements from crosscutting threat descriptions,2004,32,82,3,0,2107037718,Robin Laney,0,0.0040557659796233,0.2757546058061082
2167771807,Risk and argument A risk-based argumentation method for practical security,2011,27,35,5,0,1987029555,Roel Wieringa,0,-0.22684964772494434,0.5553590878829306
2312132523,Adaptive evidence collection in the cloud using attack scenarios,2016,25,11,3,0,1612704096,Mark Alexander McGloin,0,-0.17586973181058677,0.594366139806783
2276454781,Protecting Privacy in the Cloud Current Practices Future Directions,2016,9,10,5,0,64518195,Mahmoud Barhamgi,0,0.3966067414390024,0.7023039679220187
2404476296,Towards adaptive compliance,2016,36,5,4,0,1858542974,Liliana Pasquale,0,0.0040557659796233,0.2757546058061082
2516894032,On the Interplay Between Cyber and Physical Spaces for Adaptive Security,2018,41,24,3,0,307616050,Christos Tsigkanos,0,-0.20267378704246117,0.5426621005898686
2522682902,Verifiable Limited Disclosure Reporting and Handling Digital Evidence in Police Investigations,2016,4,4,5,0,2080596634,Thein Than Tun,0,0.18077150008003878,0.3588270985936145
2518871715,Privacy-by-Design Framework for Assessing Internet of Things Applications and Platforms,2016,32,28,4,0,2128644735,Arosha K. Bandara,0,0.5267856685286869,2.1086866236574844
2725276470,Topology-Aware Access Control of Smart Spaces,2017,11,3,5,0,307616050,Christos Tsigkanos,0,-0.015617037832307432,0.39830991743826705
2601915435,Enabling End-Users to Protect their Privacy,2017,4,3,7,0,64518195,Mahmoud Barhamgi,0,0.5417431818462546,1.6494214376079364
2603360233,On the Disappearing Boundary Between Digital Physical and Social Spaces Who What Where and When ,2017,0,2,1,0,2207023792,Bashar Nuseibeh,0,-0.7914295961164355,1.5333678876229997
2718955918,Adaptive information security and privacy,2017,0,0,1,0,2207023792,Bashar Nuseibeh,0,-0.11784909283365033,2.545072707738501
2724319312,Crossing boundaries on the inevitable intertwining of digital physical and social spaces,2017,5,0,1,0,2207023792,Bashar Nuseibeh,0,-0.5817041778474815,1.924030469471044
2753282211,Feature-Driven Mediator Synthesis Supporting Collaborative Security in the Internet of Things,2018,50,5,5,0,2080596634,Thein Than Tun,0,-0.041963699214877734,0.9113579995770852
2740163751,On evidence preservation requirements for forensic-ready systems,2017,52,5,3,0,1858542974,Liliana Pasquale,0,0.0040557659796233,0.2757546058061082
2781021471,Text Filtering and Ranking for Security Bug Report Prediction,2019,42,8,4,0,2080596634,Thein Than Tun,0,1.9208529138503858,2.1707103854500356
2802329999,Ive seen this before sharing cyber-physical incident knowledge,2018,18,2,2,0,1858542974,Liliana Pasquale,0,-0.20545490062293015,0.2198759960986171
2802831671,An investigation of security conversations in stack overflow perceptions of security and community involvement,2018,25,3,6,0,2080596634,Thein Than Tun,0,-1.3721930698182816,1.7734739921660752
2925197115,An anatomy of security conversations in stack overflow,2019,27,2,6,0,2080596634,Thein Than Tun,0,-1.2145806941278685,1.8022318246783147
2955431809,Incidents Are Meant for Learning Not Repeating Sharing Knowledge About Security Incidents in Cyber-Physical Systems,2019,19,1,2,0,1858542974,Liliana Pasquale,0,-0.3575012000727842,0.15224041846269354
2968681831,On the Automated Management of Security Incidents in Smart Spaces,2019,18,1,2,0,1858542974,Liliana Pasquale,0,0.054779326751037485,0.558525540895523
3011036794,Incidents Are Meant for Learning Not Repeating Sharing Knowledge About Security Incidents in Cyber-Physical Systems,2020,0,0,2,0,1858542974,Liliana Pasquale,0,-0.20545490062293015,0.2198759960986171
