137594449,You are where you have been,2008,0,9,1,0,2097757151,Roger Clarke,0,-0.01310898901101925,0.6322860841030312
22584233,Information Technology Weapon of Authoritarianism or Tool of Democracy ,1994,5,6,1,0,2097757151,Roger Clarke,0,0.0040557659796233,0.2757546058061082
75137580,Authentication Re-visited How Public Key Infrastructure Could Yet Prosper,2003,8,3,1,0,2097757151,Roger Clarke,0,-0.3022679144604111,-1.3416535982102127
221468771,Computing Clouds on the Horizon Benefits and Risks from the Users Perspective,2010,15,26,1,0,2097757151,Roger Clarke,0,0.2752392566018528,0.6800953618075614
587265137,Data Surveillance Theory Practice &amp; Policy,1997,0,2,1,0,2097757151,Roger Clarke,0,0.13981217474373742,0.7175569899861202
599273096,Transport surveillance social impacts,2006,7,0,1,0,2097757151,Roger Clarke,0,0.20077236164256385,0.787150985343099
349955872,A Risk Assessment Framework for Mobile Payments,2008,31,5,1,0,2097757151,Roger Clarke,0,0.22174154939460824,0.8255121903668273
1553370646,The Feasibility of Consumer Device Security,2007,13,7,2,0,1505551417,Alana Maurushat,0,0.1639362940477497,0.6530314529854678
1563584559,Technological Protections for Digital Copyright Objects,2000,1,7,1,0,2097757151,Roger Clarke,0,0.0040557659796233,0.2757546058061082
1492514860,Privacy Implications of Digital Signatures,1997,0,9,2,0,1996223134,Graham Greenleaf,0,0.37498392525325946,0.7727381170196785
1261670319,Surfing the third wave of computing a framework for research into eObjects,2015,44,5,2,0,2035117433,Kayleen Manwaring,0,0.0040557659796233,0.2757546058061082
1538032120,The Fundamental Inadequacies of Conventional Public Key Infrastructure,2001,11,13,1,0,2097757151,Roger Clarke,0,-0.39511139747240015,-1.3852070491260393
1502608935,Human Identification in Information Systems,1994,29,230,1,0,2097757151,Roger Clarke,0,-0.4647619821079473,0.5220963191436727
1565813583,Dataveillance by Governments,1994,30,13,1,0,2097757151,Roger Clarke,0,0.20054728084173895,0.8337503841981261
1460996911,Consumer Concerns About Smart Meters,2015,17,0,2,0,2028563863,Rani Yesudas,0,0.0040557659796233,0.2757546058061082
1923330488,Surveillance by the Australian Media and Its Regulation,2014,6,6,1,0,2097757151,Roger Clarke,0,-0.01310898901101925,0.6322860841030312
1970337820,The regulation of civilian drones impacts on public safety,2014,29,60,1,0,2097757151,Roger Clarke,0,0.0040557659796233,0.2757546058061082
1968596451,The regulation of civilian drones impacts on behavioural privacy,2014,34,41,1,0,2097757151,Roger Clarke,0,0.0040557659796233,0.2757546058061082
1974536876,Consumer EFTS in Australia â€” Part II â€” Security issues,1990,1,2,1,0,2097757151,Roger Clarke,0,0.0040557659796233,0.2757546058061082
2005296448,Privacy impact assessment Its origins and development,2009,25,93,1,0,2097757151,Roger Clarke,0,0.010258539089635388,2.4734852377233203
2003669609,PRIVACY IN ELECTRONIC MEDIA,2000,0,4,1,0,2097757151,Roger Clarke,0,0.1903912663935106,1.57230168104495
1998756265,What drones inherit from their ancestors,2014,48,17,1,0,2097757151,Roger Clarke,0,0.0040557659796233,0.2757546058061082
1997212244,Transport and Surveillance Aspects of Location-Based Services ,2009,16,5,1,0,2097757151,Roger Clarke,0,-0.21687401096302342,0.3830160601639088
2028301010,An introduction to consumer efts with particular reference to Australia,1989,2,2,1,0,2097757151,Roger Clarke,0,0.0040557659796233,0.2757546058061082
2028738157,Location and tracking of mobile devices Ãœberveillance stalks the streets,2013,44,50,1,0,2097757151,Roger Clarke,0,0.034062112167664034,0.8405912905373508
2027039112,Privacy and consumer risks in cloud computing,2010,0,144,1,0,2097757151,Roger Clarke,0,0.43977165675466984,1.9970494351033654
