20600464,Data Mining The Next Generation (Data Mining Die nÃ¤chste Generation),2005,8,0,1,1.0,2138427228,Rakesh Agrawal,0,0.003708468606338,0.082832279151172
39553691,Data Mining Crossing the Chasm (Invited talk Abstract only),1999,0,0,1,1.0,2138427228,Rakesh Agrawal,0,0.003708468606338,0.082832279151172
91755175,Building knowledge-based applications with cooperating databases (panel session),1989,0,0,1,1.0,2138427228,Rakesh Agrawal,0,0.003708468606338,0.082832279151172
161142484,A One-Pass Space-Efficient Algorithm for Finding Quantiles,1995,0,44,1,1.0,2138427228,Rakesh Agrawal,0,-0.0395804122397981,0.0068802457672825015
127645672,Proceedings of the first workshop on Information and knowledge management for developing region,2012,0,1,3,0.0,7916806,Douglas W. Oard,0,-0.24631475925461466,0.01662727508514165
195718486,Parallel Mining of Association Rules Design Implementation and Experience,1999,15,126,2,1.0,2121017485,John Christopher Shafer,0,-0.8985260796095015,-0.15499729894565292
196107795,New and Forgotten Dreams in Database Research (Panel),1997,0,0,2,0.0,2163909284,Surajit Chaudhuri,0,0.003708468606338,0.082832279151172
146175679,Integrating Mining with Relational Database Systems Alternatives and Implications,1998,0,68,3,0.642857,156875573,Sunita Sarawagi,0,-1.6166150586506758,0.5034475913693065
150070531,Fast Discovery of Association Rules in Large Databases,1996,0,28,3,0.0,310734946,Heikki Mannila,0,0.36115010965784194,-0.2834022929132039
201801013,Developing tightly-coupled data mining applications on a relational database system,1996,4,122,1,1.0,2138427228,Rakesh Agrawal,0,-2.287066785698263,0.7592620796947018
264606331,Multiprocessor Transitive Closure Algorithms,1989,0,2,1,1.0,2138427228,Rakesh Agrawal,0,0.003708468606338,0.082832279151172
284451206,Combining attribute refinements and textual queries,2010,6,12,1,1.0,2138427228,Rakesh Agrawal,0,1.0104574647659819,0.5538281752487747
947166667,Interactive mining of most interesting rules,1999,32,21,2,0.785714,2101064966,Roberto J. Bayardo,0,0.30402629548151244,0.426225947744119
1487801850,An Interval Classifier for Database Mining Applications,1992,15,269,1,1.0,2138427228,Rakesh Agrawal,0,0.6602686033329357,0.18950551595852955
1506285740,Fast Algorithms for Mining Association Rules in Large Databases,1994,17,8574,1,1.0,2138427228,Rakesh Agrawal,0,-0.9458268690955699,-0.2968997742357327
1560267311,Trust management for the semantic web,2003,33,809,2,0.0,2131647568,Matthew Richardson,0,0.503885828922096,-1.1039251381514597
