104379234,Measuring outbreak-detection performance by using controlled feature set simulations,2004,19,40,1,1,638079112,Kenneth D. Mandl,0,0.21438872843298346,-0.1353423822296997
105498207,Simulation for assessing statistical methods of biologic terrorism surveillance,2005,21,28,1,1,638079112,Kenneth D. Mandl,0,0.14676816930768447,0.14194947496075513
61364650,Wireless technology infrastructures for authentication of patients PKI that rings,2005,21,51,1,1,638079112,Kenneth D. Mandl,0,0.003708468606338,0.082832279151172
1513006875,Integrating Syndromic Surveillance Data across Multiple Locations Effects on Outbreak Detection Performance,2003,0,23,2,0,2111859099,Ben Y. Reis,0,0.2203513016097659,-0.05856305705207425
1678822650,Geocoding Patient Addresses for Biosurveillance,2002,0,2,2,1,2143898221,Karen L. Olson,0,-0.325901860960446,1.0441368323766715
2080087785,Factors affecting automated syndromic surveillance,2005,27,27,3,0,2654452908,Ling Wang,0,-0.24974665159713627,-0.19434508556492136
2123539283,The personal internetworked notary and guardian,2001,19,31,2,0,2216791718,Alberto Riva,0,-0.5442538671051075,-0.0015272632806924008
2123990409,The PING personally controlled electronic medical record system Technical architecture,2004,15,53,1,1,638079112,Kenneth D. Mandl,0,0.11672415509507165,0.0338187686908989
2121459355,Bridging the Gap in Medical Informatics and Health Services Research,2002,3,2,1,1,638079112,Kenneth D. Mandl,0,0.003708468606338,0.082832279151172
2154531209,Time series modeling for syndromic surveillance,2003,20,208,2,0,2111859099,Ben Y. Reis,0,0.003708468606338,0.082832279151172
2157863837,Revealing the spatial distribution of a disease while preserving privacy,2008,19,51,1,1,638079112,Kenneth D. Mandl,0,0.003708468606338,0.082832279151172
2146329117,Integrating medical informatics and health services research the need for dual training at the clinical health systems and policy levels,2002,25,24,1,1,638079112,Kenneth D. Mandl,0,-0.7755297182108806,0.8560111120356698
2152635709,Development of a Scalable Pharmacogenomic Clinical Decision Support Service,2013,0,5,1,1,638079112,Kenneth D. Mandl,0,-0.7755297182108806,0.8560111120356698
2290088315,Roundtable on Bioterrorism Detection,2002,19,46,2,0,617498986,William B. Lober,0,0.003708468606338,0.082832279151172
2318095360,Automated chronic disease surveillance and visualization using electronic health record data,2011,0,1,2,0,285155096,Jason McVetta,0,0.1579559588619796,0.563349572073047
2411283645,Implementation of laboratory order data in BioSense Early Event Detection and Situation Awareness System,2005,0,22,1,1,638079112,Kenneth D. Mandl,0,-0.18575630928886194,0.19481404719908096
2610693286,Brief communication Scalable Collaborative Infrastructure for a Learning Healthcare System (SCILHS) Architecture,2014,0,2,1,1,638079112,Kenneth D. Mandl,0,0.003708468606338,0.082832279151172
2620759482,Evaluation of SMART-on-FHIR I2b2 cell using PCORNET data model,2016,0,0,7,0,2024912729,Kavishwar B. Wagholikar,0,-0.2549982742955442,0.2215840602359772
2620767741,Comparison of Data Models used in Research Data Repositories for Electronic Phenotyping,2016,0,0,6,1,1473275183,Jeffrey G. Klann,0,0.11672415509507165,0.0338187686908989
2785666797,Multi-site Data Completeness Analysis Application to Laboratory Results in a Large Distributed Research Network,2016,0,0,5,1,1473275183,Jeffrey G. Klann,0,0.003708468606338,0.082832279151172
2897234538,The Ad-Hoc Uncertainty Principle of Patient Privacy,2018,0,1,1,1,638079112,Kenneth D. Mandl,0,0.003708468606338,0.082832279151172
2961064887,Parametric models for interpoint distances and their use in biosurveillance,2004,3,4,1,1,638079112,Kenneth D. Mandl,0,0.003708468606338,0.082832279151172
3020852524,The Practice of InformaticsA Context-sensitive Approach to Anonymizing Spatial Surveillance Data Impact on Outbreak Detection,2006,0,0,1,1,638079112,Kenneth D. Mandl,0,-0.21896025518083315,0.6687851755444186
3020990969,A Context-sensitive Approach to Anonymizing Spatial Surveillance Data,2006,13,6,1,1,638079112,Kenneth D. Mandl,0,0.17767387592891912,0.16728438747559612
3014595730,GenoPheno cataloging large-scale phenotypic and next-generation sequencing data within human datasets,2020,62,0,5,0,318587656,Alba GutiÃ©rrez SacristÃ¡n,0,-0.2658508836038039,-1.066322404289876
2116789248,Scalable Collaborative Infrastructure for a Learning Healthcare System (SCILHS) architecture,2014,38,50,2,0,501654687,Elmer V. Bernstam,0,0.003708468606338,0.082832279151172
2107097633,The SMART Platform early experience enabling substitutable applications for electronic health records,2012,10,105,1,1,638079112,Kenneth D. Mandl,0,-0.04304528297453613,-0.4389157610189895
2134011581,Are Meaningful Use Stage 2 certified EHRs ready for interoperability Findings from the SMART C-CDA Collaborative,2014,17,50,10,0,2786389344,John D. DAmore,0,1.285221239365212,-0.748891455168177
2155134093,An unsupervised classification method for inferring original case locations from low-resolution disease maps,2006,24,30,1,1,638079112,Kenneth D. Mandl,0,0.003708468606338,0.082832279151172
2276530525,SMART on FHIR a standards-based interoperable apps platform for electronic health records,2016,25,146,4,1,2129776876,Joshua C. Mandel,0,0.15862310109609923,-0.5778765013137808
2332528840,SMART precision cancer medicine a FHIR-based app to provide genomic information at the point of care,2016,40,23,3,0,2131248401,Jeremy L. Warner,0,0.30366521257845647,0.44938258078301613
2913694856,Feature extraction for phenotyping from semantic and knowledge resources,2019,65,4,11,0,2913627059,Wenxin Ning,0,-0.35632686715500883,0.11671467745539577
2418573010,SMART-on-FHIR implemented over i2b2,2016,18,18,7,0,2024912729,Kavishwar B. Wagholikar,0,0.4411375442401175,0.1624577110553776
120776583,Use of population health data to refine diagnostic decision-making for pertussis,2010,44,14,2,1,249164970,Lise E. Nigrovic,0,0.003708468606338,0.082832279151172
1505341430,Social but safe Quality and safety of diabetes-related online social networks,2011,15,70,6,0,2271641947,Elissa R. Weitzman,0,0.003708468606338,0.082832279151172
1512284739,A Context-sensitive Approach to Anonymizing Spatial Surveillance Data Impact on Outbreak Detection,2006,13,61,1,1,638079112,Kenneth D. Mandl,0,0.17767387592891912,0.16728438747559612
1883494421,A software tool for creating simulated outbreaks to benchmark surveillance systems,2005,13,18,6,1,2246953003,Christopher A. Cassa,0,0.003708468606338,0.082832279151172
1869814850,A novel privacy-preserving cryptographic approach for sharing sequencing data,2013,34,11,5,1,2246953003,Christopher A. Cassa,0,0.003708468606338,0.082832279151172
2027005163,Automated real time constant-specificity surveillance for disease outbreaks,2007,32,19,5,0,2148469954,Shannon C. Wieland,0,0.003708468606338,0.082832279151172
2138278593,An i2b2-based generalizable open source self-scaling chronic disease registry,2013,27,60,14,0,2065310590,Marc D. Natter,0,0.16709004468537647,-0.15527520226201563
2120467164,HealthMap global infectious disease monitoring through automated classification and visualization of Internet media reports,2008,26,292,2,0,165877950,Clark C. Freifeld,0,0.09412158304984948,0.3721409495712307
2136363990,Real time spatial cluster detection using interpoint distances among precise patient locations,2005,14,18,6,1,2143898221,Karen L. Olson,0,-0.21934185016841626,0.6056873083074126
2137395639,Indivo a personally controlled health record for health information exchange and communication,2007,25,114,1,1,638079112,Kenneth D. Mandl,0,0.003708468606338,0.082832279151172
2134867895,Whose personal control Creating private personally controlled health records for pediatric and adolescent patients,2008,22,67,1,1,638079112,Kenneth D. Mandl,0,0.003708468606338,0.082832279151172
2172130782,Participatory surveillance of diabetes device safety a social media-based complement to traditional FDA reporting,2014,17,10,1,1,638079112,Kenneth D. Mandl,0,0.003708468606338,0.082832279151172
2146350936,Linking Surveillance to Action Incorporation of Real-time Regional Data into a Medical Decision Rule,2007,37,19,2,1,249164970,Lise E. Nigrovic,0,-0.3411709260727332,0.0971588572228432
2149375294,Re-identification of home addresses from spatial locations anonymized by Gaussian skew,2008,14,27,1,1,638079112,Kenneth D. Mandl,0,0.0539763197635642,0.42768510301867985
2195399717,A numerical similarity approach for using retired Current Procedural Terminology (CPT) codes for electronic phenotyping in the Scalable Collaborative Infrastructure for a Learning Health System (SCILHS),2015,23,0,6,1,1473275183,Jeffrey G. Klann,0,1.1077807747687092,-0.6101961566250665
2308359035,Data interchange using i2b2,2016,10,31,5,1,1473275183,Jeffrey G. Klann,0,0.1397335072848911,0.10435476117829488
2440151044,Creating a scalable clinical pharmacogenomics service with automated interpretation and medical record result integration - experience from a pediatric tertiary care facility,2017,18,14,7,0,1967211411,Shannon Manzi,0,-0.7755297182108806,0.8560111120356698
2741416490,Biases introduced by filtering electronic health records for patients with &quot;complete data&quot;,2017,21,19,2,0,501654687,Elmer V. Bernstam,0,-0.1908094651786742,0.41037779126763796
