1496414462,Metabolic Networks Analysis Reconstruction and Application,2009,0,0,2,1.0,2105038625,Rui Sheng Wang,0,0.003708468606338,0.082832279151172
1552779641,Protein Function Prediction with Dataâ€Mining Techniques,2010,96,0,1,1.0,2110806950,Luonan Chen,0,0.003708468606338,0.082832279151172
1572409856,An integrated gene regulatory network inference pipeline,2011,12,0,2,0.451106,1849126343,Katsuhisa Horimoto,0,0.003708468606338,0.082832279151172
1574802312,Computational Models for Conditionâ€Specific Gene and Pathway Inference,2010,64,0,1,1.0,2110806950,Luonan Chen,0,0.003708468606338,0.082832279151172
2004922827,A Gaussian graphical model for identifying significantly responsive regulatory networks from time series gene expression data,2012,23,1,4,1.0,2160622289,Zhi Ping Liu,0,-0.2277948537307607,0.3384711537449258
1989317755,Confidence assessment for protein identification by using peptide-mass fingerprinting data,2009,28,5,2,0.104861,2094446072,Dong Xu,0,0.003708468606338,0.082832279151172
2001922347,Synchronizing a multicellular system by external input an artificial control strategy,2006,33,21,2,0.0,2805475724,Ruiqi Wang,0,0.003708468606338,0.082832279151172
1987979031,Inferring gene regulatory networks from expression data with prior knowledge by linear programming,2010,23,1,3,1.0,2160622289,Zhi Ping Liu,0,0.003708468606338,0.082832279151172
2001060045,Design and implementation of probability-based scoring function for peptide mass fingerprinting protein identification,2006,6,0,2,0.104861,2094446072,Dong Xu,0,0.003708468606338,0.082832279151172
2041813460,Gaussian graphical model for identifying significantly responsive regulatory networks from time course high-throughput data,2013,13,13,2,0.451106,1849126343,Katsuhisa Horimoto,0,-0.946449591760713,-0.3051740117142014
2068096985,Measuring robustness of community structure in complex networks,2014,2,49,3,0.0,2636497677,Hui Jia Li,0,-0.21934185016841626,0.6056873083074126
2067841476,Discovering functions and revealing mechanisms at molecular level from biological networks,2007,122,104,1,1.0,2110806950,Luonan Chen,0,-0.13294273958683295,0.2899827369353255
2088475128,Advances in protein contact map prediction based on machine learning,2015,0,5,1,1.0,2110806950,Luonan Chen,0,0.003708468606338,0.082832279151172
2094102761,Protein domain annotation with integration of heterogeneous information sources,2008,28,17,2,0.75,2050783569,Kazuyuki Aihara,0,-0.15964450942365144,-0.2751529353446891
2105136962,Identifying cancer-related microRNAs based on gene expression data,2015,65,44,10,0.9375,2145539327,Xing Ming Zhao,0,-0.06868386095689515,0.24205629126618533
2111488230,A parsimonious tree-grow method for haplotype inference,2005,25,34,4,0.0,2126062433,Zhenping Li,0,0.003708468606338,0.082832279151172
2120312091,Short-term load forecasting using comprehensive combination based on multi- meteorological information,2008,25,30,1,1.0,2110806950,Luonan Chen,0,-0.22179705402134794,-0.14364490433970478
2118327913,Electricity peak load forecasting with selfâ€organizing map and support vector regression,2006,22,3,1,1.0,2110806950,Luonan Chen,0,-0.551615741847506,1.6584084810224138
2139073438,Short-term load forecasting based on an adaptive hybrid method,2006,23,281,1,1.0,2110806950,Luonan Chen,0,-0.1908094651786742,0.41037779126763796
2133263564,Inferring transcriptional regulatory networks from high-throughput data,2007,33,41,4,0.972973,2105038625,Rui Sheng Wang,0,0.003708468606338,0.082832279151172
2130656587,Prediction and early diagnosis of complex diseases by edge-network,2014,33,35,3,0.6875,2112795191,Xiangtian Yu,0,0.003708468606338,0.082832279151172
2110336313,NOA a cytoscape plugin for network ontology analysis,2013,6,18,5,0.0,2998444986,Chao Zhang,0,0.34208215495682426,-0.4460170753742258
2122708083,Inferring gene regulatory networks from gene expression data by path consistency algorithm based on conditional mutual information,2012,40,169,9,1.0,2276477061,Xiujun Zhang,0,0.22050504180149044,0.21860681950583466
2111132036,The knowledge-integrated network biomarkers discovery for major adverse cardiac events,2008,37,54,2,0.0,2110129558,Xiaobo Zhou,0,0.003708468606338,0.082832279151172
2126010462,Reconstructing dynamic gene regulatory networks from sample-based transcriptional data,2012,38,18,2,0.0,2099399128,R. Shyama Prasad Rao,0,0.003708468606338,0.082832279151172
2186147046,Gene expression Inferring gene regulatory networks from multiple microarray datasets,2006,30,1,2,0.8,2103337813,Trupti Joshi,0,-0.18575630928886194,0.19481404719908096
2144810256,Inferring protein interactions from experimental data by association probabilistic method,2006,15,42,1,1.0,2110806950,Luonan Chen,0,0.003708468606338,0.082832279151172
2151098810,Identifying critical transitions of complex diseases based on a single sample,2014,46,49,6,1.0,2313180485,Rui Liu,0,0.0102516156092046,0.44857966801068383
2163296862,Inferring gene regulatory networks from multiple microarray datasets,2006,33,256,5,0.846154,2617106676,Yong Wang,0,0.003708468606338,0.082832279151172
2157581457,NARROMI a noise and redundancy reduction technique improves accuracy of gene regulatory network inference,2013,46,92,8,1.0,2276477061,Xiujun Zhang,0,0.22050504180149044,0.21860681950583466
2182106228,Uncover the Transient Transcriptional Regulations by a Novel Sliding Window Correlation Strategy,2010,0,0,2,0.0,2109315886,Xianwen Ren,0,0.003708468606338,0.082832279151172
2187672639,A Linear Programming Framework for Inferring Gene Regulatory Networks by Integrating Heterogeneous Data,2010,63,3,4,0.104861,2094446072,Dong Xu,0,0.003708468606338,0.082832279151172
2158057897,Predicting gene ontology functions from proteins regional surface structures,2007,40,19,4,1.0,2160622289,Zhi Ping Liu,0,0.2758077085724906,-0.1702552967873704
2158776921,Detecting coherent local patterns from time series gene expression data by a temporal biclustering method,2011,15,5,1,1.0,2110806950,Luonan Chen,0,-0.647845637812731,2.1249300505968725
2238290008,Big-data-based edge biomarkers study on dynamical drug sensitivity and resistance in individuals,2016,124,26,6,0.538224,2917370787,Tao Zeng,0,0.12492345808765674,0.23414093372237493
2277173627,Detection device method and program for assisting network entropy-based detection of precursor to state transition of biological object,2013,9,0,2,0.571429,2050783569,Kazuyuki Aihara,0,0.003708468606338,0.082832279151172
2471700389,Constrained Subspace Clustering for Time Series Gene Expression Data,2010,6,3,1,1.0,2110806950,Luonan Chen,0,-0.5064291701138715,2.160722939627654
2574882564,Integration of multiple heterogeneous omics data,2016,15,1,6,0.0,2950479581,Chuanchao Zhang,0,-0.13132218249346578,0.44929454429261756
2746238731,Correlation between RNA Expression Level and Early PMI in Human Brain Tissue,2016,0,1,1,1.0,2110806950,Luonan Chen,0,0.003708468606338,0.082832279151172
2813447943,Detecting direct associations in a network by information theoretic approaches,2019,98,5,2,0.0,2109430512,Tiejun Li,0,0.003708468606338,0.082832279151172
2804460316,Single cell clustering based on cell-pair differentiability correlation and variance analysis,2018,28,17,4,0.0,2804882656,Hao Jiang,0,-0.7765054646824261,1.8919797060884163
2808711325,Quantifying Direct Dependencies in Biological Networks by Multiscale Association Analysis,2020,18,2,4,0.0,2318309024,Jifan Shi,0,0.003708468606338,0.082832279151172
2942256847,High-Order Correlation Integration for Single-Cell or Bulk RNA-seq Data Analysis,2019,66,4,1,1.0,2110806950,Luonan Chen,0,-0.0005631885745462362,0.33713874111983494
2980281204,Single-sample landscape entropy reveals the imminent phase transition during disease progression,2020,70,3,3,0.71748,2313180485,Rui Liu,0,0.003708468606338,0.082832279151172
2989260018,Network control principles for identifying personalized driver genes in cancer,2019,159,0,4,1.0,2580616355,Wei Feng Guo,0,0.003708468606338,0.082832279151172
2989906520,A novel network control model for identifying personalized driver genes in cancer,2019,49,3,6,1.0,2580616355,Wei Feng Guo,0,0.003708468606338,0.082832279151172
3007732030,Corrigendum to Single-sample landscape entropy reveals the imminent phase transition during disease progression,2020,0,0,3,0.71748,2313180485,Rui Liu,0,0.003708468606338,0.082832279151172
3027224324,Disease characterization using a partial correlation-based sample-specific network,2020,42,0,1,1.0,2110806950,Luonan Chen,0,-0.14887382367233953,0.5778895675661835
188114849,Fuzzy System Methods in Modeling Gene Expression and Analyzing Protein Networks,2009,56,4,5,0.0,2157645472,Shihua Zhang,0,-0.3541870000285079,0.21014078170827516
23729838,An integrated approach to identify causal network modules of complex diseases with application to colorectal cancer,2013,71,51,1,1.0,2110806950,Luonan Chen,0,0.003708468606338,0.082832279151172
1995478250,Predicting Time Series from Short-Term High-Dimensional Data,2014,28,10,5,0.0,2102541435,Huanfei Ma,0,-0.2879400514627276,1.292444755056442
2036369755,EdgeMarker Identifying differentially correlated molecule pairs as edge-biomarkers,2014,41,46,1,1.0,2110806950,Luonan Chen,0,-0.13294273958683295,0.2899827369353255
2052627308,Edge biomarkers for classification and prediction of phenotypes,2014,68,20,1,1.0,2110806950,Luonan Chen,0,0.003708468606338,0.082832279151172
2035471593,Detecting early-warning signals for sudden deterioration of complex diseases by dynamical network biomarkers,2012,31,268,2,0.75,2050783569,Kazuyuki Aihara,0,0.003708468606338,0.082832279151172
2042843450,MCentridFS a tool for identifying module biomarkers for multi-phenotypes from high-throughput data,2014,39,8,1,1.0,2110806950,Luonan Chen,0,-0.25669062788218067,0.2526291884432507
2086805702,Quantitative function for community detection,2008,27,252,2,1.0,2105038625,Rui Sheng Wang,0,0.003708468606338,0.082832279151172
2168775836,Identifying disease genes and module biomarkers by differential interactions,2012,24,70,4,1.0,2429581486,Xiaoping Liu,0,0.003708468606338,0.082832279151172
2270867845,Network stratification analysis for identifying function-specific network layers,2016,45,1,2,0.0646526,2094446072,Dong Xu,0,0.003708468606338,0.082832279151172
2337819340,Part mutual information for quantifying direct associations in networks,2016,26,81,1,1.0,2110806950,Luonan Chen,0,0.003708468606338,0.082832279151172
2335527355,Detecting critical state before phase transition of complex biological systems by hidden Markov model,2016,25,23,4,1.0,2627306646,Pei Chen,0,-0.06868386095689515,0.24205629126618533
2498761000,Inference of Gene Regulatory Network Based on Local Bayesian Networks,2016,74,38,5,0.0,2633800721,Fei Liu,0,-0.2277948537307607,0.3384711537449258
2417365772,Identifying early-warning signals of critical transitions with strong noise by dynamical network markers,2015,40,44,2,0.553676,2050783569,Kazuyuki Aihara,0,0.003708468606338,0.082832279151172
2752829361,Pattern fusion analysis by adaptive alignment of multiple heterogeneous omics data,2017,38,15,8,0.0,2234991855,Qianqian Shi,0,-0.016923530748201188,0.5716402481511842
2784142616,Discovering personalized driver mutation profiles of single samples in cancer by network control strategy,2018,60,22,10,1.0,2580616355,Wei Feng Guo,0,-0.06868386095689515,0.24205629126618533
