97908192,Conferences in Research and Practice in Information Technology Database technologies 2011 Proceedings of the twenty-second Australasian database conference (ADC 2011),2011,0,0,2,0.0,2100438523,Yanchun Zhang,0,0.003708468606338,0.082832279151172
185144071,SK-LSH an efficient index structure for approximate nearest neighbor search,2014,22,51,5,0.0,2443835157,Yingfan Liu,0,0.009375387294726034,-0.1733825053652235
1514509538,Frontiers of WWW Research and Development APWeb 2006 8th Asia-Pacific Web Conference Harbin China January 16-18 2006 Proceedings,2006,0,0,3,0.0,390930505,Masaru Kitsuregawa,0,0.3823395902688511,-2.2916077792254
1506748463,Selectivity estimation by batch-query based histogram and parametric method,2007,20,4,4,0.0,2633956336,Jizhou Luo,0,0.03224865671091357,0.1959824047573605
1544457489,Tagging image with informative and correlative tags,2011,7,0,2,1.0,2943283655,Xiaoming Zhang,0,0.847384742243338,-1.571336366010308
1536568817,Probabilistic image tagging with tags expanded by text-based search,2011,23,0,3,1.0,2943283655,Xiaoming Zhang,0,0.003708468606338,0.082832279151172
1527735610,Semantic caching for multiresolution spatial query processing in mobile environments,2005,19,5,3,0.0,2119669724,Sai Sun,0,-0.45853982478583405,0.7812322689299344
1545799319,Distributed cache indexing for efficient subspace skyline computation in p2p networks,2010,14,5,4,1.0,2304647583,Lijiang Chen,0,-0.11921363205267899,0.0077217758033529815
1494552168,Indexing text and visual features for WWW images,2005,25,8,1,1.0,2116772828,Heng Tao Shen,0,0.024721482348786128,0.17992700214649845
1566717980,Exploring bit-difference for approximate KNN search in high-dimensional databases,2005,20,24,2,0.428571,2070862325,Bin Cui,0,-0.21934185016841626,0.6056873083074126
1796837278,Efficient histogram-based similarity search in ultra-high dimensional space,2011,20,2,3,0.782609,2118917275,Jiajun Liu,0,0.1646651773121307,0.3163522219201928
1605012312,Achieving Effective Multi-term Queries for Fast DHT Information Retrieval,2008,22,4,2,0.0,2115247828,Quanqing Xu,0,-0.01657107088421793,0.035389748403282274
1588029399,Diagonal Ordering a new approach to high-dimensional KNN processing,2004,17,2,3,0.0,2495258161,Jing Hu,0,-0.21934185016841626,0.6056873083074126
1579088759,Efficient similarity search by summarization in large video database,2007,11,13,3,0.0,2754526981,Xiangmin Zhou,0,-0.0803664456555057,0.4680576839879067
1880913381,UQLIPS a real-time near-duplicate video clip detection system,2007,9,74,1,1.0,2116772828,Heng Tao Shen,0,-0.06349561751414125,0.6681386519388308
1606424408,Dual dimensionality reduction for efficient video similarity search,2007,8,1,2,0.771429,2149257649,Zi Huang,0,-0.1984714131877254,-0.08331523624254955
1849082793,Dimension-Specific Search for Multimedia Retrieval,2009,7,0,2,0.9,2149257649,Zi Huang,0,-0.3473793728160243,0.24861357896709396
1963812750,Dynamic Batch Nearest Neighbor Search in Video Retrieval,2007,8,8,3,1.0,2110372033,Jie Shao,0,-0.1773842442309081,-0.032039910520238024
1832885233,3D protein structure matching by patch signatures,2006,5,4,3,0.717413,2149257649,Zi Huang,0,-0.4240298874863195,0.08650359357747966
1964490760,Distribution-based similarity measures for multi-dimensional point set retrieval applications,2008,29,9,3,1.0,2110372033,Jie Shao,0,-0.1984714131877254,-0.08331523624254955
1971806072,Finding similar images quicky using object shapes,2001,20,0,1,1.0,2116772828,Heng Tao Shen,0,-0.13275296294680305,-0.071629888206014
1964973838,Efficient information retrieval in mobile peer-to-peer networks,2009,24,6,3,1.0,2304647583,Lijiang Chen,0,0.003708468606338,0.082832279151172
1974145285,Automatic tagging by exploring tag information capability and correlation,2012,42,19,3,1.0,2943283655,Xiaoming Zhang,0,0.847384742243338,-1.571336366010308
