190850039,Probabilistic Similarity Search for Uncertain Time Series,2009,28,43,3,0.666667,2001239146,Johannes AÃŸfalg,0,-0.8223237673152942,0.34928566478069467
106621143,Detection and visualization of subspace cluster hierarchies,2007,17,62,4,0.690712,182894350,Elke Achtert,0,-0.0421600837397371,0.7517471605365825
58430741,Using Support Vector Machines for Classifying Large Sets of Multi-Represented Objects âˆ—,2004,28,23,3,0.0,1919135125,Hans Peter Kriegel,0,0.7308519925495409,-0.5283819547113041
160637720,TiP analyzing periodic time series patterns,2011,4,0,3,0.281257,1977319283,Thomas Bernecker,0,-1.004680688834469,-0.26530136018662787
195774134,Visual Mining of Cluster Hierarchies,2003,15,5,4,0.0,92871698,Eshref Januzaj,0,-0.4727656070826681,0.8245164075179161
77081758,A visual evaluation framework for spatial pruning methods,2011,5,0,3,0.521739,2056229408,Tobias Emrich,0,0.003708468606338,0.082832279151172
164607750,Interpreting and Unifying Outlier Scores,2011,54,139,2,0.0,1919135125,Hans Peter Kriegel,0,0.18833994707375787,0.2928298541114057
199035648,Outlier Detection in Axis-Parallel Subspaces of High Dimensional Data,2009,7,145,2,0.0,1919135125,Hans Peter Kriegel,0,-0.05799911426620571,0.8842237551258223
979261410,Selectivity Estimation of Reverse k -Nearest Neighbor Queries,2014,27,0,2,1.0,2040021649,Johannes Niedermayer,0,0.003708468606338,0.082832279151172
1515330496,DeLi-Clu boosting robustness completeness usability and efficiency of hierarchical clustering by a closest pair ranking,2006,11,36,3,0.690712,182894350,Elke Achtert,0,-0.9678201442474003,3.2741203848514377
1525670367,Selectivity estimation of high dimensional window queries via clustering,2005,25,3,3,0.0,2771206607,Christian Bohm,0,-0.146763556188043,0.3736119163343515
1525834213,Periodic Pattern Analysis in Time Series Databases,2009,28,13,3,0.3,1977319283,Thomas Bernecker,0,-0.3651366802046125,0.08258813543263895
1482313615,Similarity search in multimedia time series data using amplitude-level features,2008,15,10,3,0.666667,2001239146,Johannes AÃŸfalg,0,-0.1984714131877254,-0.08331523624254955
1562664061,Incremental Reverse Nearest Neighbor Ranking in Vector Spaces,2009,15,14,3,0.625,2056229408,Tobias Emrich,0,0.25304016916562727,1.389402939566171
1508889252,Subspace similarity search efficient k-NN queries in arbitrary subspaces,2010,29,11,5,0.3,1977319283,Thomas Bernecker,0,-0.01909081781182877,0.17213677012214143
1563099561,Ranking Interesting Subspaces for Clustering High Dimensional Data,2003,12,48,3,0.333333,276841381,Karin Kailing,0,-0.1483008209022492,0.8399787009914914
1573605934,Can shared-neighbor distances defeat the curse of dimensionality ,2010,40,167,5,0.6,242745652,Arthur Zimek,0,0.07974791871353007,0.0577746769739657
1486050890,Continuous probabilistic count queries in wireless sensor networks,2011,20,1,5,0.0,2257765229,Anna Follmann,0,0.15011497953684425,0.13908440388466345
1539867983,Towards archaeo-informatics scientific data management for archaeobiology,2010,13,3,2,0.0,1919135125,Hans Peter Kriegel,0,-0.7325289493614385,-0.036146110425311684
1495933060,Similarity search on time series based on threshold queries,2006,18,72,3,0.625,2001239146,Johannes AÃŸfalg,0,-0.32475791440078683,-0.13478228322894933
1531687165,Interval-focused similarity search in time series databases,2007,14,2,3,0.625,2001239146,Johannes AÃŸfalg,0,-0.05750753775728143,0.05301473942638778
1629045084,Reverse k-Nearest Neighbor Search Based on Aggregate Point Access Methods,2009,14,8,2,0.0,1919135125,Hans Peter Kriegel,0,-0.1984714131877254,-0.08331523624254955
1753951212,Finding hierarchies of subspace clusters,2006,9,46,4,0.690712,182894350,Elke Achtert,0,0.6367847384712583,0.5553693598840606
1848471958,Quality of similarity rankings in time series,2011,37,11,4,0.281257,1977319283,Thomas Bernecker,0,-0.31592119183985923,0.6801974235303654
1684752398,TQuEST threshold query execution for large sets of time series,2006,7,1,3,0.625,2001239146,Johannes AÃŸfalg,0,0.013803200865203036,-0.02711201510829703
1977171681,Detecting clusters in moderate-to-high dimensional data subspace clustering pattern-based clustering and correlation clustering,2008,57,8,2,0.0,1919135125,Hans Peter Kriegel,0,-0.8426096192915671,2.9960942010316365
1987111416,Densityâ€based clustering,2011,47,332,3,0.555176,242745652,Arthur Zimek,0,-0.908665943856102,3.0192908940059713
1994925367,QUeST 2009 Workshop Report The 1st International Workshop on Querying and Mining Uncertain Spatio-Temporal Data (Seattle Washington - November 3 2009),2010,0,0,1,1.0,2100673337,Peer KrÃ¶ger,0,-0.13921656735417465,0.014630401126910254
1991482408,Reverse k-nearest neighbor search in dynamic and general metric databases,2009,16,48,3,0.573201,182894350,Elke Achtert,0,-0.07917140462911777,0.18708168514445436
1998749211,A Generic Framework for Synchronized Distributed Data Management in Archaeological Related Disciplines,2014,1,0,3,1.0,2047769222,Johannes Y. Lohrer,0,-0.4780472452864281,0.20192283302853142
1991812589,Boosting spatial pruning on optimal pruning of MBRs,2010,26,37,3,0.625,2056229408,Tobias Emrich,0,1.205237056991455,0.14052682100759264
2007629278,On reverse-k-nearest-neighbor joins,2015,31,3,3,0.26226,2056229408,Tobias Emrich,0,0.003708468606338,0.082832279151172
1997208384,Data mining for isotopic mapping of bioarchaeological finds in a central european alpine passage,2015,4,3,3,0.8,2151155804,Markus Mauder,0,-0.27977833177287376,0.3206372883261847
1997299274,Towards subspace clustering on dynamic data an incremental version of PreDeCon,2010,20,8,4,0.6,242745652,Arthur Zimek,0,-0.9292757267399865,3.296340583338764
2011958404,Monochromatic RkNN queries in time-dependent road networks,2014,23,7,4,0.857143,2222232782,Felix Borutta,0,0.12492345808765674,0.23414093372237493
2011191813,Subspace and projected clustering experimental evaluation and analysis,2009,45,59,3,0.0,2059192723,Gabriela Moise,0,-0.032844976451154737,2.2213007800908695
2014725409,Constrained reverse nearest neighbor search on mobile objects,2009,13,6,3,0.625,2056229408,Tobias Emrich,0,-0.1456052829640496,1.3318546770649469
2033270956,OSSOBOOK database and knowledgemanagement techniques for archaeozoology,2009,2,1,2,0.0,1919135125,Hans Peter Kriegel,0,-2.097318236303709,0.5885553674091787
2045765911,Outlier Detection in Arbitrarily Oriented Subspaces,2012,42,66,2,0.0,1919135125,Hans Peter Kriegel,0,-0.3110362875661692,1.2179848332181198
2035265212,Autonomous clustering for wireless sensor networks,2013,9,0,2,0.0,2167813288,Fabian D. Winter,0,-0.21934185016841626,0.6056873083074126
2054655136,Deriving quantitative models for correlation clusters,2006,26,29,4,0.690712,182894350,Elke Achtert,0,-0.8571563289970692,3.1435535769346004
2047867880,Cost-Based Quantile Query Processing in Wireless Sensor Networks,2013,29,2,4,0.583333,2040021649,Johannes Niedermayer,0,-0.24631475925461466,0.01662727508514165
2039320911,Techniques for efficiently searching in spatial temporal spatio-temporal and multimedia databases,2010,21,6,2,0.0,1919135125,Hans Peter Kriegel,0,-0.47553120321727854,0.3602714888173662
2041184937,LoOP local outlier probabilities,2009,8,222,2,0.0,1919135125,Hans Peter Kriegel,0,-0.08489468197407501,0.7785346888922748
2062989810,T-Time Threshold-Based Data Mining on Time Series,2008,11,7,2,0.0,1919135125,Hans Peter Kriegel,0,0.6926971108130395,-0.07537371319942807
2070333970,Global Correlation Clustering Based on the Hough Transform,2008,30,26,4,0.627636,182894350,Elke Achtert,0,-0.8452120954041047,2.871617082429034
2077695545,Efficient reverse k-nearest neighbor search in arbitrary metric spaces,2006,12,113,3,0.690712,182894350,Elke Achtert,0,-0.2796799815138438,0.5664216547002762
2067877017,Computing Clusters of Correlation Connected objects,2004,21,136,3,0.0,2771206607,Christian Bohm,0,-0.5281334462194783,1.5696100295226716
2094405068,Highlights from QuEST 2011 2nd SIGSPATIAL ACM GIS 2011 International Workshop on Querying and Mining Uncertain Spatio-Temporal Data (Chicago IL - November 1 2011),2012,0,0,1,1.0,2100673337,Peer KrÃ¶ger,0,-0.13921656735417465,0.014630401126910254
2092821323,Reverse k-Nearest Neighbor monitoring on mobile objects,2010,16,10,3,0.625,2056229408,Tobias Emrich,0,0.003708468606338,0.082832279151172
2100077146,Visually Mining Through Cluster Hierarchies,2004,18,27,3,0.653846,2018129953,Stefan Brecheisen,0,-0.4828900864625007,0.7231744308693372
2082745988,Metric spaces in data mining applications to clustering,2010,13,6,2,0.0,1919135125,Hans Peter Kriegel,0,0.13117111127934702,-0.3764277656788195
2097743039,Density connected clustering with local subspace preferences,2004,12,132,3,0.0,2771206607,Christian Bohm,0,-0.8684493000272839,3.1405182666829745
2079361215,Clustering high-dimensional data A survey on subspace clustering pattern-based clustering and correlation clustering,2009,117,792,2,0.0,1919135125,Hans Peter Kriegel,0,-0.837769150181296,2.9973255682351305
2096183979,Minimizing the Number of Matching Queries for Object Retrieval,2014,38,0,2,1.0,2040021649,Johannes Niedermayer,0,-0.13275296294680305,-0.071629888206014
2135033814,Subspace similarity search using the ideas of ranking and top-k retrieval,2010,18,8,5,0.3,1977319283,Thomas Bernecker,0,0.04428402012064255,-0.0266049235845377
2117544284,Data bubbles quality preserving performance boosting for hierarchical clustering,2001,11,79,3,0.0,411702990,Markus M. Breunig,0,-0.9050873182174437,3.3026736116732347
2108706544,On Exploring Complex Relationships of Correlation Clusters,2007,22,45,4,0.690712,182894350,Elke Achtert,0,-0.4596178353338706,1.5573789230977408
2117769694,Future trends in data mining,2007,31,129,3,0.0,1919135125,Hans Peter Kriegel,0,0.36961615338683507,0.04520172406723675
2138575994,Incremental Reverse Nearest Neighbor Ranking,2009,14,11,2,0.0,1919135125,Hans Peter Kriegel,0,0.789684682439462,0.5306180362474808
2109130989,A generic framework for efficient subspace clustering of high-dimensional data,2005,16,128,2,0.0,1919135125,Hans Peter Kriegel,0,-0.8975621904341204,3.297624040337457
2115273357,Effective and efficient distributed model-based clustering,2005,9,28,2,0.0,1919135125,Hans Peter Kriegel,0,-0.8748162998530312,3.3204847945668314
2121359697,Analysis of time series using compact model-based descriptions,2008,4,1,2,0.0,1919135125,Hans Peter Kriegel,0,0.003708468606338,0.082832279151172
2130238741,Effective similarity search on voxelized CAD objects,2003,23,44,3,0.0,47138358,Marco PÃ¶tke,0,-0.4828900864625007,0.7231744308693372
2127983839,Threshold Similarity Queries in Large Time Series Databases,2006,5,7,2,0.0,1919135125,Hans Peter Kriegel,0,-0.1984714131877254,-0.08331523624254955
2143187015,Time Series Analysis Using the Concept of Adaptable Threshold Similarity,2006,28,4,2,0.0,1919135125,Hans Peter Kriegel,0,-0.539708095344538,1.1191691876648882
2143272814,BOSS browsing OPTICS-plots for similarity search,2004,3,1,3,0.653846,2018129953,Stefan Brecheisen,0,-0.6143006028054908,1.0888397152903007
2117196912,Online hierarchical clustering in a data warehouse environment,2005,16,18,4,0.666667,182894350,Elke Achtert,0,-0.3929336131841895,1.6055598635908226
2147487158,Reverse-k-Nearest-Neighbor Join Processing,2013,28,4,3,0.341696,2056229408,Tobias Emrich,0,-0.032097154356231186,0.23845576181557412
2154549366,Mining Hierarchies of Correlation Clusters,2006,16,34,3,0.690712,182894350,Elke Achtert,0,-0.940373701837459,3.2812191028631617
2170280625,Subspace selection for clustering high-dimensional data,2004,11,50,4,0.0,2244343177,Christian Baumgartner,0,-0.9089241522424784,3.2935757870534856
