173539262,Temporal data warehousing,2001,0,24,2,0.0,671527850,Jennifer Widom,0,0.0011180788694865385,0.38806982239174975
23095467,Making Sense of Suppressions and Failures in Sensor Data A Bayesian Approach,2007,20,18,5,0.857143,2692598934,Adam Silberstein,0,0.003708468606338,0.082832279151172
650740769,Incremental Computation and Maintenance of Temporal Aggregates (Journal version),2002,0,0,1,1.0,2589753862,Jun Yang,0,-0.3049247326517621,0.1886461481807304
651477617,Toward computational fact-checking,2014,28,60,4,1.0,2225215397,You Wu,0,-0.2549982742955442,0.2215840602359772
1523736481,Temporal View Self-Maintenance,2000,14,41,1,1.0,2589753862,Jun Yang,0,-0.9307018752883824,0.486817535985367
1552413113,An Optimizer for Heterogeneous Systems with NonStandard Data and Search Capabilities,1996,0,16,4,0.0,2304639312,Laura M. Haas,0,-0.15146063722121936,0.10685210226051832
1564086613,Distributed network querying with bounded approximate caching,2006,32,5,2,1.0,2105061512,Badrish Chandramouli,0,0.003708468606338,0.082832279151172
1503388209,Proceedings of the 5th workshop on Data management for sensor networks,2008,0,0,4,0.0,2159644763,Christian S. Jensen,0,-0.01854512796534517,-0.055567947695012394
1504117626,TupleRank and Implicit Relationship Discovery in Relational Databases,2003,10,9,3,0.0,2518509795,Xiao (Andy) Huang,0,-1.745112376587195,0.6302441331050889
1578269782,Expiring Data in a Warehouse,1998,18,76,3,0.0,237419955,Hector Garcia Molina,0,-0.7329647909457275,0.5858378231737091
1648759563,Performance Issues in Incremental Warehouse Maintenance,2000,16,80,2,0.375,194256851,Wilburt Labio,0,-0.7613729576728933,-0.22036521055009398
1771934333,Computational Journalism A Call to Arms to Database Researchers,2011,5,58,3,0.0,2340303393,Sarah Cohen,0,0.003708468606338,0.082832279151172
1860268383,Maintaining Temporal Views over Non-Temporal Information Sources for Data Warehousing,1998,21,65,1,1.0,2589753862,Jun Yang,0,0.08270605329324787,0.16087178529188847
1965685479,Efficient Information Extraction over Evolving Text Data,2008,23,40,3,1.0,2663443569,Fei Chen,0,0.3093702597112594,0.0781901659384289
1981585544,BLINKS ranked keyword searches on graphs,2007,26,480,3,1.0,2312166100,Hao He,0,-0.13275296294680305,-0.071629888206014
2005986397,Energy-efficient monitoring of extreme values in sensor networks,2006,12,78,3,1.0,2692598934,Adam Silberstein,0,0.003708468606338,0.082832279151172
2011038438,Failure-Aware Cascaded Suppression in Wireless Sensor Networks,2013,17,7,3,1.0,2708390023,Yi Zhang,0,0.2973189154645928,0.1702707145314335
2011427077,iCheck computationally combating &quot;lies d--ned lies and statistics&quot;,2014,6,6,7,0.172749,2128565744,Pankaj K. Agarwal,0,-0.2549982742955442,0.2215840602359772
