"1971070670","1988376837","12"
"1988376837","1971070670","12"
"1971070670","2143928993","7"
"2143928993","1971070670","7"
"1988376837","2143928993","6"
"2143928993","1988376837","6"
"1971070670","2124002246","4"
"2124002246","1971070670","4"
"1971070670","2396194121","1"
"2396194121","1971070670","1"
"2124002246","2396194121","1"
"2396194121","2124002246","1"
"1971070670","2112493600","5"
"2112493600","1971070670","5"
"1971070670","2288278917","4"
"2288278917","1971070670","4"
"2112493600","2288278917","1"
"2288278917","2112493600","1"
"1971070670","2150437310","5"
"2150437310","1971070670","5"
"1971070670","2245547659","3"
"2245547659","1971070670","3"
"1971070670","2685130036","1"
"2685130036","1971070670","1"
"2112493600","2150437310","3"
"2150437310","2112493600","3"
"2112493600","2245547659","3"
"2245547659","2112493600","3"
"2112493600","2685130036","1"
"2685130036","2112493600","1"
"2150437310","2245547659","3"
"2245547659","2150437310","3"
"2150437310","2685130036","1"
"2685130036","2150437310","1"
"2245547659","2685130036","1"
"2685130036","2245547659","1"
"1971070670","2986058353","2"
"2986058353","1971070670","2"
"1988376837","2986058353","2"
"2986058353","1988376837","2"
"1971070670","1996008567","2"
"1996008567","1971070670","2"
"1971070670","2080198120","2"
"2080198120","1971070670","2"
"1996008567","2080198120","2"
"2080198120","1996008567","2"
"1971070670","1869783711","1"
"1869783711","1971070670","1"
"1971070670","2615632758","1"
"2615632758","1971070670","1"
"1971070670","2616276339","1"
"2616276339","1971070670","1"
"1869783711","2150437310","1"
"2150437310","1869783711","1"
"1869783711","2615632758","1"
"2615632758","1869783711","1"
"1869783711","2616276339","1"
"2616276339","1869783711","1"
"2150437310","2615632758","1"
"2615632758","2150437310","1"
"2150437310","2616276339","1"
"2616276339","2150437310","1"
"2615632758","2616276339","1"
"2616276339","2615632758","1"
"1971070670","1982900222","2"
"1982900222","1971070670","2"
"1971070670","1992071743","5"
"1992071743","1971070670","5"
"1982900222","1992071743","2"
"1992071743","1982900222","2"
"1971070670","1367500519","17"
"1367500519","1971070670","17"
"1367500519","1992071743","2"
"1992071743","1367500519","2"
"1971070670","2199255697","5"
"2199255697","1971070670","5"
"1971070670","2305209292","5"
"2305209292","1971070670","5"
"1367500519","2199255697","5"
"2199255697","1367500519","5"
"1367500519","2305209292","5"
"2305209292","1367500519","5"
"2199255697","2305209292","5"
"2305209292","2199255697","5"
"1971070670","2024561599","4"
"2024561599","1971070670","4"
"1971070670","2198983026","5"
"2198983026","1971070670","5"
"1971070670","2224718883","3"
"2224718883","1971070670","3"
"2024561599","2198983026","2"
"2198983026","2024561599","2"
"2024561599","2224718883","2"
"2224718883","2024561599","2"
"2024561599","2288278917","2"
"2288278917","2024561599","2"
"2198983026","2224718883","3"
"2224718883","2198983026","3"
"2198983026","2288278917","3"
"2288278917","2198983026","3"
"2224718883","2288278917","3"
"2288278917","2224718883","3"
"1971070670","2060793642","1"
"2060793642","1971070670","1"
"1992071743","2060793642","1"
"2060793642","1992071743","1"
"1992071743","2112493600","1"
"2112493600","1992071743","1"
"2060793642","2112493600","1"
"2112493600","2060793642","1"
"1971070670","2027051129","5"
"2027051129","1971070670","5"
"1367500519","2027051129","3"
"2027051129","1367500519","3"
"2124002246","2198983026","2"
"2198983026","2124002246","2"
"1971070670","2015634213","1"
"2015634213","1971070670","1"
"1971070670","145164693","1"
"145164693","1971070670","1"
"1971070670","242745652","3"
"242745652","1971070670","3"
"145164693","242745652","1"
"242745652","145164693","1"
"1971070670","2126304162","1"
"2126304162","1971070670","1"
"1971070670","1793834987","2"
"1793834987","1971070670","2"
"1971070670","1878836720","2"
"1878836720","1971070670","2"
"1971070670","1968824034","2"
"1968824034","1971070670","2"
"1971070670","2042460623","2"
"2042460623","1971070670","2"
"1793834987","1878836720","2"
"1878836720","1793834987","2"
"1793834987","1968824034","2"
"1968824034","1793834987","2"
"1793834987","2042460623","2"
"2042460623","1793834987","2"
"1878836720","1968824034","2"
"1968824034","1878836720","2"
"1878836720","2042460623","2"
"2042460623","1878836720","2"
"1968824034","2042460623","2"
"2042460623","1968824034","2"
"1971070670","2120864034","1"
"2120864034","1971070670","1"
"1367500519","2120864034","1"
"2120864034","1367500519","1"
"2027051129","2120864034","1"
"2120864034","2027051129","1"
"2027051129","2199255697","1"
"2199255697","2027051129","1"
"2027051129","2305209292","1"
"2305209292","2027051129","1"
"2120864034","2199255697","1"
