1945450724,Voting with your feet an investigative study of the relationship between place visit behavior and preference,2006,23,82,1,1.0,2157441593,Jon E. Froehlich,0,0.016357069610664,0.0645642369777481
1986275675,Understanding the Role of Thermography in Energy Auditing Current Practices and the Potential for Automated Solutions,2015,43,15,3,1.0,2068218872,Matthew Louis Mauriello,0,0.016357069610664,0.0645642369777481
1999895808,A feasibility study of crowdsourcing and google street view to determine sidewalk accessibility,2012,1,16,3,1.0,2136232910,Kotaro Hara,0,0.016357069610664,0.0645642369777481
1998407227,Seeking the source software source code as a social and technical artifact,2005,32,121,2,0.0,2997534610,Cleidson R. B. de Souza,0,0.016357069610664,0.0645642369777481
1997186965,Towards automated thermal profiling of buildings at scale using unmanned aerial vehicles and 3D-reconstruction,2014,7,8,2,1.0,2068218872,Matthew Louis Mauriello,0,0.016357069610664,0.0645642369777481
2011899145,Mind the theoretical gap interpreting using and developing behavioral theory in HCI research,2013,64,159,3,0.0,2081763418,Eric B. Hekler,0,0.016357069610664,0.0645642369777481
2010361629,Ability-Based Design Concept Principles and Examples,2011,126,196,5,0.0,318516288,Jacob O. Wobbrock,0,-0.6836700791556762,-1.8571116173190365
2021194725,Exploring early designs for teaching anatomy and physiology to children using wearable e-textiles,2013,17,11,2,0.724138,261489497,Leyla Norooz,0,1.325964298754534,0.25731536681708334
2020402781,Barrier pointing using physical edges to assist target acquisition on mobile device touch screens,2007,23,62,3,0.0,318516288,Jacob O. Wobbrock,0,0.016357069610664,0.0645642369777481
2050642144,Personal informatics in practice improving quality of life through data,2012,10,39,3,0.0,2115605558,Ian Li,0,-0.18199471264236983,0.1435081870154151
2050884164,Increasing the breadth applying sensors inference and self-report in field studies with the MyExperience tool,2007,0,3,4,0.0,29409133,James A. Landay,0,0.016357069610664,0.0645642369777481
2049266601,MakerShoe towards a wearable e-textile construction kit to support creativity playful making and self-expression,2015,13,12,4,1.0,2227247097,Majeed Kazemitabaar,0,0.25283915242175853,0.2512401232746696
2042452443,MyExperience a system for in situ tracing and capturing of user feedback on mobile phones,2007,34,426,1,1.0,2157441593,Jon E. Froehlich,0,-0.4422695598242779,0.15177332456585554
2040851354,Tohme detecting curb ramps in google street view using crowdsourcing computer vision and machine learning,2014,44,38,5,0.75,2136232910,Kotaro Hara,0,0.016357069610664,0.0645642369777481
2048659249,Conducting In Situ Evaluations for and With Ubiquitous Computing Technologies,2007,21,85,6,0.701883,239854579,Sunny Consolvo,0,-0.9465504579555355,0.2517067320593446
2075183489,Supporting Everyday Activities for Persons with Visual Impairments Through Computer Vision-Augmented Touch,2015,7,10,7,0.0,2165969493,Leah Findlater,0,0.016357069610664,0.0645642369777481
2077159520,Surveying the accessibility of touchscreen games for persons with motor impairments a preliminary analysis,2013,6,7,3,0.0,2231378976,Yoojin Kim,0,-0.4712672781349818,-0.03413060129254615
