93878549,Semantic Modelling of Space,2010,99,16,7,0.0,1982101181,Andrzej Pronobis,0,0.016357069610664,0.0645642369777481
95960393,Socially Inspired Motion Planning for Mobile Robots in Populated Environments,2008,17,43,1,1.0,343811326,Wolfram Burgard,0,0.016357069610664,0.0645642369777481
183400624,Robust visualization for online control of mobile robots,2001,23,2,1,1.0,343811326,Wolfram Burgard,0,0.016357069610664,0.0645642369777481
101409589,State Estimation Techniques for 3D Visualizations of Web-based Tele-operated Mobile Robots,2000,18,1,2,0.0,2061120763,Dirk Schulz,0,0.016357069610664,0.0645642369777481
118687089,An Integrated System for Conceptual Spatial Representations of Indoor Environments for Mobile Robots,2007,24,13,1,1.0,343811326,Wolfram Burgard,0,0.016357069610664,0.0645642369777481
204888621,Experiences with two Deployed Interactive Tour-Guide Robots,1999,15,21,3,0.0,10380012,Gerhard Lakemeyer,0,0.016357069610664,0.0645642369777481
170770739,Probabilistic Robotics (Intelligent Robotics and Autonomous Agents),2005,0,941,1,1.0,343811326,Wolfram Burgard,0,0.016357069610664,0.0645642369777481
235018009,An Approach to Socially Compliant Leader Following for Mobile Robots,2014,19,8,2,0.0,349571060,Markus Kuderer,0,0.016357069610664,0.0645642369777481
619771503,SP-Freiburg TechX Challenge Technical Paper,2008,12,0,2,0.0,241041431,Bastian Steder,0,0.016357069610664,0.0645642369777481
1515145374,Robot organize my shelves Tidying up objects by predicting user preferences,2015,28,20,4,1.0,2058027726,Nichola Abdo,0,0.016357069610664,0.0645642369777481
1480706450,From labels to semantics an integrated system for conceptual spatial representations of indoor environments for mobile robots,2007,24,38,1,1.0,343811326,Wolfram Burgard,0,0.016357069610664,0.0645642369777481
1525064124,Map learning and high-speed navigation in RHINO,1998,47,203,1,1.0,343811326,Wolfram Burgard,0,0.016357069610664,0.0645642369777481
1561611805,MINERVA A Tour-Guide Robot that Learns,1999,18,39,3,0.444444,2075956027,Sebastian Thrun,0,0.016357069610664,0.0645642369777481
1491680767,The Museum Tour-Guide Robot RHINO,1988,6,15,1,1.0,343811326,Wolfram Burgard,0,-0.36392477096384696,-0.5565834300923171
1557297886,Robust Visualization for Web-based Control of Mobile Robots,2007,24,2,1,1.0,343811326,Wolfram Burgard,0,0.016357069610664,0.0645642369777481
1805367571,Autonomous Exploration for 3D Map Learning,2007,10,25,4,0.0,2050470557,Dominik Joho,0,0.016357069610664,0.0645642369777481
1610930163,Coastal navigation-mobile robot navigation with uncertainty in dynamic environments,1999,16,168,1,1.0,343811326,Wolfram Burgard,0,0.016357069610664,0.0645642369777481
1780392298,Learning motion patterns of persons for mobile service robots,2002,15,76,2,1.0,1904684947,Maren Bennewitz,0,0.016357069610664,0.0645642369777481
1718442951,An autonomous robotic assistant for drinking,2015,19,35,7,0.0,2721878880,Sebastian Schroer,0,-0.45438549273933904,0.2893500996746958
1993535735,Web interfaces for mobile robots in public places,2000,14,148,2,0.0,2061120763,Dirk Schulz,0,-0.36392477096384696,-0.5565834300923171
2123564449,The interactive museum tour-guide robot,1998,26,419,1,1.0,343811326,Wolfram Burgard,0,-0.36392477096384696,-0.5565834300923171
2139338077,Speeding-up multi-robot exploration by considering semantic place information,2006,27,45,2,0.6,1991606086,Cyrill Stachniss,0,0.016357069610664,0.0645642369777481
2147497893,Planning and Failure Detection,2010,72,0,4,0.0,2614512905,Michael Brenner,0,0.016357069610664,0.0645642369777481
2169033759,Experiences with an interactive museum tour-guide robot,1999,146,687,1,1.0,343811326,Wolfram Burgard,0,0.016357069610664,0.0645642369777481
2157091671,Integrated plan-based control of autonomous robot in human environments,2001,19,61,2,0.0,325626467,Thorsten Belker,0,0.016357069610664,0.0645642369777481
