157148841,Seeding the Design Process for Future Problems,2014,14,2,6,0.0,2779517687,Peter Newman,0,0.016357069610664,0.0645642369777481
211821025,Design and Digital Care,2001,0,0,1,1.0,1984704815,Adrian Friday,0,-0.415784162140277,0.44756234543636386
142082900,Mobile context-aware game for the next generation,2003,11,18,1,1.0,1984704815,Adrian Friday,0,0.38835710439786253,0.9333394141843284
75644803,Design For Digital Care,2001,0,0,1,1.0,1984704815,Adrian Friday,0,-0.415784162140277,0.44756234543636386
31544869,Ubiquitous Computing Systems,2009,36,0,1,1.0,1984704815,Adrian Friday,0,-0.5660556211367023,0.27801443311246554
184996626,Discovery and Interaction in Heterogeneous Device and Network Environments,2001,9,0,1,1.0,1984704815,Adrian Friday,0,0.016357069610664,0.0645642369777481
15732220,Using Activities to Simplify Interaction with Mobile Services,2008,6,0,3,0.0,25066944,Stefano Salsano,0,0.016357069610664,0.0645642369777481
250439389,The simplicity project easing the burden of using complex and heterogeneous ICT devices and services,2004,0,10,6,0.0,74286286,Enrico Rukzio,0,0.016357069610664,0.0645642369777481
656415245,Proceedings 7th International Conference on Pervasive Computing Pervasive 2009 Nara Japan May 11-14,2009,0,0,3,0.0,162586923,Yoshito Tobe,0,-0.5660556211367023,0.27801443311246554
1500204340,UbiComp 2006 Ubiquitous Computing 8th International Conference UbiComp 2006 Orange County CA USA September 17-21 2006 Proceedings,2006,0,0,2,0.0,847797360,Paul Dourish,0,-0.46710625239216336,0.03824255393556745
1520398785,Novel component middleware for building dependable sentient computing applications,2004,20,16,2,0.0,168101176,Thirunavukkarasu Sivaharan,0,-1.1980214646739402,0.5589127755119737
1907752809,The CORTEX Programming Model,2003,46,0,2,0.0,1944145189,Vinny Cahill,0,-1.2227980410688761,0.5926368486443692
1597866286,Developing Interfaces for Collaborative Mobile Systems,1998,8,55,1,1.0,1984704815,Adrian Friday,0,-0.36392477096384696,-0.5565834300923171
1771662659,Experiments with multi-modal interfaces in a context-aware city guide,2003,18,37,5,0.0,2522273242,Christian BorntrÃ¤ger,0,-0.27365723248384055,-0.7027504827121767
1964179632,Personalisation and privacy in future pervasive display networks,2014,20,40,5,0.113233,2261153239,Nigel Davies,0,-0.2801701775622287,-0.16059092530325356
1971926657,Guidelines and open issues in systems support for Ubicomp reflections on UbiSys 2003 and 2004,2005,0,11,1,1.0,1984704815,Adrian Friday,0,-0.5660556211367023,0.27801443311246554
1966986089,Preserving privacy in environments with location-based applications,2003,6,330,2,0.0,2973415636,G. Myles,0,-0.5660556211367023,0.27801443311246554
1976593436,Reflections on the long-term use of an experimental digital signage system,2011,12,41,3,0.440678,1429266568,Sarah Clinch,0,-0.2801701775622287,-0.16059092530325356
