642025,User considerations in electronic commerce transactions,2001,0,1,1,1.0,2128029572,Jonathan Lazar,0,-1.2256656667931745,-1.3630944027868621
120567787,Special issue of the journal of usability studies designing inclusive systems,2013,3,20,3,0.0,1999639849,Patrick Langdon,0,0.1166273472436797,-0.5562433998627391
93961532,System and Training Design for End-User Error,2000,0,9,1,1.0,2128029572,Jonathan Lazar,0,0.016357069610664,0.0645642369777481
147196532,Universal usability for web sites current trends in the US law,2001,0,3,1,1.0,2128029572,Jonathan Lazar,0,-0.21399165055135114,-1.9210675895176188
12994956,Investigating the Security-related Challenges of Blind Users on the Web,2008,4,9,2,1.0,2095676651,Jonathan D. Holman,0,0.03095460929496176,-0.29264166325619884
30541250,User Interfaces in the Real World,2007,0,0,2,0.0,2105050551,Jenny Preece,0,-1.590064734507032,-1.5304953324276336
65833265,Research Methods in Human-Computer Interaction,2010,0,704,1,1.0,2128029572,Jonathan Lazar,0,-0.36392477096384696,-0.5565834300923171
622754485,Evaluation methods and measurement,2015,48,1,1,1.0,2128029572,Jonathan Lazar,0,0.24688613041745308,-2.395930306305292
1479989837,Audio based human-interaction proof,2011,33,6,3,0.0,2048441146,Genna Melamed,0,-0.1952514940111982,-0.1204921289808963
1514659930,Understanding Computer User Frustration Measuring and Modeling the Disruption from Poor Designs,2003,24,11,5,1.0,350475537,Irina Ceaparu,0,-0.9590776630551581,-0.7967098731807282
1548188265,Collecting User Requirements in a Virtual Population A Case Study,2000,16,7,2,0.0,2103500326,Jennifer Preece,0,-1.6559865990139613,-2.1590978967897634
1858820152,User Frustration with Technology in the Workplace,2003,48,12,1,1.0,2128029572,Jonathan Lazar,0,0.016357069610664,0.0645642369777481
1964138115,Revisiting breadth vs depth in menu structures for blind users of screen readers,2010,40,19,2,0.75,2239126159,Harry Hochheiser,0,-0.062016898495905054,0.1495630234673149
1970613547,Accessible privacy and security a universally usable human-interaction proof tool,2010,16,29,3,0.0,2106189917,Graig Sauer,0,0.6126182054812771,-2.971200292567915
1968847290,Introduction to the ASSETSâ€™13 Special Issue Part 2,2015,0,0,2,0.0,1505021651,Richard E. Ladner,0,0.016357069610664,0.0645642369777481
1983077580,Understanding the computer skills of adult expert users with down syndrome an exploratory study,2011,19,23,1,1.0,2128029572,Jonathan Lazar,0,0.016357069610664,0.0645642369777481
2005062613,The SoundsRight CAPTCHA an improved approach to audio human interaction proofs for blind users,2012,16,28,1,1.0,2128029572,Jonathan Lazar,0,0.12511658479381957,-0.12026544216117759
1992837034,Towards A Universally Usable Human Interaction Proof Evaluation of Task Completion Strategies,2010,25,21,2,0.0,2106189917,Graig Sauer,0,-0.024832277647774625,-1.2430591568390579
1987617541,New issues in teaching HCI pinning a tail on a moving donkey,2002,0,22,1,1.0,2128029572,Jonathan Lazar,0,-0.41551744497515947,-1.189913314042929
2000124239,Workshop on engaging the human-computer interaction community with public policymaking internationally,2013,3,0,1,1.0,2128029572,Jonathan Lazar,0,0.016357069610664,0.0645642369777481
2007307722,Using community-based service projects to enhance undergraduate HCI education 10 years of experience,2011,8,8,1,1.0,2128029572,Jonathan Lazar,0,-0.013941792623876653,-1.2308054646587294
