130930458,Augmented reality through wearable computing,1997,14,400,7,0.0,2038762803,Thad Starner,0,1.6156888054277045,0.5517294266514132
149048848,The Galvactivator A glove that senses and communicates skin conductivity,2001,2,100,1,1.0,687641213,Rosalind W. Picard,0,0.016357069610664,0.0645642369777481
201196341,A New Affect-Perceiving Interface and Its Application to Personalized Music Selection,1998,4,54,1,1.0,687641213,Rosalind W. Picard,0,0.016357069610664,0.0645642369777481
1018558655,Digital libraries Meeting place for high-level and low-level vision,1995,5,21,1,1.0,687641213,Rosalind W. Picard,0,0.016357069610664,0.0645642369777481
1018872404,MENTAL STATE ANALYSIS USING WEARABLE-CAMERA DEVICES,2013,7,44,2,0.663003,663324372,Rana el Kaliouby,0,0.016357069610664,0.0645642369777481
1551954278,The handwave bluetooth skin conductance sensor,2005,7,75,6,0.0,2578122053,Marc Strauss,0,0.016357069610664,0.0645642369777481
1545564389,Computers that recognize and respond to user emotion,2003,0,11,1,1.0,687641213,Rosalind W. Picard,0,0.1166273472436797,-0.5562433998627391
1044114652,Methods and apparatus for conversation coach,2014,13,10,1,1.0,687641213,Rosalind W. Picard,0,0.016357069610664,0.0645642369777481
1485949349,Grounded situation models for situated conversational assistants,2007,58,16,2,0.0,325222109,Nikolaos Mavridis,0,0.016357069610664,0.0645642369777481
1588957352,A platform for affective agent research,2004,39,47,1,1.0,687641213,Rosalind W. Picard,0,0.016357069610664,0.0645642369777481
1941267885,This computer responds to user frustration Theory design and results,2002,31,436,3,0.73913,2472873814,Jonathan Klein,0,-0.5622268070582553,0.023203632237539802
1582435952,Affective Computing for HCI,1999,8,126,1,1.0,687641213,Rosalind W. Picard,0,0.016357069610664,0.0645642369777481
1704034463,Video and Image Semantics Advanced Tools for Telecommunications,1994,1,38,2,0.0,1967546095,Alex Pentland,0,0.016357069610664,0.0645642369777481
1585085236,Embedded Empathy in Continuous Interactive Health Assessment,2005,10,42,1,1.0,687641213,Rosalind W. Picard,0,-0.7574734917414736,-0.9994867931211818
1869511617,Using affect within a gaming context,2012,166,9,2,0.728205,663324372,Rana el Kaliouby,0,-0.26324762357225345,0.41951415387038216
1975125991,Mood Meter large-scale and long-term smile monitoring system,2012,1,12,3,0.818182,2157372683,Javier Hernandez,0,0.016357069610664,0.0645642369777481
1973440026,Human-computer coupling,1998,4,11,1,1.0,687641213,Rosalind W. Picard,0,0.016357069610664,0.0645642369777481
