"1995.iwpt-1.24","J96-1003","4.91667"
"J96-1003","1995.iwpt-1.24","4.91667"
"1995.iwpt-1.24","J01-1003","0.783333"
"J01-1003","1995.iwpt-1.24","0.783333"
"1995.iwpt-1.24","W99-0703","0.783333"
"W99-0703","1995.iwpt-1.24","0.783333"
"J01-1003","J96-1003","0.583333"
"J96-1003","J01-1003","0.583333"
"J01-1003","W99-0703","7.09286"
"W99-0703","J01-1003","7.09286"
"J96-1003","W99-0703","0.583333"
"W99-0703","J96-1003","0.583333"
"1995.iwpt-1.24","J00-1001","0.25"
"J00-1001","1995.iwpt-1.24","0.25"
"J00-1001","J01-1003","0.416667"
"J01-1003","J00-1001","0.416667"
"J00-1001","J96-1003","0.25"
"J96-1003","J00-1001","0.25"
"J00-1001","W99-0703","0.416667"
"W99-0703","J00-1001","0.416667"
"1995.iwpt-1.24","C96-2145","0.2"
"C96-2145","1995.iwpt-1.24","0.2"
"1995.iwpt-1.24","W14-3618","0.2"
"W14-3618","1995.iwpt-1.24","0.2"
"1995.iwpt-1.24","W15-3217","0.2"
"W15-3217","1995.iwpt-1.24","0.2"
"C96-2145","J01-1003","0.2"
"J01-1003","C96-2145","0.2"
"C96-2145","W14-3618","0.2"
"W14-3618","C96-2145","0.2"
"C96-2145","W15-3217","0.2"
"W15-3217","C96-2145","0.2"
"C96-2145","W99-0703","0.2"
"W99-0703","C96-2145","0.2"
"J01-1003","W14-3618","0.2"
"W14-3618","J01-1003","0.2"
"J01-1003","W15-3217","0.2"
"W15-3217","J01-1003","0.2"
"W14-3618","W15-3217","4.08377"
"W15-3217","W14-3618","4.08377"
"W14-3618","W99-0703","0.2"
"W99-0703","W14-3618","0.2"
"W15-3217","W99-0703","0.2"
"W99-0703","W15-3217","0.2"
"1995.iwpt-1.24","C00-1042","0.166667"
"C00-1042","1995.iwpt-1.24","0.166667"
"1995.iwpt-1.24","C94-1081","0.166667"
"C94-1081","1995.iwpt-1.24","0.166667"
"1995.iwpt-1.24","P97-1029","0.333333"
"P97-1029","1995.iwpt-1.24","0.333333"
"1995.iwpt-1.24","W96-0207","0.333333"
"W96-0207","1995.iwpt-1.24","0.333333"
"1995.iwpt-1.24","W98-1309","0.166667"
"W98-1309","1995.iwpt-1.24","0.166667"
"C00-1042","C94-1081","0.166667"
"C94-1081","C00-1042","0.166667"
"C00-1042","J96-1003","0.166667"
"J96-1003","C00-1042","0.166667"
"C00-1042","P97-1029","1.92619"
"P97-1029","C00-1042","1.92619"
"C00-1042","W96-0207","1.92619"
"W96-0207","C00-1042","1.92619"
"C00-1042","W98-1309","0.809524"
"W98-1309","C00-1042","0.809524"
