"2004.tmi-1.15","2005.eamt-1.12","0.5"
"2005.eamt-1.12","2004.tmi-1.15","0.5"
"2004.tmi-1.15","2005.mtsummit-osmtw.4","0.5"
"2005.mtsummit-osmtw.4","2004.tmi-1.15","0.5"
"2005.eamt-1.12","2005.mtsummit-osmtw.4","1.5"
"2005.mtsummit-osmtw.4","2005.eamt-1.12","1.5"
"2004.tmi-1.15","2007.tmi-papers.22","0.25"
"2007.tmi-papers.22","2004.tmi-1.15","0.25"
"2004.tmi-1.15","2009.freeopmt-1.11","0.25"
"2009.freeopmt-1.11","2004.tmi-1.15","0.25"
"2004.tmi-1.15","2014.eamt-1.4","0.25"
"2014.eamt-1.4","2004.tmi-1.15","0.25"
"2004.tmi-1.15","2020.eamt-1.8","0.25"
"2020.eamt-1.8","2004.tmi-1.15","0.25"
"2007.tmi-papers.22","2009.freeopmt-1.11","0.25"
"2009.freeopmt-1.11","2007.tmi-papers.22","0.25"
"2007.tmi-papers.22","2014.eamt-1.4","0.25"
"2014.eamt-1.4","2007.tmi-papers.22","0.25"
"2007.tmi-papers.22","2020.eamt-1.8","0.25"
"2020.eamt-1.8","2007.tmi-papers.22","0.25"
"2009.freeopmt-1.11","2014.eamt-1.4","0.25"
"2014.eamt-1.4","2009.freeopmt-1.11","0.25"
"2009.freeopmt-1.11","2020.eamt-1.8","0.25"
"2020.eamt-1.8","2009.freeopmt-1.11","0.25"
"2014.eamt-1.4","2020.eamt-1.8","0.25"
"2020.eamt-1.8","2014.eamt-1.4","0.25"
"2007.tmi-papers.22","2009.eamt-1.20","0.0769231"
"2009.eamt-1.20","2007.tmi-papers.22","0.0769231"
"2007.tmi-papers.22","2011.eamt-1.13","0.0769231"
"2011.eamt-1.13","2007.tmi-papers.22","0.0769231"
"2007.tmi-papers.22","2011.eamt-1.15","0.0769231"
"2011.eamt-1.15","2007.tmi-papers.22","0.0769231"
"2007.tmi-papers.22","2011.mtsummit-papers.18","0.0769231"
"2011.mtsummit-papers.18","2007.tmi-papers.22","0.0769231"
"2007.tmi-papers.22","2011.mtsummit-papers.64","0.0769231"
"2011.mtsummit-papers.64","2007.tmi-papers.22","0.0769231"
"2007.tmi-papers.22","2012.eamt-1.54","0.0769231"
"2012.eamt-1.54","2007.tmi-papers.22","0.0769231"
"2007.tmi-papers.22","2015.eamt-1.20","0.0769231"
"2015.eamt-1.20","2007.tmi-papers.22","0.0769231"
"2007.tmi-papers.22","2021.emnlp-main.669","0.0769231"
"2021.emnlp-main.669","2007.tmi-papers.22","0.0769231"
"2007.tmi-papers.22","R11-1013","0.0769231"
"R11-1013","2007.tmi-papers.22","0.0769231"
"2007.tmi-papers.22","W11-2157","0.0769231"
"W11-2157","2007.tmi-papers.22","0.0769231"
"2007.tmi-papers.22","W14-3319","0.0769231"
"W14-3319","2007.tmi-papers.22","0.0769231"
"2007.tmi-papers.22","W14-3320","0.0769231"
"W14-3320","2007.tmi-papers.22","0.0769231"
"2007.tmi-papers.22","W15-4919","0.0769231"
"W15-4919","2007.tmi-papers.22","0.0769231"
"2009.eamt-1.20","2011.eamt-1.13","0.737179"
"2011.eamt-1.13","2009.eamt-1.20","0.737179"
"2009.eamt-1.20","2011.eamt-1.15","0.772193"
"2011.eamt-1.15","2009.eamt-1.20","0.772193"
"2009.eamt-1.20","2011.mtsummit-papers.18","0.135747"
"2011.mtsummit-papers.18","2009.eamt-1.20","0.135747"
"2009.eamt-1.20","2011.mtsummit-papers.64","0.498384"
"2011.mtsummit-papers.64","2009.eamt-1.20","0.498384"
"2009.eamt-1.20","2012.eamt-1.54","0.421461"
"2012.eamt-1.54","2009.eamt-1.20","0.421461"
"2009.eamt-1.20","2015.eamt-1.20","0.498384"
"2015.eamt-1.20","2009.eamt-1.20","0.498384"
"2009.eamt-1.20","2021.emnlp-main.669","0.135747"
"2021.emnlp-main.669","2009.eamt-1.20","0.135747"
"2009.eamt-1.20","R11-1013","0.498384"
"R11-1013","2009.eamt-1.20","0.498384"
"2009.eamt-1.20","W11-2157","0.748384"
"W11-2157","2009.eamt-1.20","0.748384"
"2009.eamt-1.20","W14-3319","0.522193"
"W14-3319","2009.eamt-1.20","0.522193"
"2009.eamt-1.20","W14-3320","0.807908"
"W14-3320","2009.eamt-1.20","0.807908"
"2009.eamt-1.20","W15-4919","0.498384"
"W15-4919","2009.eamt-1.20","0.498384"
"2011.eamt-1.13","2011.eamt-1.15","0.814103"
"2011.eamt-1.15","2011.eamt-1.13","0.814103"
"2011.eamt-1.13","2011.mtsummit-papers.18","2.27692"
"2011.mtsummit-papers.18","2011.eamt-1.13","2.27692"
"2011.eamt-1.13","2011.mtsummit-papers.64","0.230769"
"2011.mtsummit-papers.64","2011.eamt-1.13","0.230769"
"2011.eamt-1.13","2012.eamt-1.54","0.153846"
"2012.eamt-1.54","2011.eamt-1.13","0.153846"
"2011.eamt-1.13","2015.eamt-1.20","0.564103"
"2015.eamt-1.20","2011.eamt-1.13","0.564103"
"2011.eamt-1.13","2021.emnlp-main.669","0.0769231"
"2021.emnlp-main.669","2011.eamt-1.13","0.0769231"
"2011.eamt-1.13","R11-1013","0.230769"
"R11-1013","2011.eamt-1.13","0.230769"
"2011.eamt-1.13","W11-2157","0.480769"
"W11-2157","2011.eamt-1.13","0.480769"
"2011.eamt-1.13","W14-3319","0.153846"
"W14-3319","2011.eamt-1.13","0.153846"
"2011.eamt-1.13","W14-3320","0.230769"
"W14-3320","2011.eamt-1.13","0.230769"
"2011.eamt-1.13","W15-4919","0.564103"
"W15-4919","2011.eamt-1.13","0.564103"
"2011.eamt-1.15","2011.mtsummit-papers.18","0.135747"
"2011.mtsummit-papers.18","2011.eamt-1.15","0.135747"
"2011.eamt-1.15","2011.mtsummit-papers.64","0.622926"
"2011.mtsummit-papers.64","2011.eamt-1.15","0.622926"
"2011.eamt-1.15","2012.eamt-1.54","0.355527"
"2012.eamt-1.54","2011.eamt-1.15","0.355527"
"2011.eamt-1.15","2015.eamt-1.20","0.765783"
"2015.eamt-1.20","2011.eamt-1.15","0.765783"
"2011.eamt-1.15","2021.emnlp-main.669","0.135747"
"2021.emnlp-main.669","2011.eamt-1.15","0.135747"
"2011.eamt-1.15","R11-1013","0.622926"
"R11-1013","2011.eamt-1.15","0.622926"
"2011.eamt-1.15","W11-2157","1.87293"
"W11-2157","2011.eamt-1.15","1.87293"
"2011.eamt-1.15","W14-3319","0.379336"
"W14-3319","2011.eamt-1.15","0.379336"
"2011.eamt-1.15","W14-3320","0.599117"
"W14-3320","2011.eamt-1.15","0.599117"
"2011.eamt-1.15","W15-4919","0.765783"
"W15-4919","2011.eamt-1.15","0.765783"
"2011.mtsummit-papers.18","2011.mtsummit-papers.64","0.135747"
"2011.mtsummit-papers.64","2011.mtsummit-papers.18","0.135747"
"2011.mtsummit-papers.18","2012.eamt-1.54","0.135747"
"2012.eamt-1.54","2011.mtsummit-papers.18","0.135747"
"2011.mtsummit-papers.18","2015.eamt-1.20","0.135747"
"2015.eamt-1.20","2011.mtsummit-papers.18","0.135747"
"2011.mtsummit-papers.18","2021.emnlp-main.669","0.135747"
"2021.emnlp-main.669","2011.mtsummit-papers.18","0.135747"
"2011.mtsummit-papers.18","R11-1013","0.135747"
"R11-1013","2011.mtsummit-papers.18","0.135747"
"2011.mtsummit-papers.18","W11-2157","0.135747"
"W11-2157","2011.mtsummit-papers.18","0.135747"
"2011.mtsummit-papers.18","W14-3319","0.135747"
"W14-3319","2011.mtsummit-papers.18","0.135747"
"2011.mtsummit-papers.18","W14-3320","0.135747"
"W14-3320","2011.mtsummit-papers.18","0.135747"
"2011.mtsummit-papers.18","W15-4919","0.135747"
"W15-4919","2011.mtsummit-papers.18","0.135747"
"2011.mtsummit-papers.64","2012.eamt-1.54","0.355527"
"2012.eamt-1.54","2011.mtsummit-papers.64","0.355527"
"2011.mtsummit-papers.64","2015.eamt-1.20","0.43245"
"2015.eamt-1.20","2011.mtsummit-papers.64","0.43245"
"2011.mtsummit-papers.64","2021.emnlp-main.669","0.135747"
"2021.emnlp-main.669","2011.mtsummit-papers.64","0.135747"
"2011.mtsummit-papers.64","R11-1013","4.65864"
"R11-1013","2011.mtsummit-papers.64","4.65864"
"2011.mtsummit-papers.64","W11-2157","2.65864"
"W11-2157","2011.mtsummit-papers.64","2.65864"
"2011.mtsummit-papers.64","W14-3319","0.355527"
"W14-3319","2011.mtsummit-papers.64","0.355527"
"2011.mtsummit-papers.64","W14-3320","2.32531"
"W14-3320","2011.mtsummit-papers.64","2.32531"
"2011.mtsummit-papers.64","W15-4919","0.43245"
"W15-4919","2011.mtsummit-papers.64","0.43245"
