"2009.jeptalnrecital-court.5","2019.jeptalnrecital-court.3","0.25"
"2019.jeptalnrecital-court.3","2009.jeptalnrecital-court.5","0.25"
"2009.jeptalnrecital-court.5","afantenos-etal-2012-empirical","0.583333"
"afantenos-etal-2012-empirical","2009.jeptalnrecital-court.5","0.583333"
"2009.jeptalnrecital-court.5","L16-1432","0.583333"
"L16-1432","2009.jeptalnrecital-court.5","0.583333"
"2009.jeptalnrecital-court.5","W13-4002","0.583333"
"W13-4002","2009.jeptalnrecital-court.5","0.583333"
"2019.jeptalnrecital-court.3","afantenos-etal-2012-empirical","0.25"
"afantenos-etal-2012-empirical","2019.jeptalnrecital-court.3","0.25"
"2019.jeptalnrecital-court.3","L16-1432","0.561111"
"L16-1432","2019.jeptalnrecital-court.3","0.561111"
"2019.jeptalnrecital-court.3","W13-4002","0.361111"
"W13-4002","2019.jeptalnrecital-court.3","0.361111"
"afantenos-etal-2012-empirical","L16-1432","0.894444"
"L16-1432","afantenos-etal-2012-empirical","0.894444"
"afantenos-etal-2012-empirical","W13-4002","0.694444"
"W13-4002","afantenos-etal-2012-empirical","0.694444"
"L16-1432","W13-4002","0.805556"
"W13-4002","L16-1432","0.805556"
"2019.jeptalnrecital-court.1","D15-1109","0.5"
"D15-1109","2019.jeptalnrecital-court.1","0.5"
"2019.jeptalnrecital-court.1","N16-1013","0.5"
"N16-1013","2019.jeptalnrecital-court.1","0.5"
"D15-1109","N16-1013","7.73175"
"N16-1013","D15-1109","7.73175"
"2019.jeptalnrecital-court.3","D19-1234","1.31111"
"D19-1234","2019.jeptalnrecital-court.3","1.31111"
"2019.jeptalnrecital-court.3","P19-1061","1.31111"
"P19-1061","2019.jeptalnrecital-court.3","1.31111"
"D19-1234","P19-1061","3.07063"
"P19-1061","D19-1234","3.07063"
"2019.jeptalnrecital-court.3","C14-1206","0.111111"
"C14-1206","2019.jeptalnrecital-court.3","0.111111"
"2019.jeptalnrecital-court.3","D15-1109","0.111111"
"D15-1109","2019.jeptalnrecital-court.3","0.111111"
"2019.jeptalnrecital-court.3","J18-2001","0.644444"
"J18-2001","2019.jeptalnrecital-court.3","0.644444"
"2019.jeptalnrecital-court.3","L16-1167","0.644444"
"L16-1167","2019.jeptalnrecital-court.3","0.644444"
"2019.jeptalnrecital-court.3","N16-1013","0.111111"
"N16-1013","2019.jeptalnrecital-court.3","0.111111"
"C14-1206","D15-1109","1.05556"
"D15-1109","C14-1206","1.05556"
"C14-1206","D19-1234","0.111111"
"D19-1234","C14-1206","0.111111"
"C14-1206","J18-2001","0.222222"
"J18-2001","C14-1206","0.222222"
"C14-1206","L16-1167","0.222222"
"L16-1167","C14-1206","0.222222"
"C14-1206","L16-1432","0.222222"
"L16-1432","C14-1206","0.222222"
"C14-1206","N16-1013","0.722222"
"N16-1013","C14-1206","0.722222"
"C14-1206","P19-1061","0.111111"
"P19-1061","C14-1206","0.111111"
"C14-1206","W13-4002","0.555556"
"W13-4002","C14-1206","0.555556"
"D15-1109","D19-1234","0.670635"
"D19-1234","D15-1109","0.670635"
"D15-1109","J18-2001","2.14841"
"J18-2001","D15-1109","2.14841"
"D15-1109","L16-1167","0.638889"
"L16-1167","D15-1109","0.638889"
"D15-1109","L16-1432","1.13889"
"L16-1432","D15-1109","1.13889"
"D15-1109","P19-1061","0.670635"
"P19-1061","D15-1109","0.670635"
"D15-1109","W13-4002","1.23175"
"W13-4002","D15-1109","1.23175"
"D19-1234","J18-2001","2.32063"
"J18-2001","D19-1234","2.32063"
"D19-1234","L16-1167","0.677778"
"L16-1167","D19-1234","0.677778"
"D19-1234","L16-1432","0.677778"
"L16-1432","D19-1234","0.677778"
"D19-1234","N16-1013","0.870635"
"N16-1013","D19-1234","0.870635"
"D19-1234","W13-4002","0.253968"
"W13-4002","D19-1234","0.253968"
"J18-2001","L16-1167","1.37222"
"L16-1167","J18-2001","1.37222"
"J18-2001","L16-1432","2.23889"
"L16-1432","J18-2001","2.23889"
"J18-2001","N16-1013","3.34841"
"N16-1013","J18-2001","3.34841"
"J18-2001","P19-1061","2.82063"
"P19-1061","J18-2001","2.82063"
"J18-2001","W13-4002","0.565079"
"W13-4002","J18-2001","0.565079"
"L16-1167","L16-1432","1.03889"
"L16-1432","L16-1167","1.03889"
"L16-1167","N16-1013","1.33889"
"N16-1013","L16-1167","1.33889"
"L16-1167","P19-1061","0.677778"
"P19-1061","L16-1167","0.677778"
"L16-1167","W13-4002","0.222222"
"W13-4002","L16-1167","0.222222"
"L16-1432","N16-1013","1.33889"
"N16-1013","L16-1432","1.33889"
"L16-1432","P19-1061","0.677778"
"P19-1061","L16-1432","0.677778"
"N16-1013","P19-1061","0.870635"
"P19-1061","N16-1013","0.870635"
"N16-1013","W13-4002","0.898413"
"W13-4002","N16-1013","0.898413"
"P19-1061","W13-4002","0.253968"
"W13-4002","P19-1061","0.253968"
"2019.jeptalnrecital-court.3","W15-0123","0.333333"
"W15-0123","2019.jeptalnrecital-court.3","0.333333"
"J18-2001","W15-0123","0.333333"
"W15-0123","J18-2001","0.333333"
"L16-1167","W15-0123","0.333333"
"W15-0123","L16-1167","0.333333"
"afantenos-etal-2012-empirical","D15-1109","0.611111"
"D15-1109","afantenos-etal-2012-empirical","0.611111"
"afantenos-etal-2012-empirical","N16-1013","0.611111"
"N16-1013","afantenos-etal-2012-empirical","0.611111"
"afantenos-etal-2012-empirical","C12-1115","0.111111"
"C12-1115","afantenos-etal-2012-empirical","0.111111"
"afantenos-etal-2012-empirical","C14-1206","0.111111"
"C14-1206","afantenos-etal-2012-empirical","0.111111"
"afantenos-etal-2012-empirical","F14-1022","0.111111"
"F14-1022","afantenos-etal-2012-empirical","0.111111"
"afantenos-etal-2012-empirical","J18-2001","0.311111"
"J18-2001","afantenos-etal-2012-empirical","0.311111"
"afantenos-etal-2012-empirical","L16-1167","0.111111"
"L16-1167","afantenos-etal-2012-empirical","0.111111"
"C12-1115","C14-1206","1.94444"
"C14-1206","C12-1115","1.94444"
"C12-1115","D15-1109","3.95397"
"D15-1109","C12-1115","3.95397"
"C12-1115","F14-1022","0.611111"
"F14-1022","C12-1115","0.611111"
"C12-1115","J18-2001","0.787302"
"J18-2001","C12-1115","0.787302"
"C12-1115","L16-1167","0.611111"
"L16-1167","C12-1115","0.611111"
"C12-1115","L16-1432","0.111111"
"L16-1432","C12-1115","0.111111"
"C12-1115","N16-1013","3.45397"
"N16-1013","C12-1115","3.45397"
"C12-1115","W13-4002","1.12063"
"W13-4002","C12-1115","1.12063"
"C14-1206","F14-1022","13.1111"
"F14-1022","C14-1206","13.1111"
"D15-1109","F14-1022","0.611111"
"F14-1022","D15-1109","0.611111"
"F14-1022","J18-2001","0.111111"
"J18-2001","F14-1022","0.111111"
"F14-1022","L16-1167","0.111111"
"L16-1167","F14-1022","0.111111"
"F14-1022","L16-1432","0.111111"
"L16-1432","F14-1022","0.111111"
"F14-1022","N16-1013","0.611111"
"N16-1013","F14-1022","0.611111"
"F14-1022","W13-4002","0.111111"
"W13-4002","F14-1022","0.111111"
"afantenos-etal-2012-empirical","E93-1030","0.2"
"E93-1030","afantenos-etal-2012-empirical","0.2"
"afantenos-etal-2012-empirical","P92-1001","0.2"
"P92-1001","afantenos-etal-2012-empirical","0.2"
"afantenos-etal-2012-empirical","P94-1006","0.2"
"P94-1006","afantenos-etal-2012-empirical","0.2"
"E93-1030","J18-2001","0.2"
"J18-2001","E93-1030","0.2"
"E93-1030","L16-1432","0.2"
"L16-1432","E93-1030","0.2"
"E93-1030","P92-1001","1.2"
"P92-1001","E93-1030","1.2"
"E93-1030","P94-1006","0.7"
"P94-1006","E93-1030","0.7"
"J18-2001","P92-1001","0.2"
"P92-1001","J18-2001","0.2"
"J18-2001","P94-1006","0.2"
"P94-1006","J18-2001","0.2"
"L16-1432","P92-1001","0.2"
"P92-1001","L16-1432","0.2"
"L16-1432","P94-1006","0.2"
"P94-1006","L16-1432","0.2"
"P92-1001","P94-1006","0.7"
"P94-1006","P92-1001","0.7"
"C10-1001","C12-1115","0.142857"
"C12-1115","C10-1001","0.142857"
"C10-1001","D15-1109","0.142857"
"D15-1109","C10-1001","0.142857"
"C10-1001","D19-1234","0.142857"
"D19-1234","C10-1001","0.142857"
"C10-1001","J18-2001","0.142857"
"J18-2001","C10-1001","0.142857"
"C10-1001","N16-1013","0.142857"
"N16-1013","C10-1001","0.142857"
"C10-1001","P19-1061","0.142857"
"P19-1061","C10-1001","0.142857"
"C10-1001","W13-4002","0.142857"
"W13-4002","C10-1001","0.142857"
"C12-1115","D19-1234","0.142857"
"D19-1234","C12-1115","0.142857"
"C12-1115","P19-1061","0.142857"
"P19-1061","C12-1115","0.142857"
"C12-1115","F12-2026","0.333333"
"F12-2026","C12-1115","0.333333"
"C12-1115","W11-2023","0.333333"
"W11-2023","C12-1115","0.333333"
"F12-2026","N16-1013","0.333333"
"N16-1013","F12-2026","0.333333"
"F12-2026","W11-2023","0.333333"
"W11-2023","F12-2026","0.333333"
"N16-1013","W11-2023","0.333333"
"W11-2023","N16-1013","0.333333"
"C12-1115","D17-1136","0.2"
"D17-1136","C12-1115","0.2"
"D15-1109","D17-1136","0.783333"
"D17-1136","D15-1109","0.783333"
"D17-1136","J18-2001","7.03333"
"J18-2001","D17-1136","7.03333"
"D17-1136","N16-1013","0.783333"
"N16-1013","D17-1136","0.783333"
"D17-1136","W13-4002","0.2"
"W13-4002","D17-1136","0.2"
"C14-1206","P15-1028","2"
"P15-1028","C14-1206","2"
"F14-1022","P15-1028","1"
"P15-1028","F14-1022","1"
"C14-1206","J16-4005","0.5"
"J16-4005","C14-1206","0.5"
"F14-1022","J16-4005","0.5"
"J16-4005","F14-1022","0.5"
"D13-1035","W12-3802","1"
"W12-3802","D13-1035","1"
"D13-1035","F12-2026","0.5"
"F12-2026","D13-1035","0.5"
"D13-1035","S12-1018","0.5"
"S12-1018","D13-1035","0.5"
"F12-2026","S12-1018","0.5"
"S12-1018","F12-2026","0.5"
"D17-1136","D19-1234","0.75"
"D19-1234","D17-1136","0.75"
"D17-1136","P19-1061","1.25"
"P19-1061","D17-1136","1.25"
"E93-1030","P91-1008","1.5"
"P91-1008","E93-1030","1.5"
"P91-1008","P92-1001","0.5"
"P92-1001","P91-1008","0.5"
"F12-2026","W12-3619","1"
"W12-3619","F12-2026","1"
"J16-4005","P15-1028","8"
"P15-1028","J16-4005","8"
"L16-1432","W15-0123","1"
