2021.naacl-main.268,Integrating Lexical Information into Entity Neighbourhood Representations for Relation Prediction,2021,-1,-1,2,0.0,4046,ian wood,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.insights-1.16,Blindness to Modality Helps Entailment Graph Mining,2021,-1,-1,3,0.0,5894,liane guillou,Proceedings of the Second Workshop on Insights from Negative Results in NLP,0,0,0.0,0.0
2021.findings-emnlp.238,Open-Domain Contextual Link Prediction and its Complementarity with Entailment Graphs,2021,-1,-1,3,0.916667,1070,mohammad hosseini,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.emnlp-main.840,Multivalent Entailment Graphs for Question Answering,2021,-1,-1,5,0.0,10271,nick mckenna,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.eacl-main.104,{ECOL}-{R}: Encouraging Copying in Novel Object Captioning with Reinforcement Learning,2021,-1,-1,4,1.0,10656,yufei wang,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.acl-long.9,Mention Flags ({MF}): Constraining Transformer-based Text Generators,2021,-1,-1,5,1.0,10656,yufei wang,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.textgraphs-1.7,Incorporating Temporal Information in Entailment Graph Mining,2020,-1,-1,4,0.0,5894,liane guillou,Proceedings of the Graph-based Methods for Natural Language Processing (TextGraphs),0,0,0.0,0.0
2020.findings-emnlp.186,End-to-End Speech Recognition and Disfluency Removal,2020,-1,-1,2,1.0,19630,paria lou,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.acl-main.346,Improving Disfluency Detection by Self-Training a Self-Attentive Model,2020,29,0,2,1.0,19630,paria lou,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.5247273656911148,-0.3588130435846543
P19-3009,An adaptable task-oriented dialog system for stand-alone embedded devices,2019,0,0,10,0.814204,25446,long duong,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,0,-0.031362483355824,-0.032453646393453
P19-1468,Duality of Link Prediction and Entailment Graph Induction,2019,0,0,3,1.0,1070,mohammad hosseini,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
P19-1529,How to Best Use Syntax in Semantic Role Labelling,2019,22,0,2,1.0,10656,yufei wang,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,1.7099109559526948,-0.28064821355435066
N19-1282,Neural Constituency Parsing of Speech Transcripts,2019,0,2,3,1.0,19630,paria lou,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,0.23185760743802142,-0.3886521694675594
Q18-1048,Learning Typed Entailment Graphs with Global Soft Constraints,2018,0,1,6,1.0,1070,mohammad hosseini,Transactions of the Association for Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
P18-2008,Active learning for deep semantic parsing,2018,0,4,6,0.814204,25446,long duong,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.23185760743802142,-0.3886521694675594
P18-2072,Predicting accuracy on large datasets from smaller pilot data,2018,0,4,1,1.0,4047,mark johnson,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.0,0.0
P18-1170,{AMR} dependency parsing with a typed semantic algebra,2018,24,1,4,0.782609,1025,jonas groschwitz,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,1.1416593009407092,-0.7270761073785038
N18-5012,{V}n{C}ore{NLP}: A {V}ietnamese Natural Language Processing Toolkit,2018,17,6,5,0.647059,13715,thanh vu,Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Demonstrations,0,0,0.6780641899128085,-0.2916756486638331
L18-1410,A Fast and Accurate {V}ietnamese Word Segmenter,2018,-1,-1,5,0.457572,3796,dat nguyen,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.0,0.0
D18-1490,Disfluency Detection using Auto-Correlational Neural Networks,2018,26,1,3,1.0,19630,paria lou,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.12769161165449885,-0.297952596302459
W17-6810,A constrained graph algebra for semantic parsing with {AMR}s,2017,17,3,3,0.782609,1025,jonas groschwitz,{IWCS} 2017 - 12th International Conference on Computational Semantics - Long papers,0,0,0.4950776982318668,-0.7448506925416658
U17-1013,From Word Segmentation to {POS} Tagging for {V}ietnamese,2017,19,4,5,0.620544,3796,dat nguyen,Proceedings of the Australasian Language Technology Association Workshop 2017,0,0,1.0641139862758653,-0.5386098772650145
P17-2087,Disfluency Detection using a Noisy Channel Model and a Deep Neural Language Model,2017,0,9,2,1.0,19630,paria lou,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.7868970695232158,-0.36124056315189557
P17-1134,Unsupervised Text Segmentation Based on Native Language Characteristics,2017,29,1,3,0.0,3599,shervin malmasi,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
K17-3014,A Novel Neural Network Model for Joint {POS} Tagging and Graph-based Dependency Parsing,2017,41,18,3,0.620544,3796,dat nguyen,Proceedings of the {C}o{NLL} 2017 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies,0,0,1.885891129567307,-0.8313586312231479
K17-1033,Idea density for predicting {A}lzheimer{'}s disease from transcribed speech,2017,16,1,3,0.724138,2614,kairit sirts,Proceedings of the 21st Conference on Computational Natural Language Learning ({C}o{NLL} 2017),0,0,-0.1998334428268712,-0.4628904761628905
K17-1038,Multilingual Semantic Parsing And Code-Switching,2017,28,9,6,0.657102,25446,long duong,Proceedings of the 21st Conference on Computational Natural Language Learning ({C}o{NLL} 2017),0,0,0.5257062343564528,-0.5761441479194471
D17-1098,Guided Open Vocabulary Image Captioning with Constrained Beam Search,2017,0,39,3,0.5,10663,peter anderson,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,-0.43500268816258997,-0.1589499512509788
U16-1006,Unsupervised Pre-training With {S}eq2{S}eq Reconstruction Loss for Deep Relation Extraction Models,2016,0,2,4,0.0,9342,zhuang li,Proceedings of the Australasian Language Technology Association Workshop 2016,0,0,-2.4747839883894183,-1.008987148886737
U16-1017,An empirical study for {V}ietnamese dependency parsing,2016,26,5,3,0.769231,3796,dat nguyen,Proceedings of the Australasian Language Technology Association Workshop 2016,0,0,0.7810349827982105,-0.6018853888407543
P16-1192,Efficient techniques for parsing with tree automata,2016,17,5,3,0.782609,1025,jonas groschwitz,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.923115393247847,-1.593833280532917
N16-1054,{ST}rans{E}: a novel embedding model of entities and relationships in knowledge bases,2016,56,80,4,0.769231,3796,dat nguyen,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
K16-1005,Neighborhood Mixture Model for Knowledge Base Completion,2016,50,22,4,0.769231,3796,dat nguyen,Proceedings of The 20th {SIGNLL} Conference on Computational Natural Language Learning,0,0,-0.031362483355824,-0.032453646393453
D16-1004,Using Left-corner Parsing to Encode Universal Structural Constraints in Grammar Induction,2016,27,10,3,0.0,5927,hiroshi noji,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,1.189573510659842,-2.1706353293984346
C16-1003,Grammar induction from (lots of) words alone,2016,20,6,2,1.0,35683,john pate,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,0.5036830526099101,-1.2037187627943726
