2021.mtsummit-loresmt.4,Active Learning for Massively Parallel Translation of Constrained Text into Low Resource Languages,2021,-1,-1,2,0.0,1269,zhong zhou,Proceedings of the 4th Workshop on Technologies for MT of Low Resource Languages (LoResMT2021),0,0,0.0,0.0
2021.eacl-demos.32,{ELITR} Multilingual Live Subtitling: Demo and Strategy,2021,-1,-1,16,0.0,292,ondvrej bojar,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: System Demonstrations,0,0,0.0,0.0
2020.lrec-1.817,{D}a{CT}o{R}: A Data Collection Tool for the {RELATER} Project,2020,-1,-1,4,0.0,14104,juan hussain,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.iwltp-1.7,Removing {E}uropean Language Barriers with Innovative Machine Translation Technology,2020,-1,-1,10,0.0,11118,dario franceschini,Proceedings of the 1st International Workshop on Language Technology Platforms,0,0,0.0,0.0
2020.eamt-1.53,{ELITR}: {E}uropean Live Translator,2020,-1,-1,13,0.0,292,ondvrej bojar,Proceedings of the 22nd Annual Conference of the European Association for Machine Translation,0,0,0.0,0.0
Q19-1020,Attention-Passing Models for Robust and Data-Efficient End-to-End Speech Translation,2019,2,17,4,0.623851,10828,matthias sperber,Transactions of the Association for Computational Linguistics,0,0,0.7488402075114342,-0.36518533704970096
P19-1115,Self-Attentional Models for Lattice Inputs,2019,0,4,4,0.623851,10828,matthias sperber,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
D19-5535,Incremental processing of noisy user utterances in the spoken language understanding task,2019,15,0,3,0.0,26594,stefan constantin,Proceedings of the 5th Workshop on Noisy User-generated Text (W-NUT 2019),0,0,0.4765581776554887,0.1804520055266015
W18-2606,Robust and Scalable Differentiable Neural Computer for Question Answering,2018,0,6,3,0.0,28407,jorg franke,Proceedings of the Workshop on Machine Reading for Question Answering,0,0,-0.5574074098968468,-0.6707243854596618
L18-1318,Automated Evaluation of Out-of-Context Errors,2018,6,0,3,0.0,4238,patrick huber,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.13342863085673054,-0.7518395565416202
L18-1533,{BULB}asaa: A Bilingual Basaa-{F}rench Speech Corpus for the Evaluation of Language Documentation Tools,2018,0,1,6,0.0,30106,fatima hamlaoui,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-1.2172675856441793,-0.662597593835726
