2021.naacl-main.85,Posterior Differential Regularization with f-divergence for Improving Model Robustness,2021,-1,-1,5,0.349221,3499,hao cheng,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.381,Enriching Transformers with Structured Tensor-Product Representations for Abstractive Summarization,2021,-1,-1,10,0.0,4372,yichen jiang,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.414,Text Editing by Command,2021,-1,-1,6,0.0,4458,felix faltings,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.424,Targeted Adversarial Training for Natural Language Understanding,2021,-1,-1,5,0.0,1228,lis pereira,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.mtsummit-loresmt.6,Structural Biases for Improving Transformers on Translation into Morphologically Rich Languages,2021,-1,-1,11,0.0,4374,paul soulos,Proceedings of the 4th Workshop on Technologies for MT of Low Resource Languages (LoResMT2021),0,0,0.0,0.0
2021.findings-emnlp.310,Token-wise Curriculum Learning for Neural Machine Translation,2021,-1,-1,6,0.0,7180,chen liang,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-emnlp.348,{ARCH}: Efficient Adversarial Regularized Training with Caching,2021,-1,-1,6,0.0,3494,simiao zuo,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-emnlp.380,{NICE}: Neural Image Commenting with Empathy,2021,-1,-1,8,0.0,7354,kezhen chen,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.29,Reader-Guided Passage Reranking for Open-Domain Question Answering,2021,-1,-1,5,0.0,7561,yuning mao,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.findings-acl.42,{GO} {FIGURE}: A Meta Evaluation of Factuality in Summarization,2021,-1,-1,5,0.0,7591,saadia gabriel,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
