2021.findings-emnlp.299,Automatic Bilingual Markup Transfer,2021,-1,-1,2,0.0,7149,thomas zenkel,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2020.acl-main.146,End-to-End Neural Word Alignment Outperforms {GIZA}++,2020,24,0,2,0.0,7149,thomas zenkel,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.10264740089984303,0.03971858598779646
N19-1206,Measuring Immediate Adaptation Performance for Neural Machine Translation,2019,0,0,2,0.0,26174,patrick simianer,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,0.18602794150012567,-0.25320349094068173
D18-1104,Compact Personalized Models for Neural Machine Translation,2018,0,4,1,1.0,7150,joern wuebker,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.18602794150012567,-0.25320349094068173
W16-2212,A Comparative Study on Vocabulary Reduction for Phrase Table Smoothing,2016,10,1,3,0.0,20831,yunsu kim,"Proceedings of the First Conference on Machine Translation: Volume 1, Research Papers",0,0,-0.16945812951115577,-0.2435332565166249
P16-1007,Models and Inference for Prefix-Constrained Machine Translation,2016,21,10,1,1.0,7150,joern wuebker,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.44259708163560074,-1.7750488458505487
W15-3018,The {RWTH} {A}achen {G}erman-{E}nglish Machine Translation System for {WMT} 2015,2015,23,1,3,0.0,30412,janthorsten peter,Proceedings of the Tenth Workshop on Statistical Machine Translation,0,0,0.11484669664159557,-0.31869502978833675
W15-3033,Extended Translation Models in Phrase-based Decoding,2015,37,3,2,0.0,18814,andreas guta,Proceedings of the Tenth Workshop on Statistical Machine Translation,0,0,0.1651342522179443,-0.22257675672068505
N15-1175,A Comparison of Update Strategies for Large-Scale Maximum Expected {BLEU} Training,2015,43,3,1,1.0,7150,joern wuebker,Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.265073348698515,-0.5333949750549389
D15-1123,Hierarchical Incremental Adaptation for Statistical Machine Translation,2015,34,10,1,1.0,7150,joern wuebker,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,0.18602794150012567,-0.25320349094068173
D15-1165,A Comparison between Count and Neural Network Models Based on Joint Translation and Reordering Sequences,2015,36,10,4,0.0,18814,andreas guta,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,0.2776337335288787,-0.19511070700392805
W14-3310,{EU-BRIDGE} {MT}: Combined Machine Translation,2014,59,18,3,0.710383,3519,markus freitag,Proceedings of the Ninth Workshop on Statistical Machine Translation,0,0,0.3651327823674299,-0.37664910810348623
W14-3317,The {RWTH} {A}achen {G}erman-{E}nglish Machine Translation System for {WMT} 2014,2014,27,3,2,0.572443,27027,stephan peitz,Proceedings of the Ninth Workshop on Statistical Machine Translation,0,0,0.16403433566369796,-0.695765166956347
D14-1003,Translation Modeling with Bidirectional Recurrent Neural Networks,2014,42,96,3,0.0,40094,martin sundermeyer,Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP}),0,0,0.2479352882585998,-0.2786856133031883
2014.iwslt-evaluation.7,Combined spoken language translation,2014,55,6,2,0.710383,3519,markus freitag,Proceedings of the 11th International Workshop on Spoken Language Translation: Evaluation Campaign,0,0,1.3121923071744586,-1.3194924752649233
2014.iwslt-evaluation.22,The {RWTH} {A}achen machine translation systems for {IWSLT} 2014,2014,-1,-1,1,1.0,7150,joern wuebker,Proceedings of the 11th International Workshop on Spoken Language Translation: Evaluation Campaign,0,0,0.0,0.0
2014.amta-researchers.15,Comparison of data selection techniques for the translation of video lectures,2014,30,1,1,1.0,7150,joern wuebker,Proceedings of the 11th Conference of the Association for Machine Translation in the Americas: MT Researchers Track,0,0,0.4569581290052274,-0.9538167196867002
W13-2224,The {RWTH} {A}achen Machine Translation System for {WMT} 2013,2013,-1,-1,5,0.606061,27027,stephan peitz,Proceedings of the Eighth Workshop on Statistical Machine Translation,0,0,0.0,0.0
W13-2238,Length-Incremental Phrase Training for {SMT},2013,27,2,1,1.0,7150,joern wuebker,Proceedings of the Eighth Workshop on Statistical Machine Translation,0,0,0.1651342522179443,-0.22257675672068505
W13-2258,A Phrase Orientation Model for Hierarchical Machine Translation,2013,31,17,2,0.0,5061,matthias huck,Proceedings of the Eighth Workshop on Statistical Machine Translation,0,0,-0.05439865864779707,-0.38750031965654574
D13-1138,Improving Statistical Machine Translation with Word Class Models,2013,17,30,1,1.0,7150,joern wuebker,Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing,0,0,0.8064151925695278,-1.2285379581014224
2013.iwslt-evaluation.10,The {RWTH} {A}achen machine translation systems for {IWSLT} 2013,2013,-1,-1,1,1.0,7150,joern wuebker,Proceedings of the 10th International Workshop on Spoken Language Translation: Evaluation Campaign,0,0,0.0,0.0
2013.iwslt-evaluation.16,{EU}-{BRIDGE} {MT}: text translation of talks in the {EU}-{BRIDGE} project,2013,52,8,3,0.710383,3519,markus freitag,Proceedings of the 10th International Workshop on Spoken Language Translation: Evaluation Campaign,0,0,0.957041742080601,-1.1733091665457225
W12-3157,Phrase Model Training for Statistical Machine Translation with Word Lattices of Preprocessing Alternatives,2012,32,3,1,1.0,7150,joern wuebker,Proceedings of the Seventh Workshop on Statistical Machine Translation,0,0,0.23327579659725037,-0.23502917368401338
W12-3158,Leave-One-Out Phrase Model Training for Large-Scale Deployment,2012,15,5,1,1.0,7150,joern wuebker,Proceedings of the Seventh Workshop on Statistical Machine Translation,0,0,0.1651342522179443,-0.22257675672068505
P12-2006,Fast and Scalable Decoding with Language Model Look-Ahead for Phrase-based Statistical Machine Translation,2012,13,4,1,1.0,7150,joern wuebker,Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.1632616227198544,-0.25891507472538466
C12-3061,{J}ane 2: Open Source Phrase-based and Hierarchical Statistical Machine Translation,2012,36,34,1,1.0,7150,joern wuebker,Proceedings of {COLING} 2012: Demonstration Papers,0,0,0.23470116946238845,-0.4746158177356769
