2021.naacl-main.2,Distantly Supervised Relation Extraction with Sentence Reconstruction and Knowledge Base Priors,2021,-1,-1,2,1,3221,fenia christopoulou,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-acl.234,A Neural Edge-Editing Approach for Document-Level Relation Graph Extraction,2021,-1,-1,2,0,8080,kohei makino,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2020.wnut-1.38,mgsohrab at {WNUT} 2020 Shared Task-1: Neural Exhaustive Approach for Entity and Relation Recognition Over Wet Lab Protocols,2020,-1,-1,3,1,13706,mohammad sohrab,Proceedings of the Sixth Workshop on Noisy User-generated Text (W-NUT 2020),0,0,0.0,0.0
2020.lrec-1.239,Annotating and Extracting Synthesis Process of All-Solid-State Batteries from Scientific Literature,2020,35,0,4,0,17092,fusataka kuniyoshi,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.05623626951668184,0.1323828059183974
2020.lrec-1.599,Ontology-Style Relation Annotation: A Case Study,2020,-1,-1,3,0,17859,savong bou,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.emnlp-demos.24,{BENNERD}: A Neural Named Entity Linking System for {COVID}-19,2020,-1,-1,3,1,13706,mohammad sohrab,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing: System Demonstrations,0,0,0.0,0.0
P19-1423,Inter-sentence Relation Extraction with Document-level Graph Convolutional Neural Network,2019,26,2,3,0,22858,sunil sahu,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.2155047581784634,-0.14370186243091249
D19-5708,A Neural Pipeline Approach for the {P}harma{C}o{NER} Shared Task using Contextual Exhaustive Models,2019,0,0,3,1,13706,mohammad sohrab,Proceedings of The 5th Workshop on BioNLP Open Shared Tasks,0,0,-0.031362483355824,-0.032453646393453
D19-5727,Coreference Resolution in Full Text Articles with {BERT} and Syntax-based Mention Filtering,2019,0,0,4,0,26538,hailong trieu,Proceedings of The 5th Workshop on BioNLP Open Shared Tasks,0,0,0.34033677124535827,0.060203922973244395
D19-1381,A Search-based Neural Model for Biomedical Nested and Overlapping Event Detection,2019,0,0,2,0,26991,kurt espinosa,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,0.0,0.0
D19-1498,Connecting the Dots: Document-level Neural Relation Extraction with Edge-oriented Graphs,2019,0,1,2,1,3221,fenia christopoulou,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.20652434723952195,-0.02053558424043848
W18-2324,Investigating Domain-Specific Information for Neural Coreference Resolution on Biomedical Texts,2018,0,1,3,0,26538,hailong trieu,Proceedings of the {B}io{NLP} 2018 workshop,0,0,-0.0447282842306133,0.2398732803692886
P18-2014,A Walk-based Model on Entity Graphs for Relation Extraction,2018,0,25,2,1,3221,fenia christopoulou,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-1.253073235872621,-0.520720397640095
P18-2108,Enhancing Drug-Drug Interaction Extraction from Texts by Molecular Structure Information,2018,15,0,2,0,29072,masaki asada,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
N18-1131,A Neural Layered Model for Nested Named Entity Recognition,2018,0,38,2,0,29451,meizhi ju,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.05302067682117545,0.0896451735666221
