2021.unimplicit-1.7,A Mention-Based System for Revision Requirements Detection,2021,-1,-1,2,0.0,669,ahmed ruby,Proceedings of the 1st Workshop on Understanding Implicit and Underspecified Language,0,0,0.0,0.0
2021.nodalida-main.34,Exploring the Importance of Source Text in Automatic Post-Editing for Context-Aware Machine Translation,2021,-1,-1,2,0.0,2689,chaojun wang,Proceedings of the 23rd Nordic Conference on Computational Linguistics (NoDaLiDa),0,0,0.0,0.0
2020.wmt-1.58,The {U}niversity of {E}dinburgh-{U}ppsala {U}niversity{'}s Submission to the {WMT} 2020 Chat Translation Task,2020,-1,-1,2,0.0,8806,nikita moghe,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.lrec-1.12,Exploiting Cross-Lingual Hints to Discover Event Pronouns,2020,-1,-1,2,0.734413,4241,sharid loaiciga,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.iwdp-1.10,Referential Cohesion A Challenge for Machine Translation Evaluation,2020,-1,-1,1,1.0,670,christian hardmeier,Proceedings of the Second International Workshop of Discourse Processing,0,0,0.0,0.0
2020.crac-1.15,Coreference Strategies in {E}nglish-{G}erman Translation,2020,-1,-1,3,0.418589,2628,ekaterina lapshinovakoltunski,"Proceedings of the Third Workshop on Computational Models of Reference, Anaphora and Coreference",0,0,0.0,0.0
W19-3801,Gendered Ambiguous Pronoun ({GAP}) Shared Task at the Gender Bias in {NLP} Workshop 2019,2019,-1,-1,3,0.0,9606,kellie webster,Proceedings of the First Workshop on Gender Bias in Natural Language Processing,0,0,0.0,0.0
W19-2803,Entity Decisions in Neural Language Modelling: Approaches and Problems,2019,0,0,2,0.0,12071,jenny kunz,"Proceedings of the Second Workshop on Computational Models of Reference, Anaphora and Coreference",0,0,-0.6636815301450105,-1.0008134201673369
W19-2805,Cross-lingual Incongruences in the Annotation of Coreference,2019,0,1,3,0.526486,2628,ekaterina lapshinovakoltunski,"Proceedings of the Second Workshop on Computational Models of Reference, Anaphora and Coreference",0,0,-0.27618787469654116,0.17874619122761745
W18-6435,A Pronoun Test Suite Evaluation of the {E}nglish{--}{G}erman {MT} Systems at {WMT} 2018,2018,0,5,2,1.0,5894,liane guillou,Proceedings of the Third Conference on Machine Translation: Shared Task Papers,0,0,0.5477858183139872,-0.0714028448541766
W18-6305,Discourse-Related Language Contrasts in {E}nglish-{C}roatian Human and Machine Translation,2018,-1,-1,2,0.0,27748,margita vsovstaric,Proceedings of the Third Conference on Machine Translation: Research Papers,0,0,0.0,0.0
W18-2406,"Forms of Anaphoric Reference to Organisational Named Entities: Hoping to widen appeal, they diversified",2018,0,1,1,1.0,670,christian hardmeier,Proceedings of the Seventh Named Entities Workshop,0,0,-0.031362483355824,-0.032453646393453
W18-0711,Event versus entity co-reference: Effects of context and form of referring expression,2018,-1,-1,4,0.795923,4241,sharid loaiciga,"Proceedings of the First Workshop on Computational Models of Reference, Anaphora and Coreference",0,0,0.0,0.0
Q18-1030,Universal Word Segmentation: Implementation and Interpretation,2018,5,4,2,0.0,28950,yan shao,Transactions of the Association for Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
L18-1065,{P}ar{C}or{F}ull: a Parallel Corpus Annotated with Full Coreference,2018,0,4,2,0.526486,2628,ekaterina lapshinovakoltunski,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.008937132197081145,-0.5235260120787619
D18-1334,Getting Gender Right in Neural Machine Translation,2018,22,18,2,0.0,5078,eva vanmassenhove,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.8336011170073216,0.011667541834163908
D18-1513,Automatic Reference-Based Evaluation of Pronoun Translation Misses the Point,2018,0,6,2,1.0,5894,liane guillou,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.2582116674790816,-0.0519282456238148
W17-4801,Findings of the 2017 {D}isco{MT} Shared Task on Cross-lingual Pronoun Prediction,2017,0,3,4,0.795923,4241,sharid loaiciga,Proceedings of the Third Workshop on Discourse in Machine Translation,0,0,-0.14357617457901783,0.11621499466915904
W17-4807,Predicting Pronouns with a Convolutional Network and an N-gram Model,2017,0,1,1,1.0,670,christian hardmeier,Proceedings of the Third Workshop on Discourse in Machine Translation,0,0,-0.19724184486936575,-0.12434409494069565
