2021.bsnlp-1.15,"Slav-{NER}: the 3rd Cross-lingual Challenge on Recognition, Normalization, Classification, and Linking of Named Entities across {S}lavic Languages",2021,-1,-1,2,0,6080,jakub piskorski,Proceedings of the 8th Workshop on Balto-Slavic Natural Language Processing,0,0,0.0,0.0
W19-3701,Unsupervised Induction of {U}krainian Morphological Paradigms for the New Lexicon: Extending Coverage for Named Entities and Neologisms using Inflection Tables and Unannotated Corpora,2019,0,0,1,1,12054,bogdan babych,Proceedings of the 7th Workshop on Balto-Slavic Natural Language Processing,0,0,-0.7097622919578579,-1.0045552500163655
W16-3402,Graphonological {L}evenshtein Edit Distance: Application for Automated Cognate Identification,2016,20,0,1,1,12054,bogdan babych,Proceedings of the 19th Annual Conference of the {E}uropean Association for Machine Translation,0,0,-0.1520224686233728,-0.22717807747458055
L16-1581,{M}o{B}i{L}: A Hybrid Feature Set for Automatic Human Translation Quality Assessment,2016,18,1,3,0,17072,yu yuan,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.6636815301450105,-1.0008134201673369
W14-1014,Deriving de/het gender classification for {D}utch nouns for rule-based {MT} generation tasks,2014,4,0,1,1,12054,bogdan babych,Proceedings of the 3rd Workshop on Hybrid Approaches to Machine Translation ({H}y{T}ra),0,0,0.5991876895193781,-0.34371933283891826
W13-2801,Workshop on Hybrid Approaches to Translation: Overview and Developments,2013,17,6,6,0,5326,marta costajussa,Proceedings of the Second Workshop on Hybrid Approaches to Translation,0,0,0.4034183663560753,-0.4739533354879104
W12-0102,Measuring Comparability of Documents in Non-Parallel Corpora for Efficient Extraction of (Semi-)Parallel Translation Equivalents,2012,26,14,2,0,42571,fangzhong su,Proceedings of the Joint Workshop on Exploiting Synergies between Information Retrieval and Machine Translation ({ESIRMT}) and Hybrid Approaches to Machine Translation ({H}y{T}ra),0,0,0.7282230113050155,0.33740132018802504
W12-0114,Design of a hybrid high quality machine translation system,2012,37,5,1,1,12054,bogdan babych,Proceedings of the Joint Workshop on Exploiting Synergies between Information Retrieval and Machine Translation ({ESIRMT}) and Hybrid Approaches to Machine Translation ({H}y{T}ra),0,0,0.3048560333885127,-0.855977804846445
P12-3016,{ACCURAT} Toolkit for Multi-Level Alignment and Information Extraction from Comparable Corpora,2012,23,13,7,0,4943,marcis pinnis,Proceedings of the {ACL} 2012 System Demonstrations,0,0,-0.3083822549289159,-0.11771229326404624
su-babych-2012-development,Development and Application of a Cross-language Document Comparability Metric,2012,22,7,2,0,42571,fangzhong su,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,0.7898308386727122,0.6735027111077343
