2021.gwc-1.5,Taboo {W}ordnet,2021,-1,-1,1,1.0,6126,francis bond,Proceedings of the 11th Global Wordnet Conference,0,0,0.0,0.0
2021.gwc-1.11,The {G}lobal{W}ord{N}et Formats: Updates for 2020,2021,-1,-1,3,0.122884,1255,john mccrae,Proceedings of the 11th Global Wordnet Conference,0,0,0.0,0.0
2021.gwc-1.12,Intrinsically Interlingual: The Wn Python Library for Wordnets,2021,-1,-1,2,0.0,6141,michael goodman,Proceedings of the 11th Global Wordnet Conference,0,0,0.0,0.0
2021.gwc-1.22,{O}de{N}et: Compiling a {G}erman{W}ord{N}et from other Resources,2021,-1,-1,2,0.0,6174,melanie siegel,Proceedings of the 11th Global Wordnet Conference,0,0,0.0,0.0
2021.gwc-1.32,Teaching Through Tagging {---} Interactive Lexical Semantics,2021,-1,-1,1,1.0,6126,francis bond,Proceedings of the 11th Global Wordnet Conference,0,0,0.0,0.0
2021.gwc-1.34,Testing agreement between lexicographers: A case of homonymy and polysemy,2021,-1,-1,2,0.0,6131,marek maziarz,Proceedings of the 11th Global Wordnet Conference,0,0,0.0,0.0
2020.mmw-1.3,{E}nglish {W}ord{N}et 2020: Improving and Extending a {W}ord{N}et for {E}nglish using an Open-Source Methodology,2020,-1,-1,4,0.130215,1255,john mccrae,Proceedings of the LREC 2020 Workshop on Multimodal Wordnets (MMW2020),0,0,0.0,0.0
2020.lrec-1.46,Automated Writing Support Using Deep Linguistic Parsers,2020,-1,-1,6,0.85574,6143,luis costa,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.389,Linking the {TUFS} Basic Vocabulary to the Open Multilingual {W}ordnet,2020,-1,-1,1,1.0,6126,francis bond,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.390,Some Issues with Building a Multilingual {W}ordnet,2020,-1,-1,1,1.0,6126,francis bond,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
D19-6013,Commonsense inference in human-robot communication,2019,0,0,4,0.0,26481,aliaksandr huminski,Proceedings of the First Workshop on Commonsense Inference in Natural Language Processing,0,0,0.0,0.0
2019.gwc-1.31,{E}nglish {W}ord{N}et 2019 {--} An Open-Source {W}ord{N}et for {E}nglish,2019,-1,-1,3,0.130215,1255,john mccrae,Proceedings of the 10th Global Wordnet Conference,0,0,0.0,0.0
2019.gwc-1.44,Testing {Z}ipf{'}s meaning-frequency law with wordnets as sense inventories,2019,-1,-1,1,1.0,6126,francis bond,Proceedings of the 10th Global Wordnet Conference,0,0,0.0,0.0
2019.gwc-1.46,A Comparison of Sense-level Sentiment Scores,2019,-1,-1,1,1.0,6126,francis bond,Proceedings of the 10th Global Wordnet Conference,0,0,0.0,0.0
2019.gwc-1.49,{G}eo{N}ames {W}ordnet (geown): extracting wordnets from {G}eo{N}ames,2019,-1,-1,1,1.0,6126,francis bond,Proceedings of the 10th Global Wordnet Conference,0,0,0.0,0.0
2019.gwc-1.50,New Polysemy Structures in Wordnets Induced by Vertical Polysemy,2019,-1,-1,4,0.0,17448,ahti lohk,Proceedings of the 10th Global Wordnet Conference,0,0,0.0,0.0
L18-1522,Toward An Epic Epigraph Graph,2018,0,0,1,1.0,6126,francis bond,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
2018.gwc-1.19,The Company They Keep: Extracting {J}apanese Neologisms Using Language Patterns,2018,9,0,3,0.0,31040,james breen,Proceedings of the 9th Global Wordnet Conference,0,0,0.09910859111473835,-0.08832086818549252
2018.gwc-1.24,Lexical Perspective on {W}ordnet to {W}ordnet Mapping,2018,14,0,2,0.0,6142,ewa rudnicka,Proceedings of the 9th Global Wordnet Conference,0,0,0.09450217678241085,-0.012240848084217801
2018.gwc-1.32,Multilingual {W}ordnet sense Ranking using nearest context,2018,-1,-1,2,0.0,31050,umamaheswari vasanthakumar,Proceedings of the 9th Global Wordnet Conference,0,0,0.0,0.0
2018.gwc-1.35,Automatic Identification of Basic-Level Categories,2018,11,0,2,0.0,31052,chad mills,Proceedings of the 9th Global Wordnet Conference,0,0,0.09450217678241085,-0.012240848084217801
2018.gwc-1.41,Enchancing the Collaborative Interlingual Index for Digital Humanities: Cross-linguistic Analysis in the Domain of Theology,2018,-1,-1,4,0.0,27418,laura slaughter,Proceedings of the 9th Global Wordnet Conference,0,0,0.0,0.0
2018.gwc-1.46,"Putting Figures on Influences on {M}oroccan {D}arija from {A}rabic, {F}rench and {S}panish using the {W}ord{N}et",2018,0,0,2,0.0,2776,khalil mrini,Proceedings of the 9th Global Wordnet Conference,0,0,-0.016384133133003173,-0.000655789398877088
2018.gwc-1.50,Toward Constructing the National Cancer Institute Thesaurus Derived {W}ord{N}et (ncit{WN}),2018,0,0,3,0.0,31063,amanda hicks,Proceedings of the 9th Global Wordnet Conference,0,0,0.09450217678241085,-0.012240848084217801
W17-5901,{NTUCLE}: Developing a Corpus of Learner {E}nglish to Provide Writing Support for Engineering Students,2017,-1,-1,8,0.0,16693,roger winder,Proceedings of the 4th Workshop on Natural Language Processing Techniques for Educational Applications ({NLPTEA} 2017),0,0,0.0,0.0
W16-4914,Syntactic Well-Formedness Diagnosis and Error-Based Coaching in Computer Assisted Language Learning using Machine Translation,2016,0,1,2,1.0,6143,luis costa,Proceedings of the 3rd Workshop on Natural Language Processing Techniques for Educational Applications ({NLPTEA}2016),0,0,0.1848697197670339,-0.17883595151502724
S16-1203,{USAAR} at {S}em{E}val-2016 Task 13: Hyponym Endocentricity,2016,22,10,2,0.528949,10447,liling tan,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,-0.14602168573778465,-0.3430581493875257
P16-1143,{L}ex{S}em{T}m: A Semantic Dataset Based on All-words Unsupervised Sense Distribution Learning,2016,35,14,5,0.0,27822,andrew bennett,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
L16-1386,The Open Linguistics Working Group: Developing the Linguistic Linked Open Data Cloud,2016,16,11,3,0.130215,1255,john mccrae,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.5511471802951569,1.0441944926712445
L16-1685,Wow! What a Useful Extension! Introducing Non-Referential Concepts to {W}ordnet,2016,9,2,2,1.0,6143,luis costa,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.09450217678241085,-0.012240848084217801
2016.gwc-1.8,Multilingual Sense Intersection in a Parallel Corpus with Diverse Language Families,2016,-1,-1,2,0.0,36113,giulia bonansinga,Proceedings of the 8th Global WordNet Conference (GWC),0,0,0.0,0.0
2016.gwc-1.9,{CILI}: the Collaborative Interlingual Index,2016,0,15,1,1.0,6126,francis bond,Proceedings of the 8th Global WordNet Conference (GWC),0,0,0.0,0.0
2016.gwc-1.33,Identifying and Exploiting Definitions in {W}ordnet {B}ahasa,2016,-1,-1,2,0.0,17395,david moeljadi,Proceedings of the 8th Global WordNet Conference (GWC),0,0,0.0,0.0
2016.gwc-1.36,Mapping and Generating Classifiers using an Open {C}hinese Ontology,2016,-1,-1,2,1.0,6143,luis costa,Proceedings of the 8th Global WordNet Conference (GWC),0,0,0.0,0.0
2016.gwc-1.59,Toward a truly multilingual {G}lobal{W}ordnet Grid,2016,-1,-1,2,0.0,5469,piek vossen,Proceedings of the 8th Global WordNet Conference (GWC),0,0,0.0,0.0
W15-4105,Passive and Pervasive Use of Bilingual Dictionary in Statistical Machine Translation,2015,21,4,3,0.666667,10447,liling tan,Proceedings of the Fourth Workshop on Hybrid Approaches to Translation ({H}y{T}ra),0,0,0.8228977410205192,-0.9315168568339103
W15-3302,Building an {HPSG}-based {I}ndonesian Resource Grammar ({INDRA}),2015,25,4,2,0.0,17395,david moeljadi,Proceedings of the Grammar Engineering Across Frameworks ({GEAF}) 2015 Workshop,0,0,0.8598002426133386,-0.3983516317560292
W15-3303,An {HPSG}-based Shared-Grammar for the {C}hinese Languages: {ZHONG} [|],2015,36,1,3,0.0,36790,zhenzhen fan,Proceedings of the Grammar Engineering Across Frameworks ({GEAF}) 2015 Workshop,0,0,0.32758442788009473,-0.40231297455120973
P15-4002,{IMI} {---} A Multilingual Semantic Annotation Environment,2015,18,2,1,1.0,6126,francis bond,Proceedings of {ACL}-{IJCNLP} 2015 System Demonstrations,0,0,0.7009775597959947,0.053045939834671416
P15-4013,{OMWE}dit - The Integrated Open Multilingual {W}ordnet Editing System,2015,14,1,2,1.0,6143,luis costa,Proceedings of {ACL}-{IJCNLP} 2015 System Demonstrations,0,0,-0.928300284905188,-0.8446612513459626
W14-0106,Bringing together over- and under- represented languages: Linking {W}ord{N}et to the {SIL} Semantic Domains,2014,17,1,3,0.0,38879,muhammad rosman,Proceedings of the Seventh Global {W}ordnet Conference,0,0,-0.309764036605205,0.6113838207509986
W14-0125,Parse Ranking with Semantic Dependencies and {W}ord{N}et,2014,22,0,4,0.0,38900,xiaocheng yin,Proceedings of the Seventh Global {W}ordnet Conference,0,0,0.3176780005525675,-0.2817750390811261
W14-0132,A Survey of {W}ord{N}et Annotated Corpora,2014,43,16,2,0.0,36141,tommaso petrolito,Proceedings of the Seventh Global {W}ordnet Conference,0,0,0.09450217678241085,-0.012240848084217801
W14-0154,Issues in building {E}nglish-{C}hinese parallel corpora with {W}ord{N}ets.,2014,19,2,1,1.0,6126,francis bond,Proceedings of the Seventh Global {W}ordnet Conference,0,0,1.8126131509147956,1.5186109424454386
S14-2094,{S}ensible: {L}2 Translation Assistance by Emulating the Manual Post-Editing Process,2014,14,2,4,1.0,10447,liling tan,Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014),0,0,-0.10831247637971532,-1.2238254429712598
ho-etal-2014-identifying,Identifying Idioms in {C}hinese Translations,2014,12,0,4,0.0,39656,wan ho,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.10264740089984303,0.03971858598779646
wang-bond-2014-building,Building The Sense-Tagged Multilingual Parallel Corpus,2014,24,1,2,0.0,11705,shan wang,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.8906253337794858,0.7430786480259928
C14-2019,{NTU}-{MC} Toolkit: Annotating a Linguistically Diverse Corpus,2014,8,4,2,1.0,10447,liling tan,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: System Demonstrations",0,0,-0.45786186160956627,-0.0576731749408145
W13-4302,Building the {C}hinese Open {W}ordnet ({COW}): Starting from Core Synsets,2013,16,19,2,0.0,11705,shan wang,Proceedings of the 11th Workshop on {A}sian Language Resources,0,0,-0.8660118141019981,0.3617814004707368
W13-2319,Developing Parallel Sense-tagged Corpora with Wordnets,2013,25,7,1,1.0,6126,francis bond,Proceedings of the 7th Linguistic Annotation Workshop and Interoperability with Discourse,0,0,0.0461027104876202,-0.22667695268851754
S13-2030,{XLING}: Matching Query Sentences to a Parallel Corpus using Topic Models for {WSD},2013,0,5,2,1.0,10447,liling tan,"Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 2: Proceedings of the Seventh International Workshop on Semantic Evaluation ({S}em{E}val 2013)",0,0,-0.391248738751083,0.00899680270182
P13-1133,Linking and Extending an Open Multilingual {W}ordnet,2013,25,111,1,1.0,6126,francis bond,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.19434499343989012,-0.14373775866926813
Y12-1028,Comparing Classifier use in {C}hinese and {J}apanese,2012,7,0,2,0.0,41962,yue ting,"Proceedings of the 26th Pacific Asia Conference on Language, Information, and Computation",0,0,-0.1707684522876857,-0.19643322845651315
W12-4203,Enriching Parallel Corpora for Statistical Machine Translation with Semantic Negation Rephrasing,2012,19,11,2,0.0,33898,dominikus wetzel,"Proceedings of the Sixth Workshop on Syntax, Semantics and Structure in Statistical Translation",0,0,0.7282230113050155,0.33740132018802504
W12-4208,Extracting Semantic Transfer Rules from Parallel Corpora with {SMT} Phrase Aligners,2012,14,0,2,0.0,35297,petter haugereid,"Proceedings of the Sixth Workshop on Syntax, Semantics and Structure in Statistical Translation",0,0,0.6168988959850632,0.010646979235067055
U12-1009,Segmentation and Translation of {J}apanese Multi-word Loanwords,2012,12,1,3,0.0,31040,james breen,Proceedings of the Australasian Language Technology Association Workshop 2012,0,0,-0.057034912358130685,-0.15724874112788373
P12-2025,Cross-lingual Parse Disambiguation based on Semantic Correspondence,2012,13,2,2,0.0,1785,lea frermann,Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.07780952741530685,-0.2696450234013117
Y11-1027,Creating the Open {W}ordnet {B}ahasa,2011,10,23,3,0.0,43944,nurril noor,"Proceedings of the 25th Pacific Asia Conference on Language, Information and Computation",0,0,-0.8767944250283315,0.31813124673356685
Y11-1038,Building and Annotating the Linguistically Diverse {NTU}-{MC} ({NTU}-Multilingual Corpus),2011,29,5,2,1.0,10447,liling tan,"Proceedings of the 25th Pacific Asia Conference on Language, Information and Computation",0,0,0.1293990065764892,-0.27565734427674893
W11-0814,Extracting Transfer Rules for Multiword Expressions from Parallel Corpora,2011,19,8,2,0.0,35297,petter haugereid,Proceedings of the Workshop on Multiword Expressions: from Parsing and Generation to the Real World,0,0,0.8906253337794858,0.7430786480259928
J11-1011,"Book Review: Language, Technology, and Society by Richard Sproat",2011,-1,-1,1,1.0,6126,francis bond,Computational Linguistics,0,0,0.0,0.0
W10-3219,Development of the {K}orean Resource Grammar: Towards Grammar Customization,2010,15,3,3,0.806452,15853,sanghoun song,Proceedings of the Eighth Workshop on {A}sian Language Resouces,0,0,0.3452006355186657,-0.5832004696170449
W09-3401,Enhancing the {J}apanese {W}ord{N}et,2009,20,72,1,1.0,6126,francis bond,Proceedings of the 7th Workshop on {A}sian Language Resources ({ALR}7),0,0,-0.7144102934761355,-0.19064308413113665
W09-3026,Online Search Interface for the {S}ejong {K}orean-{J}apanese Bilingual Corpus and Auto-interpolation of Phrase Alignment,2009,3,1,2,0.806452,15853,sanghoun song,Proceedings of the Third Linguistic Annotation Workshop ({LAW} {III}),0,0,0.06922303340066517,-0.8532998477347739
P09-2028,Using Generation for Grammar Analysis and Error Detection,2009,9,6,2,0.0,6141,michael goodman,Proceedings of the {ACL}-{IJCNLP} 2009 Conference Short Papers,0,0,0.872461074187858,-1.2720017366496403
D09-1097,Hypernym Discovery Based on Distributional Similarity and Hierarchical Structures,2009,21,40,7,0.0,300,ichiro yamada,Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing,0,0,-0.27175421310766856,0.1580202916711001
bond-etal-2008-boot,Boot-Strapping a {W}ord{N}et Using Multiple Existing {W}ord{N}ets,2008,12,28,1,1.0,6126,francis bond,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,0.09450217678241085,-0.012240848084217801
isahara-etal-2008-development,Development of the {J}apanese {W}ord{N}et,2008,6,79,2,0.0,15925,hitoshi isahara,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.04760751289833418,0.080984789049398
kanzaki-etal-2008-extraction,Extraction of Attribute Concepts from {J}apanese Adjectives,2008,7,4,2,0.0,15923,kyoko kanzaki,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,0.7999379336414203,0.13421902842459515
I08-2108,{MRD}-based Word Sense Disambiguation: Further Extending {L}esk,2008,12,14,3,0.142021,1468,timothy baldwin,Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{II},0,0,0.19092036619254443,0.19129436746872439
2008.iwslt-papers.2,Improving statistical machine translation by paraphrasing the training data.,2008,21,30,1,1.0,6126,francis bond,Proceedings of the 5th International Workshop on Spoken Language Translation: Papers,0,0,1.0445957389914848,-0.28067287104081945
2008.amta-govandcom.3,Sharing User Dictionaries Across Multiple Systems with {UTX}-{S},2008,-1,-1,1,1.0,6126,francis bond,Proceedings of the 8th Conference of the Association for Machine Translation in the Americas: Government and Commercial Uses of MT,0,0,0.0,0.0
W07-1204,Exploiting Semantic Information for {HPSG} Parse Selection,2007,26,28,2,1.0,44776,sanae fujita,{ACL} 2007 Workshop on Deep Linguistic Processing,0,0,0.2564715369167998,-0.041048628655719455
D07-1050,Word Sense Disambiguation Incorporating Lexical and Structural Semantic Information,2007,21,14,2,1.0,29830,takaaki tanaka,Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL}),0,0,-0.07556215908055218,0.06761293519087234
2007.tmi-papers.17,Combining resources for open source machine translation,2007,19,4,2,1.0,31491,eric nichols,Proceedings of the 11th Conference on Theoretical and Methodological Issues in Machine Translation of Natural Languages: Papers,0,0,0.009132997407692231,-0.7750852743929708
W06-1106,Sentence Comparison Using Robust {M}inimal {R}ecursion {S}emantics and an Ontology,2006,14,5,2,0.0,39167,rebecca dridan,Proceedings of the Workshop on Linguistic Distances,0,0,0.3523885208482424,0.011993703196744658
W06-0608,The Hinoki Sensebank {---} A Large-Scale Word Sense Tagged Corpus of {J}apanese {---},2006,11,7,2,1.0,29830,takaaki tanaka,Proceedings of the Workshop on Frontiers in Linguistically Annotated Corpora 2006,0,0,-0.6773201020137696,0.747620227122065
W06-0502,Multilingual Ontology Acquisition from Multiple {MRD}s,2006,18,10,2,1.0,31491,eric nichols,Proceedings of the 2nd Workshop on Ontology Learning and Population: Bridging the Gap between Text and Knowledge,0,0,0.6926368362631443,0.655951227653677
P06-4017,An Implemented Description of {J}apanese: The {L}exeed Dictionary and the {H}inoki Treebank,2006,8,3,3,1.0,44776,sanae fujita,Proceedings of the {COLING}/{ACL} 2006 Interactive Presentation Sessions,0,0,0.9060807264336557,-0.2023573064308522
P05-1041,High Precision {T}reebanking{---}{B}lazing Useful Trees Using {POS} Information,2005,17,13,2,1.0,29830,takaaki tanaka,Proceedings of the 43rd Annual Meeting of the Association for Computational Linguistics ({ACL}{'}05),1,0,0.8744352235945324,-0.607356815690565
I05-6004,Integration of a Lexical Type Database with a Linguistically Interpreted Corpus,2005,15,1,2,0.0,26950,chikara hashimoto,Proceedings of the Sixth International Workshop on Linguistically Interpreted Corpora ({LINC}-2005),0,0,0.7703419589639381,-0.12860275859408365
2005.mtsummit-papers.1,Extracting Representative Arguments from Dictionaries for Resolving Zero Pronouns,2005,10,2,3,0.0,49596,shigeko nariyama,Proceedings of Machine Translation Summit X: Papers,0,0,1.147871012443026,0.4558935488362673
2005.mtsummit-papers.22,{SEM}-{I} Rational {MT}: Enriching Deep Grammars with a Semantic Interface for Scalable Machine Translation,2005,11,15,5,0.0,26293,dan flickinger,Proceedings of Machine Translation Summit X: Papers,0,0,0.3592882777842445,0.20670074688233228
2005.mtsummit-osmtw.3,Open Source Machine Translation with {DELPH}-{IN},2005,0,27,1,1.0,6126,francis bond,Workshop on open-source machine translation,0,0,0.48967599784851634,-0.8194003611574208
W04-2206,A Method of Creating New Bilingual Valency Entries using Alternations,2004,11,2,2,1.0,44776,sanae fujita,Proceedings of the Workshop on Multilingual Linguistic Resources,0,0,0.6098779747466002,-0.03800812454687097
W04-1901,The Hinoki Treebank. Working Toward Text Understanding,2004,27,2,1,1.0,6126,francis bond,Proceedings of the 5th International Workshop on Linguistically Interpreted Corpora,0,0,1.0641139862758653,-0.5386098772650145
copestake-etal-2004-lexicon,A Lexicon Module for a Grammar Development Environment,2004,7,11,4,0.0,6790,ann copestake,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,0.4788983902846346,0.426000998657162
C04-1193,Acquiring an Ontology for a Fundamental Vocabulary,2004,16,14,1,1.0,6126,francis bond,{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics,0,0,0.6819100224814889,-0.22188232807777533
2004.tmi-1.6,An automatic method of creating valency entries using plain bilingual dictionaries,2004,7,5,2,1.0,44776,sanae fujita,Proceedings of the 10th Conference on Theoretical and Methodological Issues in Machine Translation of Natural Languages,0,0,1.1601395991023897,0.661326315901451
W03-1010,A Plethora of Methods for Learning {E}nglish Countability,2003,14,20,2,0.344678,1468,timothy baldwin,Proceedings of the 2003 Conference on Empirical Methods in Natural Language Processing,0,0,0.27302663466787525,-0.13932710502322002
P03-1059,Learning the Countability of {E}nglish Nouns from Corpus Data,2003,16,46,2,0.344678,1468,timothy baldwin,Proceedings of the 41st Annual Meeting of the Association for Computational Linguistics,1,0,0.005668669428018987,-0.0979664108695515
2003.mtsummit-papers.3,Evaluation of a method of creating new valency entries,2003,-1,-1,1,1.0,6126,francis bond,Proceedings of Machine Translation Summit IX: Papers,0,0,0.0,0.0
W02-1608,Extending the Coverage of a Valency Dictionary,2002,6,3,2,1.0,44776,sanae fujita,{COLING}-02: Machine Translation in Asia,0,0,0.5319184538229883,-0.4949782433132889
shirai-etal-2002-towards,Towards a Thesaurus of Predicates,2002,4,2,3,0.582129,51459,satoshi shirai,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,0.27286366978100546,-0.2605929407228103
copestake-etal-2002-multiword,Multiword expressions: linguistic precision and reusability,2002,4,52,4,0.0,6790,ann copestake,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,0.4934393124443361,-0.24671974977229116
C02-1052,Using an Ontology to Determine {E}nglish Countability,2002,12,18,1,1.0,6126,francis bond,{COLING} 2002: The 19th International Conference on Computational Linguistics,0,0,0.017919543051708953,0.18307306757662214
2002.tmi-tmiw.2,Toward a science of machine translation,2002,10,3,1,1.0,6126,francis bond,Workshop on machine translation roadmap,0,0,1.731722124510397,1.2784211420900655
2002.tmi-papers.2,Alternation-based lexicon reconstruction,2002,10,2,2,0.344678,1468,timothy baldwin,Proceedings of the 9th Conference on Theoretical and Methodological Issues in Machine Translation of Natural Languages: Papers,0,0,0.558263072648969,-0.14699442728213083
2002.tmi-papers.6,A method of adding new entries to a valency dictionary by exploiting existing lexical resources,2002,-1,-1,2,1.0,44776,sanae fujita,Proceedings of the 9th Conference on Theoretical and Methodological Issues in Machine Translation of Natural Languages: Papers,0,0,0.0,0.0
2001.mtsummit-papers.10,Design and construction of a machine-tractable {J}apanese-{M}alay dictionary,2001,6,22,1,1.0,6126,francis bond,Proceedings of Machine Translation Summit VIII,0,0,-0.11279819494669119,0.0735817254215184
W00-1701,Semantic Annotation of a {J}apanese Speech Corpus,2000,9,1,2,0.0,51230,john fry,Proceedings of the {COLING}-2000 Workshop on Semantic Annotation and Intelligent Content,0,0,-0.4734241154417255,-0.12637392150034257
W00-0708,Memory-Based Learning for Article Generation,2000,14,57,2,0.0,53749,guido minnen,Fourth Conference on Computational Natural Language Learning and the Second Learning Language in Logic Workshop,0,0,0.9133809760815842,-0.5457202805416318
C00-1014,Reusing an ontology to generate numeral classifiers,2000,8,16,1,1.0,6126,francis bond,{COLING} 2000 Volume 1: The 18th International Conference on Computational Linguistics,0,0,0.2281019469543393,0.20033466101212935
1999.tmi-1.21,A valency dictionary architecture for Machine Translation,1999,14,12,2,0.344678,1468,timothy baldwin,Proceedings of the 8th Conference on Theoretical and Methodological Issues in Machine Translation of Natural Languages,0,0,1.2566439458364618,-1.330436599135372
1999.mtsummit-1.66,{ALT}-{J}/{M} a prototype {J}apanese-to-{M}alay translation system,1999,6,5,2,0.9375,54027,kentaro ogura,Proceedings of Machine Translation Summit VII,0,0,-0.031362483355824,-0.032453646393453
P98-1023,Anchoring Floating Quantifiers in {J}apanese-to-{E}nglish Machine Translation,1998,12,3,1,1.0,6126,francis bond,"36th Annual Meeting of the Association for Computational Linguistics and 17th International Conference on Computational Linguistics, Volume 1",1,0,0.4506759486056855,-0.7128874981879244
C98-1023,Anchoring Floating Quantifiers in {J}apanese-to-{E}nglish Machine Translation,1998,12,3,1,1.0,6126,francis bond,{COLING} 1998 Volume 1: The 17th International Conference on Computational Linguistics,0,0,0.4506759486056855,-0.7128874981879244
1997.tmi-1.7,Temporal expressions in {J}apanese-to-{E}nglish machine translation,1997,-1,-1,1,1.0,6126,francis bond,Proceedings of the 7th Conference on Theoretical and Methodological Issues in Machine Translation of Natural Languages,0,0,0.0,0.0
1997.tmi-1.11,{E}nglish adverb processing in {J}apanese-to-{E}nglish machine translation,1997,0,0,3,0.9375,54027,kentaro ogura,Proceedings of the 7th Conference on Theoretical and Methodological Issues in Machine Translation of Natural Languages,0,0,0.3392163331824456,-0.9856233443452105
C96-1023,Classifiers in {J}apanese-to-{E}nglish Machine Translation,1996,11,15,1,1.0,6126,francis bond,{COLING} 1996 Volume 1: The 16th International Conference on Computational Linguistics,0,0,1.1904149976595682,-1.360131463286276
1995.tmi-1.1,Noun Phrase Reference in {J}apanese to {E}nglish Machine Translation,1995,-1,-1,1,1.0,6126,francis bond,Proceedings of the Sixth Conference on Theoretical and Methodological Issues in Machine Translation of Natural Languages,0,0,0.0,0.0
C94-1002,Countability and Number in {J}apanese to {E}nglish Machine Translation,1994,4,31,1,1.0,6126,francis bond,{COLING} 1994 Volume 1: The 15th {I}nternational {C}onference on {C}omputational {L}inguistics,0,0,0.7366074592388723,-0.9376635324895946
