2020.eamt-1.66,An Overview of the {SEBAMAT} Project,2020,-1,-1,1,1,20907,reinhard rapp,Proceedings of the 22nd Annual Conference of the European Association for Machine Translation,0,0,0.0,0.0
2020.bucc-1.2,Overview of the Fourth {BUCC} Shared Task: Bilingual Dictionary Induction from Comparable Corpora,2020,-1,-1,1,1,20907,reinhard rapp,Proceedings of the 13th Workshop on Building and Using Comparable Corpora,0,0,0.0,0.0
L18-1605,A Multilingual Dataset for Evaluating Parallel Sentence Extraction from Comparable Corpora,2018,0,0,3,0,8591,pierre zweigenbaum,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.18642186331603489,-1.0536201895514532
W17-2512,Overview of the Second {BUCC} Shared Task: Spotting Parallel Sentences in Comparable Corpora,2017,9,7,3,0,8591,pierre zweigenbaum,Proceedings of the 10th Workshop on Building and Using Comparable Corpora,0,0,-0.031362483355824,-0.032453646393453
W15-4108,A Methodology for Bilingual Lexicon Extraction from Comparable Corpora,2015,31,0,1,1,20907,reinhard rapp,Proceedings of the Fourth Workshop on Hybrid Approaches to Translation ({H}y{T}ra),0,0,-0.185536856487846,-0.11268414399715669
W15-3411,{BUCC} Shared Task: Cross-Language Document Similarity,2015,3,5,3,0,519,serge sharoff,Proceedings of the Eighth Workshop on Building and Using Comparable Corpora,0,0,-0.04096469467387531,-0.6814092855647067
W14-4701,The {C}og{AL}ex-{IV} Shared Task on the Lexical Access Problem,2014,40,8,1,1,20907,reinhard rapp,Proceedings of the 4th Workshop on Cognitive Aspects of the Lexicon ({C}og{AL}ex),0,0,-0.047738081828273105,0.2965545467256499
W14-1016,Extracting Multiword Translations from Aligned Comparable Documents,2014,21,4,1,1,20907,reinhard rapp,Proceedings of the 3rd Workshop on Hybrid Approaches to Machine Translation ({H}y{T}ra),0,0,-0.031362483355824,-0.032453646393453
W14-0509,How well can a corpus-derived co-occurrence network simulate human associative behavior?,2014,16,4,2,0,21395,gemma enguix,Proceedings of the 5th Workshop on Cognitive Aspects of Computational Language Learning ({C}og{ACLL}),0,0,-0.27894155003599935,-0.08342712329619024
enguix-etal-2014-graph,A Graph-Based Approach for Computing Free Word Associations,2014,45,4,2,0,21395,gemma enguix,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.21240647510671665,0.016830179430242398
rapp-2014-corpus,Corpus-Based Computation of Reverse Associations,2014,21,5,1,1,20907,reinhard rapp,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.08546615151037895,-0.31650339257006976
rapp-2014-using-word,Using Word Familiarities and Word Associations to Measure Corpus Representativeness,2014,17,2,1,1,20907,reinhard rapp,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.38844691492590355,-0.24744206625308182
C14-1200,Using Collections of Human Language Intuitions to Measure Corpus Representativeness,2014,21,0,1,1,20907,reinhard rapp,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers",0,0,-0.24560428189539615,-0.08527628375856071
W13-2801,Workshop on Hybrid Approaches to Translation: Overview and Developments,2013,17,6,3,0,5326,marta costajussa,Proceedings of the Second Workshop on Hybrid Approaches to Translation,0,0,0.4034183663560753,-0.4739533354879104
W12-0114,Design of a hybrid high quality machine translation system,2012,37,5,6,0,12054,bogdan babych,Proceedings of the Joint Workshop on Exploiting Synergies between Information Retrieval and Machine Translation ({ESIRMT}) and Hybrid Approaches to Machine Translation ({H}y{T}ra),0,0,0.3048560333885127,-0.855977804846445
rapp-etal-2012-identifying,Identifying Word Translations from Comparable Documents Without a Seed Lexicon,2012,8,11,1,1,20907,reinhard rapp,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,0.297022431551639,0.524118753333631
W10-4005,The Noisier the Better: Identifying Multilingual Word Translations Using a Single Monolingual Corpus,2010,19,3,1,1,20907,reinhard rapp,Proceedings of the 4th Workshop on Cross Lingual Information Access,0,0,-0.03197716011583437,-0.09740840857521754
W10-3908,Utilizing Citations of Foreign Words in Corpus-Based Dictionary Generation,2010,13,3,1,1,20907,reinhard rapp,Proceedings of the Second Workshop on {NLP} Challenges in the Information Explosion Era ({NLPIX} 2010),0,0,0.08546615151037895,-0.31650339257006976
P09-2034,The Backtranslation Score: Automatic {MT} Evalution at the Sentence Level without Reference Translations,2009,8,14,1,1,20907,reinhard rapp,Proceedings of the {ACL}-{IJCNLP} 2009 Conference Short Papers,0,0,0.11224679104986972,-0.38818443648714085
W08-1914,The Computation of Associative Responses to Multiword Stimuli,2008,10,10,1,1,20907,reinhard rapp,Coling 2008: Proceedings of the Workshop on Cognitive Aspects of the Lexicon ({COGALEX} 2008),0,0,-0.2802048722037588,-0.02384933447783375
P07-2014,Deriving an Ambiguous Word{'}s Part-of-Speech Distribution from Unannotated Text,2007,8,1,1,1,20907,reinhard rapp,Proceedings of the 45th Annual Meeting of the Association for Computational Linguistics Companion Volume Proceedings of the Demo and Poster Sessions,0,0,-0.2060476971799784,-0.10939765682406254
rapp-vide-2006-example,Example-Based Machine Translation Using a Dictionary of Word Pairs,2006,16,5,1,1,20907,reinhard rapp,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,0.2932025901258922,-0.7837246191620764
E06-2018,Exploring the Sense Distributions of Homographs,2006,6,0,1,1,20907,reinhard rapp,Demonstrations,0,0,-0.06008987469362418,0.2595436144614687
P05-3020,A Practical Solution to the Problem of Automatic Part-of-Speech Induction from Text,2005,5,9,1,1,20907,reinhard rapp,Proceedings of the {ACL} Interactive Poster and Demonstration Sessions,0,0,-0.288197183678715,-0.6462564137045026
P04-3026,A Practical Solution to the Problem of Automatic Word Sense Induction,2004,4,15,1,1,20907,reinhard rapp,Proceedings of the {ACL} Interactive Poster and Demonstration Sessions,0,0,-0.631559262689942,-0.9141829409788724
rapp-2004-utilizing,Utilizing the One-Sense-per-Discourse Constraint for Fully Unsupervised Word Sense Induction and Disambiguation,2004,9,6,1,1,20907,reinhard rapp,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.7345363394471527,-0.14580221499332827
rapp-2004-freely,A Freely Available Automatically Generated Thesaurus of Related Words,2004,10,39,1,1,20907,reinhard rapp,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,0.5010718288720194,-0.23358914873464331
2003.mtsummit-papers.42,Word sense discovery based on sense descriptor dissimilarity,2003,-1,-1,1,1,20907,reinhard rapp,Proceedings of Machine Translation Summit IX: Papers,0,0,0.0,0.0
rapp-2002-part,A Part-of-Speech-Based Search Algorithm for Translation Memories,2002,11,3,1,1,20907,reinhard rapp,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,-0.05508774551363185,-0.29513424821679896
