2021.woah-1.10,Improving Counterfactual Generation for Fair Hate Speech Detection,2021,-1,-1,5,1.0,39,aida davani,Proceedings of the 5th Workshop on Online Abuse and Harms (WOAH 2021),0,0,0.0,0.0
2021.sigdial-1.13,Commonsense-Focused Dialogues for Response Generation: An Empirical Study,2021,-1,-1,6,0.0,1454,pei zhou,Proceedings of the 22nd Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.0,0.0
2021.nlp4convai-1.23,Think Before You Speak: Learning to Generate Implicit Knowledge for Response Generation by Self-Talk,2021,-1,-1,6,0.0,1454,pei zhou,Proceedings of the 3rd Workshop on Natural Language Processing for Conversational AI,0,0,0.0,0.0
2021.naacl-main.283,{X}-{METRA}-{ADA}: Cross-lingual Meta-Transfer learning Adaptation to Natural Language Understanding and Question Answering,2021,-1,-1,5,0.0,4088,meryem mhamdi,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.296,On Transferability of Bias Mitigation Effects in Language Model Fine-Tuning,2021,-1,-1,6,0.0,4126,xisen jin,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.335,{T}axo{C}lass: Hierarchical Multi-Label Text Classification Using Only Class Names,2021,-1,-1,5,0.666667,4255,jiaming shen,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.366,Differentiable Open-Ended Commonsense Reasoning,2021,-1,-1,5,1.0,4340,bill lin,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.maiworkshop-1.7,Modality-specific Distillation,2021,-1,-1,5,0.0,5310,woojeong jin,Proceedings of the Third Workshop on Multimodal Artificial Intelligence,0,0,0.0,0.0
2021.findings-emnlp.62,"Learn Continually, Generalize Rapidly: Lifelong Knowledge Accumulation for Few-shot Learning",2021,-1,-1,4,0.0,4126,xisen jin,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-emnlp.302,{MSD}: Saliency-aware Knowledge Distillation for Multimodal Understanding,2021,-1,-1,5,0.0,5310,woojeong jin,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-emnlp.349,Probing Commonsense Explanation in Dialogue Response Generation,2021,-1,-1,6,0.0,1454,pei zhou,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.131,{R}iddle{S}ense: Reasoning about Riddle Questions Featuring Linguistic Creativity and Commonsense Knowledge,2021,-1,-1,5,1.0,4340,bill lin,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.findings-acl.322,Do Language Models Perform Generalizable Commonsense Inference?,2021,-1,-1,4,0.0,8260,peifeng wang,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.findings-acl.354,Learning Contextualized Knowledge Structures for Commonsense Reasoning,2021,-1,-1,9,0.0,8342,jun yan,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.emnlp-main.132,Cross-Attention is All You Need: {A}dapting Pretrained {T}ransformers for Machine Translation,2021,-1,-1,2,0.0,8887,mozhdeh gheini,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.302,{R}ock{NER}: A Simple Method to Create Adversarial Examples for Evaluating the Robustness of Named Entity Recognition Models,2021,-1,-1,5,1.0,4340,bill lin,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.410,Lawyers are Dishonest? Quantifying Representational Harms in Commonsense Knowledge Resources,2021,-1,-1,5,0.0,9560,ninareh mehrabi,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.413,"Extract, Denoise and Enforce: Evaluating and Improving Concept Preservation for Text-to-Text Generation",2021,-1,-1,5,1.0,7561,yuning mao,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.436,{ECONET}: Effective Continual Pretraining of Language Models for Event Temporal Reasoning,2021,-1,-1,2,0.0,4843,rujun han,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.572,{C}ross{F}it: A Few-shot Learning Challenge for Cross-task Generalization in {NLP},2021,-1,-1,3,1.0,9804,qinyuan ye,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.573,On the Influence of Masking Policies in Intermediate Pre-training,2021,-1,-1,7,1.0,9804,qinyuan ye,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.598,{RICA}: Evaluating Robust Inference Capabilities Based on Commonsense Axioms,2021,-1,-1,7,0.0,1454,pei zhou,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.805,Discretized Integrated Gradients for Explaining Language Models,2021,-1,-1,2,0.0,10229,soumya sanyal,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.econlp-1.8,Using Word Embedding to Reveal Monetary Policy Explanation Changes,2021,-1,-1,2,0.0,10414,akira matsui,Proceedings of the Third Workshop on Economics and Natural Language Processing,0,0,0.0,0.0
2021.acl-short.82,Learning to Generate Task-Specific Adapters from Task Description,2021,-1,-1,2,1.0,9804,qinyuan ye,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2021.acl-long.102,Common Sense Beyond {E}nglish: Evaluating and Improving Multilingual Language Models for Commonsense Reasoning,2021,-1,-1,4,1.0,4340,bill lin,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.357,{F}orecast{QA}: A Question Answering Challenge for Event Forecasting with Temporal Text Data,2021,-1,-1,7,0.0,5310,woojeong jin,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.362,{A}da{T}ag: Multi-Attribute Value Extraction from Product Profiles with Adaptive Decoding,2021,-1,-1,5,0.0,8342,jun yan,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.nuse-1.2,Screenplay Quality Assessment: Can We Predict Who Gets Nominated?,2020,30,0,3,0.0,15965,mingchang chiu,"Proceedings of the First Joint Workshop on Narrative Understanding, Storylines, and Events",0,0,-0.031362483355824,-0.032453646393453
2020.findings-emnlp.145,Teaching Machine Comprehension with Compositional Explanations,2020,32,0,4,1.0,9804,qinyuan ye,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.16709911417674161,-0.08511718972145131
2020.findings-emnlp.158,Will This Idea Spread Beyond Academia? Understanding Knowledge Transfer of Scientific Concepts across Text Corpora,2020,-1,-1,5,0.0,19595,hancheng cao,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.findings-emnlp.165,{C}ommon{G}en: A Constrained Text Generation Challenge for Generative Commonsense Reasoning,2020,-1,-1,7,1.0,4340,bill lin,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.findings-emnlp.369,Connecting the Dots: A Knowledgeable Path Generator for Commonsense Question Answering,2020,30,0,5,0.0,8260,peifeng wang,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,-0.22313675772173902,-0.2732438272751243
