2021.iwslt-1.1,{FINDINGS} {OF} {THE} {IWSLT} 2021 {EVALUATION} {CAMPAIGN},2021,-1,-1,13,0.0,832,antonios anastasopoulos,Proceedings of the 18th International Conference on Spoken Language Translation (IWSLT 2021),0,0,0.0,0.0
2021.iwslt-1.13,{KIT}{'}s {IWSLT} 2021 Offline Speech Translation System,2021,-1,-1,7,0.0,712,tuan nguyen,Proceedings of the 18th International Conference on Spoken Language Translation (IWSLT 2021),0,0,0.0,0.0
2021.iwslt-1.18,Multilingual Speech Translation {KIT} @ {IWSLT}2021,2021,-1,-1,4,0.0,5766,ngocquan pham,Proceedings of the 18th International Conference on Spoken Language Translation (IWSLT 2021),0,0,0.0,0.0
2021.eacl-demos.32,{ELITR} Multilingual Live Subtitling: Demo and Strategy,2021,-1,-1,15,0.0,292,ondvrej bojar,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: System Demonstrations,0,0,0.0,0.0
2020.wanlp-1.1,{G}erman-{A}rabic Speech-to-Speech Translation for Psychiatric Diagnosis,2020,-1,-1,5,0.0,14104,juan hussain,Proceedings of the Fifth Arabic Natural Language Processing Workshop,0,0,0.0,0.0
2020.lrec-1.817,{D}a{CT}o{R}: A Data Collection Tool for the {RELATER} Project,2020,-1,-1,3,0.0,14104,juan hussain,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lifelongnlp-1.2,Supervised Adaptation of Sequence-to-Sequence Speech Recognition Systems using Batch-Weighting,2020,-1,-1,5,0.0,5765,christian huber,Proceedings of the 2nd Workshop on Life-long Learning for Spoken Language Systems,0,0,0.0,0.0
2020.iwslt-1.1,{FINDINGS} {OF} {THE} {IWSLT} 2020 {EVALUATION} {CAMPAIGN},2020,-1,-1,20,0.0,11026,ebrahim ansari,Proceedings of the 17th International Conference on Spoken Language Translation,0,0,0.0,0.0
2020.iwslt-1.4,{KIT}{'}s {IWSLT} 2020 {SLT} Translation System,2020,-1,-1,7,0.0,5766,ngocquan pham,Proceedings of the 17th International Conference on Spoken Language Translation,0,0,0.0,0.0
2020.iwltp-1.7,Removing {E}uropean Language Barriers with Innovative Machine Translation Technology,2020,-1,-1,6,0.0,11118,dario franceschini,Proceedings of the 1st International Workshop on Language Technology Platforms,0,0,0.0,0.0
L18-1533,{BULB}asaa: A Bilingual Basaa-{F}rench Speech Corpus for the Evaluation of Language Documentation Tools,2018,0,1,7,0.0,30106,fatima hamlaoui,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-1.2172675856441793,-0.662597593835726
C18-2020,{KIT} Lecture Translator: Multilingual Speech Translation with One-Shot Learning,2018,0,2,9,0.0,30723,florian dessloch,Proceedings of the 27th International Conference on Computational Linguistics: System Demonstrations,0,0,0.9182740458800465,0.7427799208236476
N16-3017,Lecture Translator - Speech translation framework for simultaneous lecture translation,2016,11,4,10,1.0,30108,markus muller,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Demonstrations,0,0,1.0284728432772263,0.3686729309252923
L16-1293,Evaluation of the {KIT} Lecture Translation System,2016,0,2,3,1.0,30108,markus muller,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
C16-1292,Lightly Supervised Quality Estimation,2016,19,1,4,0.757576,10828,matthias sperber,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,-0.031362483355824,-0.032453646393453
W15-4657,Evaluation of Crowdsourced User Input Data for Spoken Dialog Systems,2015,11,1,4,0.0,16728,maria schmidt,Proceedings of the 16th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
2015.iwslt-evaluation.1,The {IWSLT} 2015 Evaluation Campaign,2015,18,51,3,0.192366,10592,mauro cettolo,Proceedings of the 12th International Workshop on Spoken Language Translation: Evaluation Campaign,0,0,0.3950933369342966,-2.0228597168999514
