D15-1074,Extracting Condition-Opinion Relations Toward Fine-grained Opinion Mining,2015,19,7,2,0,37780,yuki nakayama,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,0.0187126204287838,-0.16609809632877048
I13-1111,Extracting Evaluative Conditions from Online Reviews: Toward Enhancing Opinion Mining,2013,11,2,2,0,37780,yuki nakayama,Proceedings of the Sixth International Joint Conference on Natural Language Processing,0,0,0.08729629390136955,-0.21541845047259983
W12-5213,Enhancing Lemmatization for {M}ongolian and its Application to Statistical Machine Translation,2012,10,0,2,0,42102,chimeddorj odbayar,Proceedings of the 10th Workshop on {A}sian Language Resources,0,0,0.8981471465834364,0.515771090024927
fujii-etal-2012-effects,Effects of Document Clustering in Modeling {W}ikipedia-style Term Descriptions,2012,8,1,1,1,37781,atsushi fujii,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.031362483355824,-0.032453646393453
fujii-2010-modeling,Modeling {W}ikipedia Articles to Enhance Encyclopedic Search,2010,9,2,1,1,37781,atsushi fujii,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.0,0.0
2009.mtsummit-wpt.1,Exploiting Patent Information for the Evaluation of Machine Translation,2009,-1,-1,1,1,37781,atsushi fujii,Proceedings of the Third Workshop on Patent Translation,0,0,0.0,0.0
2009.mtsummit-wpt.2,Meta-evaluation of Automatic Evaluation Methods for Machine using Patent Translation Data in {NTCIR}-7,2009,-1,-1,4,0,26162,hiroshi echizenya,Proceedings of the Third Workshop on Patent Translation,0,0,0.0,0.0
fujii-etal-2008-producing,Producing a Test Collection for Patent Machine Translation in the Seventh {NTCIR} Workshop,2008,9,2,1,1,37781,atsushi fujii,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,0.14531706644566542,-0.2882769474043819
fujii-2008-producing,Producing an Encyclopedic Dictionary using Patent Documents,2008,12,3,1,1,37781,atsushi fujii,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.03120065998826695,-0.3853063646289495
I08-2086,Effects of Related Term Extraction in Transliteration into {C}hinese,2008,9,0,2,0,48617,haixiang huang,Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{II},0,0,-0.11483096807299469,-0.006082905457439909
I08-2104,Statistical Machine Translation based Passage Retrieval for Cross-Lingual Question Answering,2008,15,1,3,0,43140,tomoyosi akiba,Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{II},0,0,-0.2311146456312481,-0.2801598385991875
I08-1001,A Lemmatization Method for {M}odern {M}ongolian and its Application to Information Retrieval,2008,19,0,2,0,48658,badamosor khaltar,Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{I},0,0,1.8013302140875134,1.623456690453324
2008.amta-papers.8,Toward the Evaluation of Machine Translation Using Patent Information,2008,12,6,1,1,37781,atsushi fujii,Proceedings of the 8th Conference of the Association for Machine Translation in the Americas: Research Papers,0,0,0.8263332469189456,-0.9901810942505574
W06-1629,Modeling Impression in Probabilistic Transliteration into {C}hinese,2006,7,10,2,0,49763,lili xu,Proceedings of the 2006 Conference on Empirical Methods in Natural Language Processing,0,0,-0.11483096807299469,-0.006082905457439909
W06-0303,A System for Summarizing and Visualizing Arguments in Subjective Documents: Toward Supporting Decision Making,2006,-1,-1,1,1,37781,atsushi fujii,Proceedings of the Workshop on Sentiment and Subjectivity in Text,0,0,0.0,0.0
P06-1083,Extracting Loanwords from {M}ongolian Corpora and Producing a {J}apanese-{M}ongolian Bilingual Dictionary,2006,7,9,2,0,48658,badamosor khaltar,Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics,1,0,-0.3884294537497582,-0.022635954643787252
ohishi-etal-2006-statistical,Statistical Analysis for Thesaurus Construction using an Encyclopedic Corpus,2006,0,2,4,0,50130,yasunori ohishi,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,-0.031362483355824,-0.032453646393453
fujii-etal-2006-test,Test Collections for Patent Retrieval and Patent Classification in the Fifth {NTCIR} Workshop,2006,5,11,1,1,37781,atsushi fujii,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,-0.20439002549349755,-0.1606933432576071
W04-1809,Term Extraction from {K}orean Corpora via {J}apanese,2004,2,4,1,1,37781,atsushi fujii,Proceedings of {C}ompu{T}erm 2004: 3rd International Workshop on Computational Terminology,0,0,-0.31262907352117564,0.17416649674923473
akiba-etal-2004-collecting,Collecting Spontaneously Spoken Queries for Information Retrieval,2004,9,4,2,0,43140,tomoyosi akiba,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.145418459591001,-0.2359463847354656
fujii-etal-2004-test,Test Collections for Patent-to-Patent Retrieval and Patent Map Generation in {NTCIR}-4 Workshop,2004,3,8,1,1,37781,atsushi fujii,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.20439002549349755,-0.1606933432576071
C04-1093,Summarizing Encyclopedic Term Descriptions on the Web,2004,5,14,1,1,37781,atsushi fujii,{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics,0,0,-0.1787956355762268,-0.39666807626292166
W03-2003,Overview of Patent Retrieval Task at {NTCIR}-3,2003,1,66,2,0,27879,makoto iwayama,Proceedings of the {ACL}-2003 Workshop on Patent Corpus Processing,0,0,-0.20439002549349755,-0.1606933432576071
2003.mtsummit-systems.10,A system for {J}apanese/{E}nglish/{K}orean multilingual patent retrieval,2003,-1,-1,3,0,52997,mitsuharu makita,Proceedings of Machine Translation Summit IX: System Presentations,0,0,0.0,0.0
W02-1025,A Method for Open-Vocabulary Speech-Driven Text Retrieval,2002,17,14,1,1,37781,atsushi fujii,Proceedings of the 2002 Conference on Empirical Methods in Natural Language Processing ({EMNLP} 2002),0,0,-1.1937221383566698,-0.517545450427791
fujii-etal-2002-producing,Producing a Large-scale Encyclopedic Corpus over the Web,2002,9,2,1,1,37781,atsushi fujii,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,-0.031362483355824,-0.032453646393453
C02-1078,A Probabilistic Method for Analyzing {J}apanese Anaphora Integrating Zero Pronoun Detection and Resolution,2002,14,26,2,0,40641,kazuhiro seki,{COLING} 2002: The 19th International Conference on Computational Linguistics,0,0,0.15277641661758687,0.13611457196146684
W01-1208,Question Answering Using Encyclopedic Knowledge Generated from the Web,2001,15,2,1,1,37781,atsushi fujii,Proceedings of the {ACL} 2001 Workshop on Open-Domain Question Answering,0,0,-0.5574074098968468,-0.6707243854596618
P01-1026,Organizing Encyclopedic Knowledge based on the Web and its Application to Question Answering,2001,22,17,1,1,37781,atsushi fujii,Proceedings of the 39th Annual Meeting of the Association for Computational Linguistics,1,0,-0.2943849466263354,-0.35158901592655745
2001.mtsummit-papers.30,{PRIME}: a system for multi-lingual patent retrieval,2001,-1,-1,3,0,52998,shigeto higuchi,Proceedings of Machine Translation Summit VIII,0,0,0.0,0.0
P00-1062,Utilizing the World Wide Web as an Encyclopedia: Extracting Term Descriptions from Semi-Structured Texts,2000,10,33,1,1,37781,atsushi fujii,Proceedings of the 38th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
fujii-ishikawa-2000-novelty,A Novelty-based Evaluation Method for Information Retrieval,2000,7,0,1,1,37781,atsushi fujii,Proceedings of the Second International Conference on Language Resources and Evaluation ({LREC}{'}00),0,0,-0.031362483355824,-0.032453646393453
fujii-ishikawa-2000-applying,Applying machine translation to two-stage cross-language information retrieval,2000,22,12,1,1,37781,atsushi fujii,Proceedings of the Fourth Conference of the Association for Machine Translation in the Americas: Technical Papers,0,0,0.8033487786424104,-0.9997965509500304
W99-0605,Cross-Language Information Retrieval for Technical Documents,1999,13,12,1,1,37781,atsushi fujii,1999 Joint {SIGDAT} Conference on Empirical Methods in Natural Language Processing and Very Large Corpora,0,0,-0.3280310840423042,-1.2715350862081767
J98-4002,Selective Sampling for Example-based Word Sense Disambiguation,1998,49,95,1,1,37781,atsushi fujii,Computational Linguistics,0,0,-0.0527591792267275,-0.012664912690686425
W97-0803,Extending a thesaurus by classifying words,1997,15,16,2,0,301,takenobu tokunaga,Automatic Information Extraction and Building of Lexical Semantic Resources for {NLP} Applications,0,0,-0.031362483355824,-0.032453646393453
W97-0807,Integration of Hand-Crafted and Statistical Resources in Measuring Word Similarity,1997,13,5,1,1,37781,atsushi fujii,Automatic Information Extraction and Building of Lexical Semantic Resources for {NLP} Applications,0,0,-0.031362483355824,-0.032453646393453
W96-0105,Selective Sampling of Effective Example Sentence Sets for Word Sense Disambiguation,1996,18,4,1,1,37781,atsushi fujii,Fourth Workshop on Very Large Corpora,0,0,-0.013414367475814828,-0.24959865110889573
C96-1012,To what extent does case contribute to verb sense disambiguation?,1996,13,7,1,1,37781,atsushi fujii,{COLING} 1996 Volume 1: The 16th International Conference on Computational Linguistics,0,0,-0.3810671217425914,-0.7945100207290876
