"2007.sigdial-1.33","W04-2319","0",\N
"2007.sigdial-1.38","C02-1147","0","0.0270829"
"2021.eacl-main.253","2020.findings-emnlp.91","0","0.174899"
"2021.eacl-main.253","P19-1285","0","0.0155666"
"2021.eacl-main.253","N19-1423","1","0.0923115"
"2021.eacl-main.253","2020.acl-main.210","0","0.0221193"
"2021.eacl-main.253","2020.acl-main.398","0","0.0446239"
"2021.eacl-main.253","D17-1160","0","0.0266503"
"2021.eacl-main.253","Q19-1026","1","0.813839"
"2021.eacl-main.253","2020.acl-main.604","0","0.074858"
"2021.eacl-main.253","D19-1603","0","0.0226677"
"2021.eacl-main.253","P15-1142","0","0.0807757"
"2021.eacl-main.253","P19-1010","0","0.0345868"
"2021.eacl-main.253","N18-2074","0","0.386156"
"2021.eacl-main.253","D18-1455","0","0.0246856"
"2021.eacl-main.253","2020.acl-main.745","0","0.088425"
"2021.emnlp-main.140","P17-1171","0","0.0264896"
"2021.emnlp-main.140","2021.naacl-main.85","0","0.016939"
"2021.emnlp-main.140","2020.acl-main.501","0","0.107902"
"2021.emnlp-main.140","D18-1241","0","0.0217273"
"2021.emnlp-main.140","N19-1423","0","0.281929"
"2021.emnlp-main.140","2020.emnlp-main.652","0","0.061473"
"2021.emnlp-main.140","2020.emnlp-main.550","0","0.0708781"
"2021.emnlp-main.140","2020.acl-main.703","0","0.0282365"
"2021.emnlp-main.140","P19-1002","0","0.0302065"
"2021.emnlp-main.140","2020.acl-main.6","0","0.0997061"
"2021.emnlp-main.140","2021.ccl-1.108","0","0.0434227"
"2021.emnlp-main.140","D18-1255","0","0.158255"
"2021.emnlp-main.140","2020.acl-main.396","0","0.0545627"
"2021.emnlp-main.140","W18-6319","0","0.0123671"
"2021.emnlp-main.140","Q19-1016","0","0.102423"
"2021.emnlp-main.140","D18-1233","0","0.0188621"
"2021.emnlp-main.140","W19-5917","0","0.0239019"
"2021.emnlp-main.140","P18-1205","0","0.0606293"
"2021.emnlp-main.140","2020.emnlp-main.272","0","0.0575001"
"2021.emnlp-main.140","2020.findings-emnlp.11","0","0.265178"
"2021.emnlp-main.140","D18-1076","0","0.068441"
"2021.emnlp-main.404","2020.findings-emnlp.196","0","0.0606852"
"2021.emnlp-main.404","W14-4337","0","0.149198"
"2021.emnlp-main.404","2020.tacl-1.28","0","0.0430092"
"2021.emnlp-main.404","2020.acl-main.53","0","0.455866"
"2021.emnlp-main.404","2020.acl-main.703","0","0.0202169"
"2021.emnlp-main.404","2020.emnlp-main.273","0","0.0757422"
"2021.emnlp-main.404","2021.ccl-1.108","0","0.0645303"
"2021.emnlp-main.404","P19-1373","0","0.0162988"
"2021.emnlp-main.404","2020.findings-emnlp.17","0","0.367015"
"2021.emnlp-main.404","W18-5045","0","0.0508892"
"2021.emnlp-main.404","N18-2074","0","0.0636661"
"2021.emnlp-main.404","2020.emnlp-main.66","0","0.0116876"
"2021.emnlp-main.404","P19-1078","0","0.396269"
