2020.lrec-1.512,Multilingualization of Medical Terminology: Semantic and Structural Embedding Approaches,2020,-1,-1,2,0.0,17686,longhuei chen,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
W19-6715,Translating Terminologies: A Comparative Examination of {NMT} and {PBSMT} Systems,2019,0,0,2,0.0,17686,longhuei chen,"Proceedings of Machine Translation Summit XVII: Translator, Project and User Tracks",0,0,-0.031362483355824,-0.032453646393453
2019.jeptalnrecital-tia.5,Entropic characterisation of termino-conceptual structure : A preliminary study,2019,-1,-1,1,1.0,17687,kyo kageura,Actes de la Conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles (TALN) PFIA 2019. Terminologie et Intelligence Artificielle (atelier TALN-RECITAL {\\textbackslash}{\\&} IC),0,0,0.0,0.0
W17-4216,{`}Fighting{'} or {`}Conflict{'}? An Approach to Revealing Concepts of Terms in Political Discourse,2017,0,0,2,0.0,31713,linyuan tang,Proceedings of the 2017 {EMNLP} Workshop: Natural Language Processing meets Journalism,0,0,-0.031362483355824,-0.032453646393453
W17-0807,Consistent Classification of Translation Revisions: A Case Study of {E}nglish-{J}apanese Student Translations,2017,5,0,5,0.0,5049,atsushi fujita,Proceedings of the 11th Linguistic Annotation Workshop,0,0,-0.031362483355824,-0.032453646393453
W16-4705,A Method of Augmenting Bilingual Terminology by Taking Advantage of the Conceptual Systematicity of Terminologies,2016,-1,-1,3,0.0,33563,miki iwai,Proceedings of the 5th International Workshop on Computational Terminology (Computerm2016),0,0,0.0,0.0
W16-4710,Constructing and Evaluating Controlled Bilingual Terminologies,2016,-1,-1,2,0.0,10715,rei miyata,Proceedings of the 5th International Workshop on Computational Terminology (Computerm2016),0,0,0.0,0.0
C16-2008,{M}u{TUAL}: A Controlled Authoring Support System Enabling Contextual Machine Translation,2016,3,0,3,0.0,10715,rei miyata,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: System Demonstrations",0,0,0.18602794150012567,-0.25320349094068173
Y15-2038,Acquiring distributed representations for verb-object pairs by using word2vec,2015,31,1,3,0.0,33563,miki iwai,"Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation: Posters",0,0,0.8103001586032416,-0.7631365274992772
W15-4945,{MNH}-{TT}: A Platform to Support Collaborative Translator Training,2015,0,0,2,0.0,127,masao utiyama,Proceedings of the 18th Annual Conference of the {E}uropean Association for Machine Translation,0,0,0.0,0.0
2015.mtsummit-papers.8,{J}apanese controlled language rules to improve machine translatability of municipal documents,2015,-1,-1,5,0.0,10715,rei miyata,Proceedings of Machine Translation Summit XV: Papers,0,0,0.0,0.0
2015.eamt-1.46,{MNH}-{TT}: A Platform to Support Collaborative Translator Training,2015,0,0,2,0.0,127,masao utiyama,Proceedings of the 18th Annual Conference of the European Association for Machine Translation,0,0,0.0,0.0
2013.mtsummit-papers.1,Terminology-driven Augmentation of Bilingual Terminologies,2013,0,0,3,0.0,41905,koichi sato,Proceedings of Machine Translation Summit XIV: Papers,0,0,0.0,0.0
2012.tc-1.1,{MNH}-{TT}: a collaborative platform for translator training,2012,-1,-1,3,0.0,12054,bogdan babych,Proceedings of Translating and the Computer 34,0,0,0.0,0.0
2012.eamt-1.9,Building Translation Awareness in Occasional Authors: A User Case from {J}apan,2012,-1,-1,4,0.0,37934,midori tatsumi,Proceedings of the 16th Annual conference of the European Association for Machine Translation,0,0,0.0,0.0
