2021.eacl-main.106,{NLQ}u{AD}: A Non-Factoid Long Question Answering Data Set,2021,-1,-1,2,0.0,10657,amir soleimani,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2020.wmt-1.1,Findings of the 2020 Conference on Machine Translation ({WMT}20),2020,-1,-1,15,0.0,8740,loic barrault,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.ngt-1.10,The Unreasonable Volatility of Neural Machine Translation Models,2020,-1,-1,2,1.0,15449,marzieh fadaee,Proceedings of the Fourth Workshop on Neural Generation and Translation,0,0,0.0,0.0
2020.coling-main.304,Optimizing Transformer for Low-Resource Neural Machine Translation,2020,-1,-1,2,0.0,21402,ali araabi,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
W19-6611,An Intrinsic Nearest Neighbor Analysis of Neural Machine Translation Architectures,2019,24,0,2,1.0,23618,hamidreza ghader,Proceedings of Machine Translation Summit XVII: Research Track,0,0,-0.07613624294988001,0.3482157599041993
W19-6612,Improving Neural Machine Translation Using Noisy Parallel Data through Distillation,2019,0,0,2,0.0,23619,praveen dakwale,Proceedings of Machine Translation Summit XVII: Research Track,0,0,0.4034183663560753,-0.4739533354879104
W19-5301,Findings of the 2019 Conference on Machine Translation ({WMT}19),2019,0,50,11,0.0,8740,loic barrault,"Proceedings of the Fourth Conference on Machine Translation (Volume 2: Shared Task Papers, Day 1)",0,0,0.18602794150012567,-0.25320349094068173
W18-6401,Findings of the 2018 Conference on Machine Translation ({WMT}18),2018,0,84,7,0.0,292,ondvrej bojar,Proceedings of the Third Conference on Machine Translation: Shared Task Papers,0,0,0.18602794150012567,-0.25320349094068173
L18-1148,Examining the Tip of the Iceberg: A Data Set for Idiom Translation,2018,17,0,3,1.0,15449,marzieh fadaee,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.18602794150012567,-0.25320349094068173
L18-1604,Evaluation of Machine Translation Performance Across Multiple Genres and Languages,2018,0,2,3,1.0,30158,marlies wees,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.3461743602484391,-2.701039907219744
D18-1040,Back-Translation Sampling by Targeting Difficult Words in Neural Machine Translation,2018,0,4,2,1.0,15449,marzieh fadaee,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.059075870775379846,-0.4249569346479556
D18-1503,The Importance of Being Recurrent for Modeling Hierarchical Structure,2018,0,21,3,1.0,9984,ke tran,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.097138501029235,-0.20765347728454053
W17-4717,Findings of the 2017 Conference on Machine Translation ({WMT}17),2017,0,109,11,0.0419581,292,ondvrej bojar,Proceedings of the Second Conference on Machine Translation,0,0,0.18602794150012567,-0.25320349094068173
P17-2070,Learning Topic-Sensitive Word Representations,2017,19,3,3,1.0,15449,marzieh fadaee,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.35226991990276285,1.1175314216547212
P17-2090,Data Augmentation for Low-Resource Neural Machine Translation,2017,13,66,3,1.0,15449,marzieh fadaee,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.5620696726509276,-1.2958855503460023
