W13-2215,"The {TALP}-{UPC} Phrase-Based Translation Systems for {WMT}13: System Combination with Morphology Generation, Domain Adaptation and Corpus Filtering",2013,18,5,3,0.0,40950,lluis formiga,Proceedings of the Eighth Workshop on Statistical Machine Translation,0,0,0.054001250800431146,-0.4939783963695694
W12-3133,The {TALP}-{UPC} phrase-based translation systems for {WMT}12: Morphology simplification and domain adaptation,2012,29,7,4,0.0,40950,lluis formiga,Proceedings of the Seventh Workshop on Statistical Machine Translation,0,0,-0.1586303067850606,-0.14833892315217456
2012.amta-monomt.1,Improving {E}nglish to {S}panish Out-of-Domain Translations by Morphology Generalization and Generation,2012,18,7,3,0.0,40950,lluis formiga,Workshop on Monolingual Machine Translation,0,0,0.24056491312655973,-0.43600593774509017
2011.eamt-1.18,Deriving translation units using small additional corpora,2011,18,6,2,1.0,42253,carlos henriquez,Proceedings of the 15th Annual conference of the European Association for Machine Translation,0,0,-0.24738610249429585,-0.7310564852023693
2011.eamt-1.20,Deriving translation units using small additional corpora,2011,18,6,2,1.0,42253,carlos henriquez,Proceedings of the 15th Annual conference of the European Association for Machine Translation,0,0,-0.24738610249429585,-0.7310564852023693
W10-1712,Using Collocation Segmentation to Augment the Phrase Table,2010,11,9,5,1.0,42253,carlos henriquez,Proceedings of the Joint Fifth Workshop on Statistical Machine Translation and {M}etrics{MATR},0,0,0.28591485039154346,-0.8750556754314197
costa-jussa-etal-2010-automatic,Automatic and Human Evaluation Study of a Rule-based and a Statistical {C}atalan-{S}panish Machine Translation Systems,2010,12,2,3,0.566149,5326,marta costajussa,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.18602794150012567,-0.25320349094068173
2010.iwslt-evaluation.26,{UPC}-{BMIC}-{VDU} system description for the {IWSLT} 2010: testing several collocation segmentations in a phrase-based {SMT} system,2010,0,1,5,1.0,42253,carlos henriquez,Proceedings of the 7th International Workshop on Spoken Language Translation: Evaluation Campaign,0,0,0.039290859370146536,-0.35355167714187974
2010.eamt-1.12,Linguistic-based Evaluation Criteria to identify Statistical Machine Translation Errors,2010,18,28,3,0.0,30210,mireia farrus,Proceedings of the 14th Annual conference of the European Association for Machine Translation,0,0,0.9272512795961998,-1.0503093522712978
W09-0414,The {TALP}-{UPC} Phrase-Based Translation System for {EACL}-{WMT} 2009,2009,13,3,4,0.0,5758,jose fonollosa,Proceedings of the Fourth Workshop on Statistical Machine Translation,0,0,1.144661889753801,-1.1349341853479356
2009.eamt-1.8,Improving a {C}atalan-{S}panish Statistical Translation System using Morphosyntactic Knowledge,2009,7,5,5,0.0,30210,mireia farrus,Proceedings of the 13th Annual conference of the European Association for Machine Translation,0,0,1.0511053552771823,-1.40180739982491
W08-0315,The {TALP}-{UPC} {N}gram-Based Statistical Machine Translation System for {ACL}-{WMT} 2008,2008,11,6,8,0.0,17603,maxim khalilov,Proceedings of the Third Workshop on Statistical Machine Translation,0,0,0.09932322250194657,-0.9100409830540365
2008.iwslt-evaluation.17,The {TALP}{\\&}{I}2{R} {SMT} systems for {IWSLT} 2008.,2008,19,13,6,0.0,17603,maxim khalilov,Proceedings of the 5th International Workshop on Spoken Language Translation: Evaluation Campaign,0,0,0.779509807469333,-1.0178290244572692
W07-0720,Ngram-Based Statistical Machine Translation Enhanced with Multiple Weighted Reordering Hypotheses,2007,7,9,6,0.833333,5326,marta costajussa,Proceedings of the Second Workshop on Statistical Machine Translation,0,0,0.2185628537611411,-0.8133881168887841
P07-2054,Extending {MARIE}: an N-gram-based {SMT} decoder,2007,5,11,2,0.333333,836,josep crego,Proceedings of the 45th Annual Meeting of the Association for Computational Linguistics Companion Volume Proceedings of the Demo and Poster Sessions,0,0,0.020148579986583898,-0.34509393948792433
N07-2035,Analysis and System Combination of Phrase- and {N}-Gram-Based Statistical Machine Translation Systems,2007,10,9,5,0.833333,5326,marta costajussa,"Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Companion Volume, Short Papers",0,0,0.5348356236785556,-1.9510521318789127
2007.mtsummit-papers.16,Syntax-enhanced n-gram-based {SMT},2007,-1,-1,2,0.333333,836,josep crego,Proceedings of Machine Translation Summit XI: Papers,0,0,0.0,0.0
2007.iwslt-1.26,The {TALP} ngram-based {SMT} system for {IWSLT} 2007,2007,-1,-1,5,0.0,23604,patrik lambert,Proceedings of the Fourth International Workshop on Spoken Language Translation,0,0,0.0,0.0
W06-3101,Morpho-syntactic Information for Automatic Error Analysis of Statistical Machine Translation Output,2006,16,33,6,0.0,5059,maja popovic,Proceedings on the Workshop on Statistical Machine Translation,0,0,0.24638325767502592,-1.4322218089412473
W06-3120,{TALP} Phrase-based statistical translation system for {E}uropean language pairs,2006,15,9,6,0.833333,5326,marta costajussa,Proceedings on the Workshop on Statistical Machine Translation,0,0,1.2012291657158745,-0.8794532942894551
