2021.naacl-main.117,{PCFG}s Can Do Better: Inducing Probabilistic Context-Free Grammars with Many Symbols,2021,-1,-1,3,0.0,3593,songlin yang,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.iwpt-1.20,Enhanced {U}niversal {D}ependency Parsing with Automated Concatenation of Embeddings,2021,-1,-1,4,1.0,5836,xinyu wang,Proceedings of the 17th International Conference on Parsing Technologies and the IWPT 2021 Shared Task on Parsing into Enhanced Universal Dependencies (IWPT 2021),0,0,0.0,0.0
2021.findings-acl.442,Generalized Supervised Attention for Text Generation,2021,-1,-1,6,0.0,8522,yixian liu,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.emnlp-main.747,Neuralizing Regular Expressions for Slot Filling,2021,-1,-1,3,0.0,10132,chengyue jiang,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.eacl-tutorials.1,Unsupervised Natural Language Parsing (Introductory Tutorial),2021,-1,-1,1,1.0,3595,kewei tu,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Tutorial Abstracts,0,0,0.0,0.0
2021.acl-long.46,Structural Knowledge Distillation: Tractably Distilling Information for Structured Predictor,2021,-1,-1,9,1.0,5836,xinyu wang,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.142,Improving Named Entity Recognition by External Context Retrieving and Cooperative Learning,2021,-1,-1,7,1.0,5836,xinyu wang,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.206,Automated Concatenation of Embeddings for Structured Prediction,2021,-1,-1,7,1.0,5836,xinyu wang,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.207,Multi-View Cross-Lingual Structured Prediction with Minimum Supervision,2021,-1,-1,7,0.0,13000,zechuan hu,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.209,Neural Bi-Lexicalized {PCFG} Induction,2021,-1,-1,3,0.0,3593,songlin yang,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.380,Risk Minimization for Zero-shot Sequence Labeling,2021,-1,-1,7,0.0,13000,zechuan hu,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.449,Adapting Unsupervised Syntactic Parsing Methodology for Discourse Dependency Parsing,2021,-1,-1,4,1.0,8523,liwen zhang,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.iwpt-1.22,Enhanced {U}niversal {D}ependency Parsing with Second-Order Inference and Mixture of Training Data,2020,-1,-1,3,1.0,5836,xinyu wang,Proceedings of the 16th International Conference on Parsing Technologies and the IWPT 2020 Shared Task on Parsing into Enhanced Universal Dependencies,0,0,0.0,0.0
2020.findings-emnlp.193,Unsupervised Cross-Lingual Adaptation of Dependency Parsers Using {CRF} Autoencoders,2020,-1,-1,2,0.0,19642,zhao li,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.findings-emnlp.235,Learning Numeral Embedding,2020,-1,-1,7,0.0,10132,chengyue jiang,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.findings-emnlp.236,An Investigation of Potential Function Designs for Neural {CRF},2020,-1,-1,7,0.0,13000,zechuan hu,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.findings-emnlp.356,"More Embeddings, Better Sequence Labelers?",2020,-1,-1,7,1.0,5836,xinyu wang,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.emnlp-main.182,Adversarial Attack and Defense of Structured Prediction Models,2020,-1,-1,4,0.833333,10470,wenjuan han,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.258,Cold-Start and Interpretability: Turning Regular Expressions into Trainable Recurrent Neural Networks,2020,-1,-1,5,0.0,10132,chengyue jiang,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.485,{AIN}: Fast and Accurate Sequence Labeling with Approximate Inference Network,2020,-1,-1,7,1.0,5836,xinyu wang,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
